hr_smooth,speed_smooth,hr_shifted,cluster
166.3,3.4855319859231786,141.7,1
166.7,3.5418427159971158,143.4,1
167.3,3.7098418548216103,145.0,1
167.9,3.5924249761664244,146.5,1
168.4,4.17900268565249,147.6,1
168.7,4.054832071784604,148.3,1
169.0,4.8023809792284755,149.2,1
169.0,4.733140748998904,150.0,3
169.2,4.523455350299573,150.5,3
169.3,4.379905032622972,151.2,3
169.3,5.1079239584093346,151.9,3
169.4,4.910967064916779,152.6,3
169.4,4.739229881033372,153.1,3
169.4,5.133273171635895,153.5,3
169.6,4.349289520630252,154.0,3
169.7,4.796011988994442,154.8,3
169.8,3.9601449707477507,155.6,3
170.1,4.0377376643026555,156.4,3
170.2,4.124892638663217,157.1,3
170.2,4.173238601038835,157.6,3
170.2,3.6214024836444856,158.4,3
170.0,3.601588905693286,159.0,3
170.0,3.770040326200924,159.6,3
169.9,3.4589401097662185,160.3,3
169.6,3.774825789640571,161.2,3
169.5,3.3357376611501097,162.0,3
169.3,3.2294069258818454,162.8,3
169.1,3.525164024225256,163.6,3
168.8,3.354837458455188,164.3,3
168.6,3.097759745520343,164.7,0
168.5,2.727897997123666,164.8,0
168.2,2.5126477443074817,164.9,0
166.9,2.112636614746241,165.2,0
165.5,1.8235096594255662,165.4,0
163.9,1.471854955890155,165.5,0
161.9,1.4526439579490464,165.6,0
159.4,1.6170578726919385,165.9,0
156.6,1.779693190873322,166.3,0
153.8,2.12078003396291,166.7,0
151.4,2.276976017386501,167.3,0
149.0,2.406237094295097,167.9,0
146.9,3.3158986603883434,168.4,0
145.6,4.3483581388172965,168.7,0
144.6,4.7848183217279345,169.0,0
143.8,4.849425651300103,169.0,0
143.6,5.226914711755155,169.2,0
143.8,5.528993318256161,169.3,0
144.4,4.930708337176762,169.3,0
145.4,4.879191487591102,169.4,0
145.9,5.721154044709051,169.4,0
146.3,5.675801860572117,169.4,0
146.8,5.655908106660619,169.6,0
147.4,5.094143669860773,169.7,0
148.2,4.781693247270421,169.8,0
149.2,5.635312857111805,170.1,0
149.9,6.125306201958646,170.2,0
151.0,5.752237609298787,170.2,0
151.9,6.076289125028596,170.2,0
152.6,6.341656083338561,170.0,0
153.5,6.008411128581932,170.0,0
154.6,6.383178977239044,169.9,0
155.4,5.848137699016436,169.6,0
156.2,5.730415581234978,169.5,0
156.8,5.90767112302862,169.3,0
157.2,5.324681917032392,169.1,0
157.7,4.80871450491191,168.8,0
158.1,5.073364041147418,168.6,0
158.6,5.042780683409748,168.5,0
159.0,4.617121899602138,168.2,0
159.3,4.13433658754991,166.9,0
159.6,4.495835330826315,165.5,0
160.2,4.3065880873072215,163.9,3
160.7,4.087955520217447,161.9,3
161.1,4.856470359839031,159.4,3
161.7,4.614833464319999,156.6,3
162.3,4.286290839343232,153.8,3
162.8,4.251772855282774,151.4,3
163.2,4.118612494212725,149.0,1
163.6,4.146873626532265,146.9,1
163.6,4.179801358704592,145.6,1
163.4,3.8077575541572592,144.6,1
163.2,3.8947995032608618,143.8,1
163.0,4.338443103892695,143.6,1
162.8,3.6223447052332958,143.8,1
162.2,3.703356391819471,144.4,1
161.7,3.7877470818717756,145.4,1
161.3,3.715306995703861,145.9,1
160.7,4.160849590278849,146.3,1
160.2,4.644595513011815,146.8,1
160.1,4.534301565696653,147.4,1
160.0,4.288021943753045,148.2,1
159.7,4.280082273752108,149.2,1
159.5,4.659384703165893,149.9,3
159.4,4.618735019686322,151.0,3
159.6,4.530744906309334,151.9,3
159.8,4.525545608765149,152.6,3
159.9,4.66434396659768,153.5,3
160.4,4.3526996721944595,154.6,3
161.0,3.9737395158724973,155.4,3
161.6,4.110244113563138,156.2,3
162.1,4.303997330081503,156.8,3
162.7,4.85039184176083,157.2,3
163.4,4.181969569711228,157.7,3
163.7,4.398679438145089,158.1,3
164.1,5.173573570364157,158.6,3
164.2,5.272585572499433,159.0,3
164.4,5.408397959473582,159.3,3
164.5,5.396663929303814,159.6,3
164.3,5.458032985309902,160.2,3
164.1,5.5304601550521655,160.7,3
164.0,5.607702162246917,161.1,3
164.1,5.101492185489828,161.7,3
164.1,5.1317694096504605,162.3,3
164.3,4.812242392973481,162.8,3
164.6,4.2088404855512,163.2,3
165.1,4.051465810733489,163.6,3
165.4,3.604041963142148,163.6,3
165.6,3.7286634872939315,163.4,3
166.2,3.563621890245333,163.2,3
166.7,3.855852945496364,163.0,3
167.2,3.970641866613204,162.8,3
167.6,3.777433497933304,162.2,3
168.2,3.593640363311856,161.7,3
168.9,3.749466536220045,161.3,3
169.2,3.7353342416289683,160.7,3
169.5,3.7483950171265192,160.2,3
169.9,3.7024142146028254,160.1,3
170.4,4.004306340589786,160.0,3
170.5,3.9334586947131696,159.7,3
170.8,3.5685126334203856,159.5,3
171.0,3.237942516469796,159.4,3
171.3,3.4539981393151225,159.6,3
171.5,3.506513655954889,159.8,3
171.9,3.4129035566873704,159.9,3
172.6,3.3282958047566282,160.4,3
173.2,3.1951020818720974,161.0,3
173.7,3.3169893467856872,161.6,3
174.3,2.435707397930941,162.1,3
174.9,2.322275908805809,162.7,3
175.3,2.487861343301699,163.4,3
175.8,2.2973927640306147,163.7,3
176.0,2.151927769552789,164.1,3
176.2,2.2385246553963296,164.2,3
176.1,2.1061866996686716,164.4,3
175.8,2.572600481294437,164.5,0
175.5,2.655500257212237,164.3,3
175.3,3.264182222448677,164.1,3
175.1,3.4056491576983445,164.0,3
174.9,3.4879185015137892,164.1,3
174.6,4.216257026311404,164.1,3
174.4,4.310488506927243,164.3,3
174.2,4.388310713047521,164.6,0
173.8,4.408306703673595,165.1,0
173.5,5.095637877828184,165.4,0
173.3,4.502340619029687,165.6,0
172.8,4.408117700812779,166.2,0
172.0,3.564030873386944,166.7,0
171.1,3.3627913064939867,167.2,0
168.4,3.199157700493818,167.6,0
164.9,2.0144641615609378,168.2,0
160.5,1.7725267382305105,168.9,0
156.5,1.6235098707470144,169.2,0
152.8,1.5696975653477203,169.5,0
148.7,1.001744500971175,169.9,0
144.2,1.3139074683649525,170.4,0
139.9,2.178412519089426,170.5,0
136.4,2.539888932331281,170.8,0
133.1,3.4684545764646466,171.0,0
132.0,3.8670788974190047,171.3,0
131.6,4.2799472580361275,171.5,0
132.4,6.344380401169099,171.9,0
133.3,7.222376092162482,172.6,0
134.3,7.594940713089717,173.2,0
135.9,7.5982387387949775,173.7,0
137.8,8.366311093688479,174.3,0
139.5,7.903559354268363,174.9,0
141.0,7.718909978165977,175.3,0
142.6,7.125634347180133,175.8,0
143.9,8.453300275591554,176.0,0
145.3,8.469137930120386,176.2,0
146.1,6.677022038988329,176.1,0
146.6,6.134842713374591,175.8,0
146.9,6.113093878087816,175.5,0
147.0,7.168711331787587,175.3,0
147.0,6.2412112231185946,175.1,0
147.3,6.1131014146754525,174.9,0
147.2,6.1608001397559695,174.6,0
147.0,6.122041148397509,174.4,0
146.8,5.831603285505979,174.2,0
146.6,5.803759433688987,173.8,0
146.7,5.72426082118476,173.5,0
147.0,5.710676468962271,173.3,0
147.0,6.349485063198064,172.8,0
147.0,5.261579636718941,172.0,0
147.3,5.3614741652521785,171.1,0
147.8,5.789911086133756,168.4,0
148.4,5.853597253306278,164.9,0
149.0,5.8477405761636945,160.5,3
149.5,4.680938141222495,156.5,3
150.1,4.502308781431984,152.8,3
150.6,4.770279682485513,148.7,1
150.8,4.750581552349633,144.2,1
151.3,3.7663596616686377,139.9,1
151.9,3.8638132019629055,136.4,1
152.4,3.62842028170727,133.1,1
152.7,3.7325334619623654,132.0,1
153.2,3.5567156210722457,131.6,1
153.5,3.4425239364868956,132.4,1
153.9,3.638648945876114,133.3,1
154.2,3.7835766801975184,134.3,1
154.8,3.499593444112475,135.9,1
155.4,3.6785949459351057,137.8,1
156.0,3.9542988228008467,139.5,1
156.7,3.773852409904181,141.0,1
157.5,4.7136532539513185,142.6,1
158.4,4.058833199276515,143.9,1
159.0,4.093032108886639,145.3,1
159.9,4.26599904372951,146.1,1
160.7,4.645166659648647,146.6,1
161.6,4.7669842017900255,146.9,1
162.1,4.681791384331111,147.0,1
162.6,4.380495948498633,147.0,1
162.8,4.07560823439278,147.3,1
162.6,4.157336155993108,147.2,1
162.4,3.323313702504598,147.0,1
161.8,3.4078421430907135,146.8,1
161.3,3.6996319484604987,146.6,1
160.6,3.533363894946824,146.7,1
159.7,3.0147913605401357,147.0,1
159.0,3.079884611997783,147.0,1
158.4,3.1701986070666033,147.0,1
157.6,3.235269619511039,147.3,1
157.1,3.4274471067677403,147.8,1
156.9,3.4362342638906043,148.4,1
156.9,3.3495705177762063,149.0,1
157.1,4.082519795056631,149.5,3
157.4,4.636428183106355,150.1,3
157.6,4.7035379281926195,150.6,3
157.9,4.626642300478103,150.8,3
157.9,4.342310530685098,151.3,3
157.9,5.142116705951058,151.9,3
157.9,5.2309971026526005,152.4,3
157.9,5.145669502055052,152.7,3
157.5,5.289855453098303,153.2,3
156.9,5.864072174173931,153.5,3
156.4,4.948116047612017,153.9,3
155.8,4.357583475546292,154.2,3
155.2,4.402447745666683,154.8,3
154.6,4.349595248397145,155.4,3
154.0,5.076420932255807,156.0,3
153.4,4.324162858139362,156.7,3
153.2,4.3377986910365305,157.5,3
152.8,4.452703619571464,158.4,3
153.0,4.207010688423011,159.0,3
153.2,4.613865083945212,159.9,3
153.5,4.781757770549636,160.7,3
153.7,4.483798615213327,161.6,3
153.9,4.366881379047777,162.1,3
154.6,4.73420393816112,162.6,3
155.6,4.194149003911716,162.8,3
156.5,4.335536609832013,162.6,3
156.8,4.153836126681708,162.4,3
157.2,4.609047816818597,161.8,3
156.9,4.812289641713422,161.3,3
156.6,3.833869016039663,160.6,3
156.2,4.3377520784539625,159.7,3
156.0,4.384375482609122,159.0,3
155.8,4.647416418917375,158.4,3
155.4,4.3933488751189085,157.6,3
154.7,4.170174856590318,157.1,3
154.0,4.894158391466876,156.9,3
153.7,4.950065352292449,156.9,3
153.4,4.455425703431195,157.1,3
153.6,4.344319215183379,157.4,3
153.4,4.893639136618906,157.6,3
153.4,4.62762786332746,157.9,3
153.3,4.724881847082726,157.9,3
153.2,4.6065484106559715,157.9,3
153.0,4.903429219016354,157.9,3
152.8,5.264945395320187,157.9,3
152.4,4.526089394553944,157.5,3
152.2,4.4810076798558285,156.9,3
152.1,5.400196239304345,156.4,3
151.9,5.478683807399685,155.8,3
151.7,5.036473660315093,155.2,3
151.3,5.3463509020977105,154.6,3
150.9,5.258546282385742,154.0,3
150.5,5.801964654296827,153.4,3
150.2,5.408242659498064,153.2,3
150.0,5.309671156191913,152.8,3
150.2,5.961936858190771,153.0,3
150.4,5.873846549926779,153.2,3
150.6,5.158827409198583,153.5,3
150.8,5.564529244671027,153.7,3
151.5,5.513885459017988,153.9,3
152.3,5.073029557313829,154.6,3
153.1,5.758171154133988,155.6,3
153.7,5.126832094113267,156.5,3
153.9,5.216021262872121,156.8,3
154.1,6.221155879107362,157.2,3
154.4,5.427796992616519,156.9,3
154.6,5.661665987017203,156.6,3
154.7,5.478235626089,156.2,3
154.9,4.9875258806054825,156.0,3
154.9,5.351854890183549,155.8,3
154.9,5.732984671668893,155.4,3
154.8,5.054510902932418,154.7,3
155.1,5.044746038096934,154.0,3
155.7,5.07026491335597,153.7,3
156.0,3.8288888155943868,153.4,3
156.1,4.895695542865826,153.6,3
156.0,4.748813940842173,153.4,3
156.0,4.593596076762591,153.4,3
155.9,5.316440886525524,153.3,3
156.1,4.899425386970867,153.2,3
156.3,4.86455924461019,153.0,3
156.8,4.803644287509108,152.8,3
157.2,5.260008769486158,152.4,3
157.7,5.162748460958094,152.2,3
158.4,5.664384208947954,152.1,3
159.0,4.594195951109315,151.9,3
159.8,4.778912529167072,151.7,3
160.3,4.835873597220242,151.3,3
161.0,4.192147712722962,150.9,3
161.4,4.89356191703259,150.5,3
161.8,4.2941606182418655,150.2,3
162.1,4.8526230992498505,150.0,3
162.3,4.533570332435113,150.2,3
162.5,4.509104315865631,150.4,3
163.0,4.121606191173217,150.6,3
163.6,4.112341174653306,150.8,3
164.2,3.993419841230767,151.5,3
165.1,3.884319210017355,152.3,3
166.0,3.807430031361355,153.1,3
166.8,3.6218457970404616,153.7,3
167.7,3.625867074421616,153.9,3
168.6,3.6590959090741406,154.1,3
169.5,3.451291143187716,154.4,3
170.4,3.6908233243842345,154.6,3
170.8,3.6597723332281986,154.7,3
171.3,3.668515780882552,154.9,3
171.8,3.532363569395721,154.9,3
172.1,3.7477630663495263,154.9,3
172.2,3.614725219927828,154.8,3
172.6,3.056477492923625,155.1,3
172.7,2.970993520849581,155.7,3
172.6,2.2454204060118927,156.0,3
172.6,2.3908415250145136,156.1,3
172.2,2.0061236767217148,156.0,3
172.0,1.712265395665693,156.0,3
171.3,1.6160218813664229,155.9,3
170.7,1.4610931989187423,156.1,3
170.1,1.1447699696287514,156.3,3
169.5,1.0893016351066391,156.8,3
168.5,1.0652855910528298,157.2,3
167.6,1.327580158268662,157.7,3
166.9,1.451549611712556,158.4,3
166.1,1.7188954683599402,159.0,3
165.7,1.7904754315110125,159.8,3
165.5,1.8314466522007193,160.3,3
165.6,1.8185913347844938,161.0,3
165.4,2.0453708610917056,161.4,3
165.2,2.2337812390788385,161.8,3
165.2,2.3607133886260394,162.1,3
165.3,3.1845204095822552,162.3,3
165.4,2.998220175571679,162.5,3
165.6,3.0492474649333356,163.0,3
165.9,3.2721416860176817,163.6,3
166.3,3.290127470769618,164.2,3
166.6,3.641879014716737,165.1,0
166.9,3.7287570322735775,166.0,0
167.6,4.173511208690693,166.8,0
168.5,4.046513623193006,167.7,0
168.9,3.989804526667927,168.6,0
169.5,3.79585044725669,169.5,0
170.1,3.7731609408127915,170.4,0
170.5,4.148435751585055,170.8,0
171.1,3.6500032291819693,171.3,0
171.5,4.018548958585295,171.8,0
171.8,3.7502327484233193,172.1,0
172.2,3.742711915702427,172.2,0
172.0,3.3283935487210305,172.6,0
171.8,3.8267934181892733,172.7,0
171.9,3.8965411992173413,172.6,0
171.9,3.689655745784962,172.6,0
171.7,3.713787288262534,172.2,0
171.6,3.8110328435127427,172.0,0
171.1,3.673813631402399,171.3,0
170.6,3.531431101325097,170.7,0
170.3,3.7684478289163215,170.1,0
169.8,3.7902770051714896,169.5,0
169.8,3.879615471128478,168.5,0
169.7,3.441868328002734,167.6,0
169.6,3.97253170447276,166.9,0
169.3,3.640594323694507,166.1,0
169.2,4.245262024246097,165.7,0
169.1,3.7683550347200723,165.5,0
169.1,3.9385614957876003,165.6,0
169.0,3.746889992099612,165.4,0
168.5,4.024440950210035,165.2,0
168.3,4.111936159779775,165.2,0
168.0,3.8513768579971113,165.3,0
167.3,3.7082606826506193,165.4,0
166.6,3.0811222792114092,165.6,0
165.9,2.8815795047343746,165.9,0
164.9,2.19046471566962,166.3,0
163.8,2.3965694543119804,166.6,0
162.6,2.2317002018552037,166.9,0
161.5,2.8305394181433767,167.6,0
160.6,2.3399941514604876,168.5,0
159.5,2.6391612959737913,168.9,0
158.4,3.493393517759615,169.5,0
157.6,4.584746394955207,170.1,0
156.8,4.6589047632644345,170.5,0
156.0,4.843391571745782,171.1,0
155.6,6.034160174209112,171.5,0
155.1,6.284107109631324,171.8,0
154.7,6.70095296049936,172.2,0
154.4,6.19214817126498,172.0,0
154.2,6.313274630489252,171.8,0
154.2,6.420805486510725,171.9,0
153.9,7.2544521445147865,171.9,0
153.8,6.4636240949838095,171.7,0
153.7,8.455389422469029,171.6,0
153.6,9.379802460579157,171.1,0
153.6,8.90188494202172,170.6,0
153.8,9.741473228018055,170.3,0
154.1,9.71612498977719,169.8,0
154.3,10.832566957713018,169.8,0
154.6,12.114711910915426,169.7,0
154.8,11.743998036586792,169.6,0
155.0,10.444027323252403,169.3,0
154.8,10.665498340593052,169.2,0
154.6,9.015833080986805,169.1,0
154.6,8.377170947390203,169.1,0
154.5,8.037004319673283,169.0,0
154.3,7.3152230255349675,168.5,0
153.9,7.173027987692693,168.3,0
153.8,6.140757229887358,168.0,0
153.6,5.989824404374522,167.3,0
153.5,6.016933297444012,166.6,0
153.3,6.2035769329813695,165.9,0
153.4,6.265319171509061,164.9,0
153.6,5.928350135743931,163.8,3
153.8,5.9406584670564,162.6,3
154.0,5.905006096712558,161.5,3
154.1,5.318273995786457,160.6,3
154.3,5.8555274819214365,159.5,3
154.1,5.7244915183556255,158.4,3
154.0,4.53770992432102,157.6,3
154.0,4.426907574202202,156.8,3
154.3,4.033671717006915,156.0,3
154.6,3.829745482761455,155.6,3
154.6,3.790984586506471,155.1,3
154.7,3.660013743529679,154.7,3
154.8,3.804063321089516,154.4,3
155.2,3.776385375101156,154.2,3
155.8,3.633130708901972,154.2,3
156.7,3.821750254502868,153.9,3
157.6,3.711609750732741,153.8,3
158.3,4.343113181029773,153.7,3
159.0,4.399279614629867,153.6,3
159.7,4.161463442931508,153.6,3
160.4,4.1925492272357845,153.8,3
161.1,4.4993206587526675,154.1,3
161.6,4.6034069428652105,154.3,3
161.8,4.717730679131051,154.6,3
162.0,4.198147919201082,154.8,3
162.0,4.604837465398555,155.0,3
162.1,5.122933152479578,154.8,3
162.2,4.477562469180151,154.6,3
162.4,4.5328893666111565,154.6,3
162.4,4.92777882552068,154.5,3
162.6,4.964437775068854,154.3,3
162.6,5.044480795339156,153.9,3
162.8,4.620364768056539,153.8,3
163.2,4.619922966250385,153.6,3
163.3,4.614368796036126,153.5,3
163.7,3.994173024232037,153.3,3
163.9,3.635694340622429,153.4,3
164.3,3.568912713421759,153.6,3
164.6,3.5557448116475556,153.8,3
165.1,3.1715265544022664,154.0,3
165.6,3.2060918423488936,154.1,3
166.3,3.2661671637904868,154.3,3
166.6,3.248794863395266,154.1,3
166.7,3.4076698447881837,154.0,3
167.1,3.4203946411907857,154.0,3
167.1,3.5042304953333065,154.3,3
167.1,3.591997047165928,154.6,3
167.0,3.6425902504333094,154.6,3
166.7,4.386217234515136,154.7,3
166.6,4.3723079264777756,154.8,3
166.4,4.329225270530655,155.2,3
166.0,3.7758110168237535,155.8,3
165.7,4.19049939630058,156.7,3
165.6,4.142906877540552,157.6,3
165.3,3.976558905722251,158.3,3
165.0,3.9836697140187622,159.0,3
164.7,3.8593058941723113,159.7,3
164.4,3.780658126699469,160.4,3
164.3,3.0091937484080153,161.1,3
164.0,2.9643155194390607,161.6,3
163.7,3.0421810174432626,161.8,3
163.6,2.897454137789314,162.0,3
163.7,2.796349259669943,162.0,3
163.9,2.5290649264941707,162.1,3
164.2,2.5041974055972234,162.2,3
164.3,2.380263743717221,162.4,3
164.4,2.772175032423984,162.4,3
164.2,3.373406145545817,162.6,3
163.9,3.1517566963010277,162.6,3
163.7,3.1589875306935284,162.8,3
163.6,3.594284462387686,163.2,3
163.6,3.746776827610686,163.3,3
163.6,3.7492184789725647,163.7,3
163.5,3.828708455268979,163.9,3
163.3,4.089550343569777,164.3,3
163.5,4.36561521342145,164.6,0
163.8,3.957806991154082,165.1,0
164.2,3.454888327942496,165.6,0
164.7,3.5626379701043014,166.3,0
165.2,3.8240926820966736,166.6,0
165.6,3.2739545426318317,166.7,0
165.8,3.7433246463719465,167.1,0
165.9,3.368022923592842,167.1,0
165.8,3.3293128829994663,167.1,0
165.9,3.2408669237399392,167.0,0
165.8,3.002630708373136,166.7,0
165.7,2.920678291592499,166.6,0
165.8,2.8584891070596408,166.4,0
166.1,2.736225928331131,166.0,0
166.5,2.6468408938415955,165.7,0
167.0,2.7322253479462977,165.6,0
167.5,2.1339876273321927,165.3,0
168.1,2.4351810001442136,165.0,0
168.8,2.3686289084818113,164.7,0
169.2,2.7758504389832837,164.4,3
169.7,2.830195862541199,164.3,3
170.1,2.77852852963838,164.0,3
170.3,2.7646453246842833,163.7,3
170.3,2.6735697447996722,163.6,3
170.1,2.5245503377592233,163.7,3
170.0,2.7295046500003517,163.9,3
170.1,2.6568697037290248,164.2,3
170.5,2.2413659147756144,164.3,3
170.7,2.5592377395981307,164.4,3
170.9,2.0129918054165543,164.2,3
171.1,1.922757766218222,163.9,3
171.3,1.9678872027926215,163.7,3
171.7,2.0418926583785084,163.6,3
172.2,2.528619987294415,163.6,3
172.7,2.4878284589333552,163.6,3
173.0,2.6285241084629147,163.5,3
173.3,2.6928724450069095,163.3,3
173.1,2.954968300534162,163.5,3
173.1,2.852375955835994,163.8,3
173.0,2.8356005694533017,164.2,3
173.0,3.3013018630962763,164.7,0
173.0,3.3728092414641067,165.2,0
172.8,3.2615030003783687,165.6,0
172.4,2.8776757442545344,165.8,0
172.1,2.8837875138309794,165.9,0
172.1,2.4371270452140608,165.8,0
171.9,2.400540960074046,165.9,0
172.1,2.303911210273374,165.8,0
172.1,2.1138492102574227,165.7,0
172.4,2.2357987653090947,165.8,0
172.6,2.2643506848170913,166.1,0
172.7,2.1808192794224333,166.5,0
172.9,2.3270585648641715,167.0,0
173.1,2.36512405727928,167.5,0
172.9,2.4073387414566776,168.1,0
172.4,2.6311152289781115,168.8,0
172.0,2.7646672972186503,169.2,0
171.3,2.747724797197554,169.7,0
170.8,3.383733572712738,170.1,0
170.1,3.241031662674641,170.3,0
169.7,3.144655792925152,170.3,0
169.2,3.811367691968118,170.1,0
168.7,3.9404421210629996,170.0,0
168.4,3.964652527718401,170.1,0
168.6,4.01337595100054,170.5,0
168.8,3.887902951624608,170.7,0
169.0,5.104688577890515,170.9,0
169.1,5.228727688746486,171.1,0
169.1,4.73278138593407,171.3,0
169.3,5.006597808501532,171.7,0
169.4,5.814114541832604,172.2,0
169.6,5.288224793131753,172.7,0
169.7,5.072233383847225,173.0,0
169.8,5.08759794023623,173.3,0
169.4,5.7883915083800845,173.1,0
169.0,5.735415250864685,173.1,0
168.6,4.438784763814167,173.0,0
168.3,4.20585806028854,173.0,0
167.8,4.004535561170844,173.0,0
167.1,3.640967514572291,172.8,0
166.2,2.2851549923815093,172.4,0
165.2,1.9823400713312644,172.1,0
163.0,1.7967780855201514,172.1,0
160.4,1.6205270906312044,171.9,0
157.8,1.1577123888993546,172.1,0
155.3,1.068223199195971,172.1,0
152.6,1.084150420272785,172.4,0
150.1,1.5976324005625657,172.6,0
148.2,1.7415919418170105,172.7,0
146.7,1.812313368721803,172.9,0
145.3,1.8934927233046004,173.1,0
144.0,1.8943295221406764,172.9,0
143.9,1.8993385820369824,172.4,0
143.6,1.8347491742697493,172.0,0
143.6,1.3732480951823287,171.3,0
143.2,1.4234387764202776,170.8,0
143.0,1.3383997010989341,170.1,0
143.0,0.8456847323488826,169.7,0
143.0,0.7198828992731439,169.2,0
142.7,0.6708060163048214,168.7,0
142.5,0.6299800085160016,168.4,0
142.5,0.7580738929125159,168.6,0
142.6,0.8587914440261324,168.8,0
143.3,1.61950141802012,169.0,0
144.0,1.8702895683057121,169.1,0
145.2,1.8946967493308442,169.1,0
146.5,2.1919202348353,169.3,0
147.7,2.2046750138512268,169.4,0
148.6,2.222566913581148,169.6,0
149.5,2.781780696022503,169.7,0
150.3,2.8332406300504362,169.8,0
151.1,3.3393939852591465,169.4,0
152.0,3.381419126932901,169.0,0
152.8,3.2013860411923245,168.6,0
153.7,3.1515131884371295,168.3,0
154.6,3.026011443590987,167.8,0
155.3,2.7462954919768716,167.1,0
155.6,2.6331076689319994,166.2,0
156.1,2.5287123255413073,165.2,0
156.5,1.9676529835396726,163.0,3
156.6,1.956565404320186,160.4,3
156.2,1.5508709507041831,157.8,3
155.7,2.2454038161029244,155.3,3
155.3,1.8787118154399276,152.6,3
154.9,2.2314986095841443,150.1,3
154.4,2.485263787182041,148.2,1
154.3,2.678954464964809,146.7,1
154.3,3.302143175838006,145.3,1
154.4,3.723773973061544,144.0,1
154.7,4.19221372338656,143.9,1
155.5,4.438420322195752,143.6,1
156.7,5.570921807869888,143.6,1
158.0,4.940251466336269,143.2,1
159.0,4.995553206331563,143.0,1
159.8,4.72332474442008,143.0,1
160.6,4.57180867765367,143.0,1
161.0,4.5167551740234995,142.7,1
161.5,3.8955127019808358,142.5,1
161.7,3.6598844277937985,142.5,1
161.9,3.28287441509771,142.6,1
161.7,3.0285849649442538,143.3,1
161.5,1.866019869824413,144.0,1
161.2,2.5121383211404376,145.2,1
161.0,2.412742711320359,146.5,1
161.0,2.9180045714287584,147.7,1
160.9,2.961509320123068,148.6,1
160.7,3.0157330033496392,149.5,3
160.4,3.464257511914988,150.3,3
160.2,3.4539775369336767,151.1,3
159.9,3.772076520670754,152.0,3
159.7,4.005480837511639,152.8,3
159.6,3.9429741164575134,153.7,3
159.6,3.2369799702503714,154.6,3
159.8,3.812420759694213,155.3,3
159.8,3.215745061785372,155.6,3
159.9,3.242730737468226,156.1,3
160.4,3.1269510368775966,156.5,3
161.0,3.178946325542337,156.6,3
161.4,3.189813609033124,156.2,3
162.0,2.9788406571233423,155.7,3
162.9,2.8776083336726543,155.3,3
