hr_smooth,speed_smooth,hr_shifted,cluster
133.7,22.269240447697666,130.1,1
133.4,23.5728482393475,129.6,1
133.0,24.380466365584475,128.9,1
132.6,24.777463286046157,127.9,2
132.5,26.12288753666861,127.1,2
132.3,25.458086779896192,126.2,2
132.1,23.03502286290345,125.5,2
131.6,22.707652716103564,125.3,2
130.8,22.71225582682405,125.5,2
130.1,24.634923216697292,125.7,2
129.3,24.44454112748082,125.9,2
129.0,23.648115047308437,126.5,2
129.0,23.811165054481474,127.2,2
129.6,22.30899863730402,127.5,4
130.6,20.870171870874152,127.5,4
131.0,20.9411192686131,128.4,4
130.9,22.92234908755473,129.2,1
130.9,21.60125459596838,129.4,1
130.6,19.987979434722295,129.2,4
130.4,20.114574731245217,129.1,4
131.0,20.45611563276024,128.9,4
131.8,20.405347679239235,128.9,4
132.8,20.044894307698183,129.1,4
133.7,21.054496263479827,129.9,1
134.1,22.032826045005823,131.1,1
134.7,21.964713300182794,131.5,1
135.4,20.720058839412722,131.9,1
136.4,21.049841676706738,132.3,1
137.6,22.309019159546416,132.7,1
138.6,22.81338387315886,133.1,1
138.9,22.91124351769428,133.3,1
139.2,22.885006274004702,133.1,1
139.3,23.126732729862496,132.5,1
138.4,22.41586875178172,131.2,1
137.5,22.739287667938193,130.3,1
137.1,23.77893305488455,130.0,1
136.8,22.6855121706574,130.1,1
135.9,25.054248368686633,130.3,1
134.8,23.98590249361267,130.7,1
133.5,21.95563782108129,131.1,1
132.4,21.241027716378373,131.6,1
131.1,21.323020818268997,132.5,1
130.1,20.521679942926646,133.6,1
129.6,20.010349928394056,135.1,3
128.9,18.704419917024055,135.8,3
127.9,18.005755096763714,135.9,3
127.1,18.04680327324213,135.5,3
126.2,16.374774765302615,135.4,3
125.5,16.79359379020908,135.4,3
125.3,15.69220566486194,135.0,0
125.5,16.355091499390472,134.1,0
125.7,16.73261527281611,132.5,0
125.9,16.56113127838614,131.0,0
126.5,16.097797384802096,129.8,0
127.2,18.455756872276016,129.0,4
127.5,18.338680396983342,128.5,4
127.5,18.446767503240892,128.3,4
128.4,18.054092013493356,128.1,4
129.2,18.26805803283711,128.0,4
129.4,18.319511147056062,127.7,4
129.2,19.298757680382995,127.5,4
129.1,18.041712408921374,127.6,4
128.9,18.78974539970411,127.9,4
128.9,20.121249067582188,128.0,4
129.1,18.794991501252845,128.0,4
129.9,19.16904578328513,128.0,4
131.1,19.860576855274907,128.0,4
131.5,19.26476197807937,,-1
131.9,19.071574209490272,,-1
132.3,20.55696488237367,,-1
132.7,18.706482165914846,,-1
133.1,18.421113902214557,,-1
133.3,20.220442952427664,,-1
133.1,20.862179048410567,,-1
132.5,19.848064055759544,,-1
131.2,19.696631636181742,,-1
130.3,18.784970706914734,,-1
130.0,19.84077319405938,,-1
130.1,18.593535321212954,,-1
130.3,17.112165913653975,,-1
130.7,19.054389136690595,,-1
131.1,18.408495008299752,,-1
131.6,15.274236143245764,,-1
132.5,13.449214848794991,,-1
133.6,15.57408941999184,,-1
135.1,14.548030131384058,,-1
135.8,14.362293715914243,,-1
135.9,15.571457094580278,,-1
135.5,16.248234127956614,,-1
135.4,16.070250221606585,,-1
135.4,13.558191273200759,,-1
135.0,14.19154965089252,,-1
134.1,14.158978908364418,,-1
132.5,13.665702786060141,,-1
131.0,10.994305166675218,,-1
129.8,10.631678092696333,,-1
129.0,9.808777563827505,,-1
128.5,6.591917106642081,,-1
128.3,5.300198730225613,,-1
128.1,4.795156071626748,,-1
128.0,4.054198273053472,,-1
127.7,2.942464980800465,,-1
127.5,2.414964867533466,,-1
127.6,1.8257103704024806,,-1
127.9,1.011367454709126,,-1
128.0,0.8642680182473994,,-1
128.0,0.9157486976489146,,-1
128.0,0.865972996603206,,-1
128.0,0.7966003012077927,,-1
