hr_smooth,speed_smooth,hr_shifted,cluster
128.4,5.56678356531355,123.3,4
127.6,5.540738246336379,123.4,4
126.5,4.920741200643636,123.7,4
125.3,4.849886542841714,124.0,4
124.6,4.402514205499692,124.4,4
124.5,3.951145071657394,124.1,4
124.1,4.1496683868010695,123.7,4
123.7,3.9056464190968456,123.3,2
123.4,3.3398173785577883,123.5,2
123.2,2.9399378369831486,124.1,0
122.9,3.610391040833359,124.2,0
122.7,3.3274058197327383,124.5,0
123.0,3.564619560909962,124.8,0
123.5,3.4697230644426553,125.1,0
123.8,3.994255499070694,125.1,0
123.5,4.107642637090654,125.4,0
123.3,4.028332826440545,125.9,0
123.3,4.437638352872784,126.5,3
123.4,5.113529462600894,126.9,3
123.7,5.329571907754797,126.9,3
124.0,4.749465418897791,127.1,3
124.4,4.634706453644784,127.4,3
124.1,4.6668578886520224,127.3,3
123.7,4.65808103060186,127.3,3
123.3,4.405669708095749,127.0,3
123.5,4.696453616148598,127.1,3
124.1,5.087021803745673,127.2,3
124.2,4.423457623029208,127.2,3
124.5,3.8279500767325936,127.0,3
124.8,3.8415286030998623,126.8,3
125.1,4.0609533172941985,126.7,3
125.1,4.097774812803968,126.6,3
125.4,3.8974983902445404,126.5,3
125.9,3.9880114597175753,126.4,3
126.5,4.297991163609123,126.6,3
126.9,3.963214875657914,126.8,3
126.9,3.638241969621583,126.7,3
127.1,3.8829981806745195,126.5,3
127.4,3.778586506952937,126.6,3
127.3,3.716915560338567,127.0,3
127.3,3.394667135203279,127.4,3
127.0,3.3171274908017514,127.9,3
127.1,3.537467925718976,128.6,3
127.2,3.5395745287248985,129.2,1
127.2,3.368276028302381,130.1,1
127.0,3.1851661737644426,130.7,1
126.8,3.0441379648501243,131.0,1
126.7,3.430458038598239,131.0,1
126.6,3.423394355568159,130.8,1
126.5,3.1977248919963506,130.7,1
126.4,3.5115071967608045,130.7,1
126.6,3.785736062267533,130.3,1
126.8,3.6220865107129896,129.8,1
126.7,3.5310037434204475,129.6,1
126.5,3.681457787990323,129.2,1
126.6,3.655512988090154,129.0,3
127.0,3.8663560728852375,128.8,3
127.4,3.499495356738838,128.9,3
127.9,3.4482691853017284,129.3,1
128.6,4.253699715484113,129.6,1
129.2,3.9943200817405775,129.7,1
130.1,3.6554405407478443,129.6,1
130.7,3.732830029347472,129.5,1
131.0,3.9590054715960306,129.4,1
131.0,3.3681882615878083,129.5,1
130.8,4.217861274675708,129.4,1
130.7,3.98364550964967,129.7,1
130.7,4.387848015509621,130.1,1
130.3,4.366877373655595,129.6,1
129.8,4.250146496769387,129.0,3
129.6,4.433236492535088,128.6,3
129.2,4.359633264149368,128.6,3
129.0,4.276855515863557,128.4,3
128.8,4.076628258880306,127.7,3
128.9,3.9252182125453308,126.9,3
129.3,3.0077452111947554,126.44444444444444,3
129.6,2.931667932331926,125.75,0
129.7,2.49223444985556,124.85714285714286,0
129.6,2.4516057496773374,124.66666666666667,0
129.5,1.9049192773263464,,-1
129.4,1.7130122022244916,,-1
129.5,1.663522772459712,,-1
129.4,2.0668427785576755,,-1
129.7,2.091283119727548,,-1
130.1,2.3644900620535503,,-1
129.6,3.043122118493864,,-1
129.0,3.1479936103062647,,-1
128.6,2.999168402339838,,-1
128.6,3.014746245446195,,-1
128.4,3.7116998959057788,,-1
127.7,4.295212977465706,,-1
126.9,4.421483863872313,,-1
126.44444444444444,4.2209071423626146,,-1
125.75,4.52131018272655,,-1
124.85714285714286,4.674519767899659,,-1
124.66666666666667,4.206971270101744,,-1
