cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
0.059620767415078005,76.0,70.03999999999999,-0.06906985602433582,2.7516425503491297,2.0486794064129747,91,,,
0.061267534180658265,78.0,69.88000000000001,-0.06845115665181734,2.964180178044466,2.030869304116645,90,,,
0.06398331303626002,80.0,69.64000000000001,-0.07188156803178276,4.888401940083171,1.929006454263845,90,,,
0.0670615487951817,84.0,69.32,-0.0749076311739689,2.770412183029508,1.9612608903299371,89,,,
0.0703899122457204,93.0,69.0,-0.07904033785360642,1.3313453802154795,1.951380730228274,89,,,
0.07471932446017586,98.0,68.6,-0.08426348960404476,3.1171767944079263,1.8629699912545572,89,,,
0.08066852846419846,101.0,68.08,-0.08896830654930529,7.13904480482712,3.1156208948149797,87,,,
0.08682764589411934,108.0,67.55999999999999,-0.09078154925038649,3.1675461068164545,3.0416872665360732,88,,,
0.09247166224609851,118.0,67.12,-0.09131340531179873,2.0318458867125018,2.9388303080776015,88,,,
0.09914940203647837,124.0,66.6,-0.09013556794163662,4.006643874227917,3.0031741568208283,90,,,
0.10538021390353201,125.0,66.16,-0.0888270900698199,22.430922721393102,3.0211684144760302,91,,,
0.11020080112587453,134.0,65.8,-0.08724962613499906,1.9282348889370104,3.3037745964854963,92,,,
0.11486477820405497,139.0,65.4,-0.0850407434801263,3.3580634962899123,3.395236847921654,92,,,
0.11953868454738682,143.0,65.0,-0.08272977192773345,4.206515708998667,3.3669362483624807,92,,,
0.12290523295904247,150.0,64.64,-0.08339117897691734,1.7313677545657633,3.3694200802766603,90,,,
0.12673037275704743,152.0,64.24000000000001,-0.08528638410565716,6.885251636408924,3.3847931228712236,91,,,
0.13146094342895812,154.0,63.8,-0.0869083118260045,8.515027209439243,2.5391891641568782,94,,,
0.13646811883395374,161.0,63.4,-0.09062345746339082,2.575118779712033,2.5500314854455306,95,,,
0.14175803953636812,170.0,62.96,-0.09349708063055939,2.115968280965756,3.1554391470373635,93,,,
0.1481389197568064,175.0,62.4,-0.09891102688948902,4.594233758715558,3.0574985842782594,92,,,
0.1534419540256224,177.0,61.92,-0.10314666712440532,9.545461683868831,3.156447602229435,92,,,
0.1583023192131314,184.0,61.4,-0.11049464983810842,2.4996163821474786,2.852008595089346,90,,,
0.16213108427726902,185.0,60.88000000000001,-0.11594305797385855,13.78355423089548,2.7284428911085046,90,,,
0.1669790942923395,191.0,60.239999999999995,-0.12210965356248771,2.9088060090422974,2.7522488653601145,90,,,
0.17090314476561863,194.0,59.720000000000006,-0.12418904094973235,4.70886056793495,2.7849735818654557,90,,,
0.1756174768888905,199.0,59.080000000000005,-0.12319913215118583,3.3943191287557477,2.753406178991402,89,,,
0.17983837023865412,201.0,58.52,-0.12305732901397828,7.597608029574476,2.635241793098663,88,,,
0.18397445478878885,205.0,58.0,-0.12422621710518551,3.7224760951212548,2.975346931679705,88,,,
0.18681912841233636,208.0,57.6,-0.13037048502102672,3.413608348257025,2.3391832869836984,86,,,
0.18939465482682394,210.0,57.239999999999995,-0.13586834945254841,4.6359475460776425,2.360496554855394,81,,,
0.19178945266148134,211.0,56.92,-0.14423162803973216,8.621272204766614,2.2807323889103386,81,,,
0.1942081153694544,212.0,56.56,-0.14780968130283229,8.70718574870304,2.6731561199033838,80,,,
0.19725471545775064,215.0,56.080000000000005,-0.14522034993116822,3.655920105955484,2.331807415434836,79,,,
0.20026812321971663,218.0,55.6,-0.13731438120234554,3.6160893143591784,2.2079775247454956,79,,,
0.20336200949769007,222.0,55.120000000000005,-0.13369032332434064,2.784497650176088,2.1143921627506144,78,,,
0.20611137631923243,223.0,54.68000000000001,-0.13165665485811887,9.897720557552505,1.9810789532246253,78,,,
0.20825236718786097,227.0,54.4,-0.13096501022910886,1.9268917817656925,1.603310857481644,77,,,
0.20927789623253187,233.0,54.239999999999995,-0.13210178159983585,0.6153174268025409,1.5264288399849244,75,,,
0.21093589166364826,239.0,54.04,-0.12866343015174328,0.9947972586698403,1.5358849880594119,76,,,
0.21244210620629672,244.0,53.8,-0.12021177090987394,1.0844744707068827,1.5814773529953432,76,,,
0.21509565771060313,250.0,53.52,-0.11123847867470964,1.5921309025838382,1.723031566313556,77,,,
0.218537636636462,252.0,53.08,-0.10081799138227213,6.19556206654595,1.63438368136809,76,,,
0.2230136832185637,257.0,52.56,-0.0984265697038261,3.222753539113239,1.716365238233167,76,,,
0.22760077962171393,261.0,52.08,-0.10247186013451832,4.128386762835192,2.2832561300355447,75,,,
0.23390639567935592,265.0,51.52,-0.10465996264138311,5.675054451877781,2.4704661701032484,74,,,
0.24010813211207538,268.0,51.04,-0.10319483711827253,7.442083719263344,2.5606159212142208,75,,,
0.24690048216488916,275.0,50.480000000000004,-0.10091407851732744,3.493208598589944,4.064238344292145,75,,,
0.25491354778564473,278.0,49.839999999999996,-0.09372687285443285,9.615678744906702,4.566109154490078,75,,,
0.26217160486786995,284.0,49.24,-0.08027214161310112,4.354834249335123,4.830127239993874,74,,,
0.26780184792797196,293.0,48.8,-0.06325270802795155,2.252097224040806,4.916462789555363,76,,,
0.27329231225875167,294.0,48.400000000000006,-0.04231975486749821,19.76567159080702,4.941549524407443,75,,,
0.2787918539655963,296.0,48.08,-0.023541106551252463,9.899175072320377,5.030208680106755,78,,,
0.28330071709398097,300.0,48.080000000000005,0.001571054938734076,4.0579768155461835,5.261400143897412,79,,,
0.28774638878328473,307.0,48.36,0.021631144556977698,2.2863454402133736,4.68862164256523,81,,,
0.2919933425246093,314.0,48.720000000000006,0.02994437306820426,2.1841476383954737,4.486219113375008,81,,,
0.29570996707439434,317.0,49.04,0.022076616448315545,4.459949459742092,4.390701028254389,82,,,
0.2977623637798499,319.0,49.480000000000004,0.006226328595663161,3.6943140698199457,3.0128268821544077,83,,,
0.29798158440196365,323.0,49.71999999999999,-0.01258899866520923,0.19729855990240078,2.2192464848114293,86,,,
0.2981605310531817,325.0,49.67999999999999,-0.03814708515314195,0.3221039721924172,1.9696249962503543,88,,,
0.29945966606475927,332.0,49.32,-0.06752284715338823,0.6681265773827592,2.393668981382734,91,,,
0.3016984406996663,334.0,48.8,-0.09121020009683738,4.02979434283265,2.1857093536406373,91,,,
0.30421982131548214,339.0,48.239999999999995,-0.10938955246781508,1.8153940433874018,1.8232182704846214,89,,,
0.30770345584271797,342.0,47.60000000000001,-0.1322394970621618,4.180361432683021,1.5585112145854876,88,,,
0.31145659261469993,343.0,46.92,-0.14664188177059484,13.51129237913506,1.731370171514569,88,,,
0.31486404037216137,350.0,46.44,-0.14969546129234138,1.7524017038373119,2.1247716325927772,88,,,
0.3185014954416995,353.0,46.120000000000005,-0.1405728686638359,4.3649460834457185,2.2798194728577013,87,,,
0.32280336206828464,358.0,45.8,-0.12368205274798569,3.0973439711412962,2.2997694506965423,87,,,
0.3277091130395977,362.0,45.559999999999995,-0.10693938440900481,4.415175874181745,2.4842712160017477,84,,,
0.3332372864620203,365.0,45.32,-0.08861611352151219,6.633808106907101,2.5176623720947644,83,,,
0.33910648851366487,371.0,45.0,-0.07303560003649293,3.5215212309867536,1.9515398531234982,80,,,
0.3451747560358972,377.0,44.67999999999999,-0.06531292149180584,3.640960513339394,2.55810311193869,80,,,
0.35256833438839047,383.0,44.24,-0.06412795246270833,4.436147011495965,3.639872170611473,80,,,
0.358846287175204,390.0,43.84,-0.06157781341773464,3.2286614332183903,3.6450437397663173,80,,,
0.36425539322984957,399.0,43.44,-0.06433681843914277,2.1636424218582295,3.653828458490749,82,,,
0.3696051262259287,401.0,43.120000000000005,-0.06704757361416591,9.629519392942525,3.7249721583311213,85,,,
0.3747109495816971,402.0,42.760000000000005,-0.07274589144279049,18.380964080766095,3.635667349219591,85,,,
0.3780915714838328,407.0,42.519999999999996,-0.07833571319400515,2.4340477695377074,4.18939028860495,86,,,
0.38254940393196574,411.0,42.160000000000004,-0.08594438179316655,4.01204920331964,4.0146240294477025,87,,,
0.38691417520933585,413.0,41.84,-0.09116977837041829,7.856588299266183,4.3813510469832355,86,,,
0.39138423190798194,420.0,41.36,-0.09932731769972544,2.2988863021608346,4.336271695096473,86,,,
0.395068831852124,421.0,40.92,-0.10821702091912584,13.264559798911383,3.867022939289658,86,,,
0.39918256621621145,428.0,40.36,-0.11589168804612446,2.1156348158164087,2.8159898433643287,86,,,
0.4020691165478233,429.0,39.92,-0.12722080511745798,10.391581193802706,2.7344709018250173,86,,,
0.4050749771257858,434.0,39.4,-0.13715915711526344,2.1642196161329945,3.0457929855300283,83,,,
0.4080817244412009,436.0,38.92,-0.14730845222724762,5.412145167747256,2.60877482525683,82,,,
0.41098852501610666,438.0,38.480000000000004,-0.15321722471676677,5.23224103483037,2.612966153469208,81,,,
0.4134039717644442,445.0,38.0,-0.16057739918779987,1.2422297562878764,1.9636307871799965,81,,,
0.41620321067856214,446.0,37.48,-0.1532863536372124,10.077260090824588,2.001136699156471,81,,,
0.4192345768051037,454.0,36.96,-0.1477614650785131,1.3641147569436787,1.5792325679354202,82,,,
0.42160201386120677,457.0,36.44,-0.13664366916841794,2.840924467323694,1.5807407967339029,83,,,
0.42480988508751016,461.0,35.88,-0.11870600996944465,2.887084103673037,1.5811848950531355,83,,,
0.428625447014315,466.0,35.64,-0.09913318278468045,2.747204587299489,1.5619277451075155,81,,,
0.4316940364305296,470.0,35.440000000000005,-0.08392154173348419,2.7617304745931865,1.5990083781003726,80,,,
0.4345069945683473,477.0,35.32,-0.06626022647137517,1.4466641851633675,1.7062628870790224,79,,,
0.4378757780714554,481.0,35.4,-0.04870743638590566,3.0319051527972665,2.1802732461277747,80,,,
0.4404526907465872,485.0,35.519999999999996,-0.03359144061713969,2.319221407618651,2.0991839819983578,82,,,
0.44224184739757205,492.0,35.5,-0.011779577233137193,0.920137706220766,2.2729737765950353,81,,,
0.4438934900302209,493.0,35.5,0.004971424068302687,5.9459134775358855,2.1895552810273857,78,,,
0.44515509049337254,494.0,35.5,0.019000910999300152,4.541761667345912,2.086851364253702,75,,,
0.4455451997983587,500.0,35.46,0.019682881310347584,0.23406558299171998,2.0435134973377864,72,,,
0.4463693611166186,501.0,35.5,-0.0024690659606669634,2.9669807457356683,1.8590723698673954,72,,,
0.44744362030043133,508.0,35.6,-0.03622739335349184,0.5524761516751009,1.7005369605033702,72,,,
0.4486740104624403,515.0,35.67999999999999,-0.06624631529229094,0.6327720833189008,1.6421874544379107,73,,,
0.45018196905943286,521.0,35.64,-0.10084924805426458,0.9047751581955304,1.051542750839484,74,,,
0.4511376452673784,528.0,35.440000000000005,-0.13262920390293834,0.4914906212291263,0.6082647149495533,74,,,
0.45207314767798773,535.0,35.12,-0.15228291474959782,0.4811155254562495,0.8194714490433721,74,,,
0.45351872339852495,543.0,34.760000000000005,-0.1773738599351276,0.650509074241755,0.591029875005199,74,,,
0.45484735103236357,551.0,34.36,-0.20883708503636803,0.5978824352273878,0.7723491237536697,77,,,
0.4556451940676294,553.0,34.0,-0.2396295101962028,1.4361174634784872,0.7721560218234775,78,,,
0.4566770040663205,554.0,33.760000000000005,-0.2554115457472474,3.7145159952880498,0.9333371739957196,78,,,
0.4580023074328837,559.0,33.52,-0.2582229035178773,0.9542184239255208,0.9487146109292315,81,,,
0.4590033341186652,560.0,33.279999999999994,-0.25023592469368666,3.6036960688131994,0.9475608647431404,81,,,
0.4600019053693497,566.0,33.040000000000006,-0.2485258367249718,0.599142750410724,0.9689838730391808,81,,,
0.46099007826640137,567.0,32.839999999999996,-0.23894628114285835,3.557422429385981,1.2426523601081694,81,,,
0.46200978146301447,573.0,32.6,-0.23742970689283646,0.6118219179678702,1.1991978757839932,81,,,
0.462572886457225,580.0,32.36,-0.24236630024767822,0.2895968541654066,1.0880648868691747,81,,,
0.4636460484125308,585.0,32.0,-0.24788061903420688,0.7726766078201975,1.1213930748494525,81,,,
0.4651387435822167,586.0,31.679999999999996,-0.23732336159281958,5.373702610869049,0.9991868354347424,80,,,
0.46661564647958004,593.0,31.28,-0.223247036869551,0.7595500615011528,1.0064201598130462,82,,,
0.4682379849394899,595.0,30.919999999999998,-0.20045922286258455,2.920209227837807,0.8750266786400578,85,,,
0.47031568271062235,598.0,30.560000000000002,-0.17199593900580287,2.493237325358917,1.0826121903849875,88,,,
0.47179137618428824,600.0,30.4,-0.14172777521090635,2.6562482525985867,1.2842722121038672,88,,,
0.47321919897205184,605.0,30.28,-0.10954275521567443,1.0280324071897973,1.5317240505733218,91,,,
0.4742535853826246,608.0,30.32,-0.0690969228251136,1.2412636926872964,1.4294355861339711,96,,,
0.47505841419896344,609.0,30.4,-0.02243941341257912,2.8973837388199777,1.7715892262942177,100,,,
0.47558053634078296,610.0,30.52,0.019727950255599477,1.8796397105503395,1.8440973095253337,103,,,
0.47611754957144853,611.0,30.560000000000002,0.05840227990544254,1.9332476303960278,2.0811416140623917,105,,,
0.4770644535195236,614.0,30.8,0.08055502655268858,1.1362847376900986,2.9461412347365217,108,,,
0.47876200265845115,617.0,31.080000000000002,0.09163691370168278,2.0370589667130794,3.2663226480087237,108,,,
0.48085803371178576,624.0,31.360000000000003,0.09026500829375543,1.0779588274292282,3.658654939232291,109,,,
0.48388181220363674,630.0,31.6,0.08856660502013046,1.8142670951105946,4.982805040556284,110,,,
0.48735310074248156,632.0,31.840000000000003,0.08487946290884346,6.248319369920633,5.283266730168253,110,,,
0.49029848511516066,637.0,31.880000000000003,0.07736945084195376,2.1206767483289757,5.1069563075744915,110,,,
0.4928889183728904,640.0,31.939999999999998,0.05497216084483179,3.108519909275659,5.04754678406347,113,,,
0.4967088402287265,641.0,32.1,0.024259177824168456,13.751718681010138,4.775359262069006,116,,,
0.49994034886253114,643.0,32.3,-0.014302118673694289,5.816715540848269,5.29815549192771,120,,,
0.5035157476813673,650.0,32.14,-0.054005150964228185,1.8387765354014773,5.091589901895683,122,,,
0.5073339640895131,655.0,31.9,-0.08332676281745656,2.74911581386504,4.253895629082384,121,,,
0.5114956680055883,661.0,31.4,-0.10612694805739027,2.4970223496451025,3.969968551238052,120,,,
0.5152132193027875,662.0,30.560000000000002,-0.12736679334087347,13.383184669917037,4.107495255152437,120,,,
0.5189580519445481,666.0,29.520000000000003,-0.14744393459479965,3.370349377584531,2.6629319776230664,119,,,
0.5217625179328697,669.0,28.800000000000004,-0.16580645651966033,3.365359185985758,2.5050396080089437,119,,,
0.5252174777845763,675.0,28.0,-0.17324263376298693,2.07297591102397,2.4749994576067182,119,,,
0.5285788109640371,676.0,27.28,-0.17241772768340036,12.100799446059234,2.7542042784049365,118,,,
0.5330498586542484,681.0,26.72,-0.1632739575920738,3.219154336952075,3.5796483503851535,117,,,
0.5369216110040312,683.0,26.28,-0.1424680867991598,6.969154229609127,3.0384283950566022,117,,,
0.5410036193904345,690.0,25.880000000000003,-0.11236780433344087,2.0993185987217053,3.1039300569386645,114,,,
0.544721698306653,692.0,25.68,-0.0897064615550194,6.692542049193173,3.8929626135003788,110,,,
0.548363951871523,693.0,25.52,-0.06312217670707534,13.112112833532265,4.121699275598739,109,,,
0.5502981842329723,696.0,25.44,-0.030451093690767494,2.3210788337391506,3.984784186099288,106,,,
0.552297859827306,700.0,25.48,0.008247919722345443,1.7997080349003411,4.497060643973724,107,,,
0.5542832201286092,701.0,25.560000000000002,0.047109372027129795,7.14729708469171,5.0272614696355715,106,,,
0.5561348436694767,705.0,25.68,0.0902003887938844,1.6664611867807884,5.280980145669817,106,,,
0.5578806450796255,708.0,25.96,0.12234650029247203,2.0949616921786087,6.013076072744374,104,,,
0.5600316294877373,711.0,26.4,0.14321907982224286,2.5811812897341393,5.437003989543252,104,,,
0.5619840831420411,713.0,26.880000000000003,0.15000116064769184,3.514416577746639,6.131497377169291,103,,,
0.5638866980054024,718.0,27.440000000000005,0.14649500450152136,1.3698827016201525,6.692661883947055,104,,,
0.5655962988341928,719.0,27.920000000000005,0.12696500586897166,6.154562983645846,5.9336142018676625,104,,,
0.5670795463182161,722.0,28.220000000000006,0.10453596905485008,1.7798969808279614,5.90321624614613,107,,,
0.5685349421373794,723.0,28.3,0.07310547787368779,5.239424948987959,5.5342435405286,110,,,
0.5703081434183329,724.0,28.26,0.030955535538276922,6.383524611432535,5.307172653694398,110,,,
0.5727474694318675,729.0,27.940000000000005,-0.013639332671059327,1.7563147297448958,4.734968501091702,113,,,
0.575246173929062,731.0,27.619999999999997,-0.0583738164680203,4.4976680949500025,4.426313111796928,117,,,
0.5776245844314619,735.0,27.3,-0.10361382355558846,2.1405694521600003,3.3926931855886258,120,,,
0.5797976613376001,736.0,26.98,-0.141048489429563,7.82307686209757,3.094947292100265,120,,,
0.5815703536179322,737.0,26.660000000000004,-0.16293928795668322,6.381692209195326,2.5575876491627647,120,,,
0.5825076022060861,741.0,26.420000000000005,-0.17772661009659702,0.8435237293385256,1.8588112490101085,120,,,
0.5833572423519674,742.0,26.1,-0.17022142616943653,3.0587045251727045,1.7620556980598923,120,,,
0.5842468029938164,744.0,25.76,-0.1568795689762313,1.6012091553281436,1.621058163786143,120,,,
0.5860457766162659,745.0,25.48,-0.13886250813260265,6.4763050408184215,1.6273949097778762,120,,,
0.5879019852106093,750.0,25.200000000000003,-0.11873446779000807,1.3364701879272782,2.0888908938568913,119,,,
0.5893761808086175,754.0,25.040000000000003,-0.09755119885654548,1.3267760382074048,1.9900534941892527,122,,,
0.5908875834211389,756.0,24.96,-0.08391006221148618,2.7205247025385333,2.1414804042249904,123,,,
0.5933205999469778,761.0,24.96,-0.06740207297837011,1.751771898604027,3.4492161984329726,123,,,
0.5964534265083171,762.0,25.0,-0.04827246439997228,11.278175620821367,3.781410015181651,122,,,
0.5996846728920932,766.0,25.080000000000002,-0.034203840778449804,2.9081217453984327,3.709549143747376,122,,,
0.6033239680953363,772.0,25.080000000000002,-0.021011039016803804,2.1835771219458997,4.464281300093142,119,,,
0.6076058279694037,773.0,25.000000000000004,-0.014475878263407752,15.414695546642358,4.611852212205916,118,,,
0.6111302525132887,776.0,24.92,-0.009512841261102323,4.229309452662021,5.436535031528064,115,,,
0.6135478785947636,779.0,24.800000000000004,-0.010628205137189886,2.9011512977698963,5.478322000171145,115,,,
0.6159621989172432,780.0,24.68,-0.013200575426657136,8.691553160927029,4.9080449224994105,116,,,
0.6186177096897735,784.0,24.6,-0.017149627781934552,2.3899596952772035,5.034402734517213,119,,,
0.6215675722240719,785.0,24.640000000000004,-0.018168720156759573,10.619505123474358,5.094605006566534,118,,,
0.6251483177668177,793.0,24.6,-0.01543288509406045,1.611335494235601,4.015810579652667,118,,,
0.6296191427203297,798.0,24.560000000000002,-0.009763786963531284,3.2189939665286986,3.872965021842584,117,,,
0.6345031528984313,803.0,24.52,-0.001841761437802098,3.516487328233139,3.8637000243181197,117,,,
0.6390412191759546,810.0,24.48,0.0060611273844850344,2.3338626570120025,3.302577522436645,114,,,
0.6434685637613438,815.0,24.479999999999997,0.010609615482857108,3.187688101480209,3.339305030217832,112,,,
0.6480147654422147,822.0,24.6,0.008299746027316115,2.33804657873362,3.424572548220244,111,,,
0.6520026213915574,828.0,24.759999999999998,0.009415109903403678,2.3927135696056414,3.4967862263193155,111,,,
0.6552128115095188,833.0,24.92,0.009016475215565208,2.311336884932221,3.3436987625998507,111,,,
0.6578665583280211,837.0,25.000000000000004,0.0033080525619607545,2.388372136652049,3.170785765505906,114,,,
0.660763593249357,838.0,24.96,0.000770168043243448,10.429325716809302,3.0257317778272834,114,,,
0.6636864978875552,843.0,24.96,0.002538646849551644,2.1044913395026854,2.7480728178951055,112,,,
0.6669613600335712,851.0,24.920000000000005,-0.0022214472587348414,1.4736879657072177,2.525595331757311,114,,,
0.6700451607081942,857.0,24.76,-0.007991962598884992,1.850280404773799,2.3057665949122113,113,,,
0.6726557254813587,866.0,24.68,-0.005987726784283237,1.0442259092657988,2.1389844756632175,113,,,
0.6743914106839374,875.0,24.720000000000002,-0.001975122243672105,0.6942740810314773,2.0259492305961677,113,,,
0.6749852877221688,883.0,24.68,0.0006984117801391727,0.26724466720415413,1.1641228507733852,112,,,
0.6757112198114412,890.0,24.64,0.0006984117801391727,0.37333650305437016,1.209683828380356,113,,,
0.67770382069916,899.0,24.800000000000004,0.0021815124626099304,0.7970403550874977,1.2898397140349127,114,,,
0.6804848672708956,907.0,24.96,0.006910584911150622,1.2514709572810345,1.7649730725540707,115,,,
0.6843129685257271,915.0,25.000000000000004,0.009536681558450558,1.7226455646741412,1.9857575914388352,114,,,
0.6883963361808199,921.0,25.000000000000004,0.007768202752142453,2.450020593055655,2.1817761492909375,113,,,
0.6924028878168638,928.0,25.0,0.011376324910794915,2.060512269965453,2.390545699413196,117,,,
0.69559013811152,930.0,24.920000000000005,0.01603488224745251,5.737050530381347,2.575163311347045,120,,,
0.6996176870628189,935.0,24.880000000000003,0.012937010075383292,2.899835244935207,2.797045463665584,120,,,
0.7044171597833313,942.0,24.880000000000003,0.00886205218685004,2.468300256263508,2.9015201314278958,120,,,
0.7099323307524231,951.0,24.96,0.008503232254606164,2.2060683876367255,2.9764024617874005,118,,,
0.7153243188256516,960.0,25.080000000000002,0.0037923022718839724,2.1567952292914048,2.869188034464101,120,,,
0.7206739021478398,966.0,25.2,-0.007302749470322202,3.2097499933128932,2.701066001982595,119,,,
0.7244276188019484,971.0,25.28,-0.01667922833555937,2.70267599095822,2.115509922420174,116,,,
0.7262073639695886,973.0,25.32,-0.025707107899236126,3.2035413017524133,1.9593904238739046,113,,,
0.727873021135354,976.0,25.16,-0.032911255416355895,1.9987885989185281,2.6660498523602647,112,,,
0.7300079666752257,986.0,24.8,-0.03702486121413033,0.7685803943537997,2.575713229882254,112,,,
0.7321447841791533,995.0,24.44,-0.036955127984963546,0.8547270015710341,3.878600289238547,112,,,
0.7351810934423652,1000.0,24.12,-0.0351465254661013,2.186142669512539,3.957636686654181,111,,,
0.7383807297338115,1001.0,23.880000000000003,-0.031389307042371854,11.518690649207064,4.041868092513735,111,,,
0.7423792276542678,1009.0,23.8,-0.02647449398788217,1.7993240642052917,4.138423351673391,112,,,
0.7469143147742382,1010.0,23.92,-0.012543851845778997,16.326313631893424,4.320280994518315,109,,,
0.7528064172509024,1016.0,24.119999999999997,0.010009617646256744,3.535261485998524,6.223008015334871,107,,,
0.7577417617216579,1023.0,24.360000000000003,0.0311847798955179,2.538177156388558,6.702577711012085,105,,,
0.7625043047352673,1030.0,24.6,0.051773070055633766,2.4493078355705933,6.9299986707009875,105,,,
0.7664644078696635,1037.0,24.96,0.07045010606119605,2.0366244691180553,7.33238889490782,108,,,
0.7700106800984378,1038.0,25.400000000000002,0.08352781850323508,12.766580023587133,7.688246044017522,108,,,
0.7725099359473302,1041.0,25.76,0.08623237771136633,2.9991070186709026,7.545579820616789,112,,,
0.7749190566480897,1045.0,26.119999999999997,0.08590713683590061,2.1682086306834973,7.345922875820698,115,,,
0.7774275018864218,1046.0,26.48,0.08160113813314017,9.030402857995709,7.468801329041296,117,,,
0.7807789447536508,1050.0,26.8,0.07212489901976807,3.0162985805061306,7.99759519053652,120,,,
0.7837273325102269,1051.0,26.96,0.050142422905354256,10.614195923673869,8.234848826628731,120,,,
0.7866743293918497,1058.0,27.080000000000002,0.024384669768678983,1.5155983962631734,6.401908317469962,121,,,
0.7891200846577394,1060.0,27.120000000000005,0.0009821992089577374,4.4023594786015865,5.9034404364005235,118,,,
0.7919331913624106,1061.0,27.040000000000003,-0.024628421243553533,10.12718413681632,5.6448249654233225,114,,,
0.7939838972867798,1062.0,26.76,-0.04701359342132812,7.382541327728878,4.388299541024637,114,,,
0.7956823143930467,1065.0,26.48,-0.05788726336522783,2.0381005275203563,3.9561627752614257,114,,,
0.796904284970626,1071.0,26.240000000000002,-0.06110002240670599,0.733182346547591,2.6479088948864793,115,,,
0.7981973747191732,1073.0,26.000000000000007,-0.06803374889937767,2.3275615473848363,2.633816868115536,117,,,
0.7993663233663557,1075.0,25.840000000000003,-0.07158824432862052,2.1041075649285013,2.340612767229465,116,,,
0.8003602744046483,1078.0,25.840000000000003,-0.06653636060854572,1.1927412459510622,1.620365431416268,116,,,
0.8013441821051396,1081.0,25.880000000000003,-0.056644376784997064,1.1806892405895184,2.2774028436014646,113,,,
0.8026945254096893,1083.0,25.839999999999996,-0.04495387252805237,2.430617948189451,2.4036293833082447,109,,,
0.8037824600646786,1085.0,25.8,-0.032496167899246774,1.9582823789805988,2.650846138373288,108,,,
0.8058973881934646,1089.0,25.840000000000003,-0.01751507779693222,1.9034353159073794,3.082237684725386,108,,,
0.8093608105169797,1090.0,25.76,-0.00263300963335137,12.468320364654547,3.652026947778739,107,,,
0.8133868620461566,1096.0,25.68,0.005876631401955842,2.415630917506145,3.9025732160302136,108,,,
0.8177945070450341,1102.0,25.640000000000004,0.012663677056909416,2.64458699932647,4.185509139618014,106,,,
0.8229619669774779,1106.0,25.640000000000004,0.025591334229272605,4.650713939199492,4.320981621178785,105,,,
0.8272333129426849,1109.0,25.8,0.03945616798379583,5.125615158248369,4.572864764898914,104,,,
0.8310253485380724,1115.0,26.160000000000004,0.04632171369991729,2.2752213572325313,6.521355747882433,105,,,
0.835660785082774,1122.0,26.560000000000002,0.05591784122438057,2.3839387944179284,5.816319589890531,104,,,
0.8399565675977525,1130.0,27.0,0.06327403323661521,1.93310213174034,5.827993579863387,106,,,
0.8440869151397299,1136.0,27.48,0.0684195147907687,2.4782085251864183,5.829145281796472,109,,,
0.8482023454186087,1137.0,27.8,0.0684195147907687,14.815549003963687,5.604461187487958,109,,,
