cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
0.11807541498645371,98.0,18.720000000000002,0.011184327592000266,3.1210556831995526,6.654070613117741,111,,,
0.12461846901811259,103.0,18.759999999999998,0.01003865778335069,4.710998902794389,6.727480564577448,111,,,
0.13157777039415963,108.0,18.8,0.011528184387318594,5.010696990753864,6.726557193647532,108,,,
0.13852855044322998,113.0,18.84,0.014291495532938969,5.004561635330649,7.523314783203565,105,,,
0.14537531964946682,115.0,18.96,0.014673608594167012,12.324184571226303,6.260386464260531,105,,,
0.1512374083739178,121.0,19.0,0.015035481156285732,3.5172532346705894,5.898485802160321,105,,,
0.15700063754473165,126.0,19.119999999999997,0.014834765865325557,4.149525002985967,5.641575655981254,106,,,
0.1621436118626524,128.0,19.240000000000002,0.01409643525095046,9.257353772257341,5.269078576212786,105,,,
0.1650787040710353,134.0,19.32,0.013384101807298899,1.7610553250297585,5.213183367123895,106,,,
0.16647704676220057,135.0,19.36,0.012695109000088902,5.034033688194951,4.849428571569693,106,,,
0.16733043403098255,139.0,19.4,0.010592821784148875,0.7680485419037751,3.8615642194243898,102,,,
0.16804463193508679,141.0,19.4,0.007869698674003906,1.2855562273876182,3.735774486969993,98,,,
0.1693808042704614,142.0,19.4,0.0028420451161204367,4.810220407348578,5.360748023680628,97,,,
0.1721510935393543,147.0,19.4,-0.002970833738464469,1.9946082736028732,4.722783170454975,94,,,
0.17520204908701628,150.0,19.4,-0.007189724263488033,3.6611466571943767,4.829214152667921,94,,,
0.18012041060917847,156.0,19.32,-0.011642644672520124,2.9510169132973063,4.921416078667937,95,,,
0.18641577519592353,157.0,19.2,-0.0148946447327031,22.66331251228226,7.022047048309024,95,,,
0.1932574568568176,163.0,19.04,-0.01615341402383515,4.105008996536446,7.247950587544101,94,,,
0.19900783751826387,169.0,18.919999999999998,-0.016797159940462967,3.4502283968677476,8.74312592322752,94,,,
0.20694441110043718,173.0,18.720000000000002,-0.018088640056585885,7.142916223955975,8.93412649337139,94,,,
0.21363827840449912,174.0,18.6,-0.018088640056585885,24.097922294622986,9.372447765310268,93,,,
0.22051108464891486,180.0,18.52,-0.016111738390064242,4.123683746649449,9.4283414726319,93,,,
0.22645141925129952,181.0,18.479999999999997,-0.01352038477334031,21.385204568584783,8.193114055677162,93,,,
0.23343982886728937,187.0,18.4,-0.010470817064375863,4.1930457695938985,8.217060293023113,92,,,
0.23799899108229924,189.0,18.4,-0.008368158804248616,8.206491987017763,8.670135204305407,92,,,
0.24367455080277614,195.0,18.4,-0.005948929802003124,3.4053358322861405,8.381801638009794,92,,,
0.24855209166304418,197.0,18.4,-0.004924556624149659,8.779573548482478,6.498407032464186,92,,,
0.2552018871281576,203.0,18.4,-0.004612720037138298,3.9898772790680646,7.613847653804099,91,,,
0.26166298107920455,206.0,18.4,-0.004963641238474831,7.753312741256344,5.853293615149232,91,,,
0.2679285985869191,212.0,18.36,-0.0058278679337971425,3.7593705046287167,5.600101927900033,92,,,
0.2731744846100731,218.0,18.32,-0.0058278679337971425,3.147531613892407,5.628855564953774,91,,,
0.27738316394440166,219.0,18.28,-0.004574086055526559,15.151245603582812,5.4700668301639315,91,,,
0.27931972789166015,222.0,18.24,-0.0032924682448311994,2.323876736710197,4.819712586739479,91,,,
0.2808324412645738,226.0,18.16,-0.0032924682448311994,1.361442035622271,4.6471984307215735,91,,,
0.2831178166528205,227.0,18.16,-0.0022073757111140562,8.227351397688125,4.167567946387718,91,,,
0.2859162009495441,233.0,18.2,-0.001363362309517164,1.6790305780341808,4.26470239060602,92,,,
0.28876655062883894,238.0,18.240000000000002,-0.00047681441084719236,2.0522517690922673,4.244776624251714,91,,,
0.2923126851157395,244.0,18.240000000000002,-0.0003275680267108095,2.1276806921403355,3.8433986856969433,92,,,
0.29611362845832034,249.0,18.28,0.0006670990912535405,2.7366792066582204,4.153159736734527,96,,,
0.29983207453695715,252.0,18.279999999999998,0.0028228059026988335,4.4621352943641535,4.393607057681296,100,,,
0.3043850371368831,258.0,18.28,0.0034665926728973282,2.7317775599555536,4.429607633363091,100,,,
0.3102950330338228,260.0,18.24,0.0022128107946266895,10.63799261449144,4.6762148425310714,97,,,
0.31618294347657744,264.0,18.24,0.0015081823671457282,5.299119398479172,4.897802008236027,96,,,
0.322301165317426,270.0,18.240000000000002,0.002078482475725331,3.6709331045091367,5.589703265338583,96,,,
0.3292952719400507,273.0,18.28,0.0021137187214202045,8.392927947149687,5.806016641167932,95,,,
0.336061225375674,279.0,18.279999999999998,0.0021137187214202904,4.059572061373971,6.01594781764004,94,,,
0.34301466475757675,285.0,18.32,0.002683558485739922,4.172063629141633,6.258929954006959,95,,,
0.3503850228324627,288.0,18.36,0.004068858695645546,8.84442968986311,6.440510433535545,96,,,
0.35824600186460553,294.0,18.439999999999998,0.005269772669905546,4.716587419285714,6.36137069576037,95,,,
0.3654151790098939,298.0,18.439999999999998,0.005888785662878276,6.452259430759533,7.022997131781606,95,,,
0.37371040284320417,304.0,18.48,0.006535418311540452,4.97713429998617,6.582057142743165,95,,,
0.38043354326420603,306.0,18.52,0.00720505405319829,12.101652757803333,7.919679024900662,96,,,
0.3875905529838372,312.0,18.6,0.008041439872672865,4.294205831778708,7.846603928143298,98,,,
0.39309038320566253,314.0,18.640000000000004,0.008190011204017649,9.899694399285531,8.964000283796926,98,,,
0.39949044346823614,320.0,18.720000000000002,0.007814259672672744,3.8400361575441724,8.872922649519454,99,,,
0.40413313566587367,321.0,18.759999999999998,0.008551140446425813,16.713691911495044,8.51975850407473,99,,,
0.4096305937205965,327.0,18.84,0.008742075444445677,3.298474832833694,9.929616310455797,101,,,
0.41500402187463775,328.0,18.880000000000003,0.00815446155452436,19.344341354548405,9.039598172481892,101,,,
0.4202413491375345,333.0,18.919999999999998,0.0077088061893546165,3.770875629285657,9.570656549733012,101,,,
0.4251491470638834,339.0,18.96,0.007835938641141325,2.9446787558093406,8.92503132395478,101,,,
0.43031249961680007,340.0,19.0,0.007293996312824463,18.588069190500093,8.876675565911745,102,,,
0.43607631578026274,346.0,19.0,0.008072874728666475,3.4582896980775883,7.478118088953866,103,,,
0.44131231268551185,348.0,19.04,0.008759758230540388,9.424794429448427,8.999962875235827,103,,,
0.44737324879906826,354.0,19.080000000000002,0.008728453505440017,3.6365616681338366,7.545642272137779,104,,,
0.45206842315435136,359.0,19.119999999999997,0.007983876257372844,3.3805255358038506,7.7687387671877985,105,,,
0.4575822360930917,365.0,19.2,0.007916260143574924,3.3082877632441994,7.869452040196791,103,,,
0.4625925851743331,366.0,19.32,0.007155485381235352,18.037256692469057,8.506076797977672,103,,,
0.46861287291157677,370.0,19.36,0.0058822827082958915,5.4182589635193015,8.543400557595525,103,,,
0.4736831986014019,373.0,19.359999999999996,0.004501903027121058,6.084390827790142,7.932024586733368,102,,,
0.4803781550689453,379.0,19.4,0.0037557575823615567,4.016973880526065,8.283515547473266,102,,,
0.4874483180468329,380.0,19.4,0.001796683059379737,25.452586720395345,8.287227541424333,102,,,
0.4942524885611647,386.0,19.32,-0.0008602963779284342,4.082502308599093,10.258548405280061,101,,,
0.5007414738777152,392.0,19.279999999999998,-0.0041722157990208095,3.893391189930273,8.724623638135755,100,,,
0.5071403370578198,395.0,19.279999999999998,-0.006660858281499399,7.678635816125493,8.482980854536704,100,,,
0.5136143713787388,401.0,19.2,-0.008424197989073436,3.884420592551403,10.373234463575658,101,,,
0.5204159087677659,402.0,19.119999999999997,-0.009682973775573301,24.48553460049748,10.416362857134025,101,,,
0.526580189794052,408.0,19.04,-0.010272981780766742,3.6985686157716366,8.235315790151496,101,,,
0.5324352470960374,414.0,18.919999999999998,-0.009595476020592379,3.513034381191255,8.25174553581162,102,,,
0.5397662728392904,415.0,18.8,-0.008970354948507802,26.391692675710615,8.332644794612092,101,,,
0.546577822810072,420.0,18.759999999999998,-0.008970354948507802,4.904315978962708,8.694497829211034,103,,,
0.5534734015612504,426.0,18.72,-0.007759757516069788,4.137347250707018,8.71687061758157,103,,,
0.5608793357794079,432.0,18.68,-0.006551292236261415,4.443560530894523,8.62768608159969,101,,,
0.5687941579320469,438.0,18.68,-0.004690440395587166,4.7488932915834585,8.64457158506522,100,,,
0.574993170022065,440.0,18.68,-0.0022236877868534203,11.158221762032506,8.6730496962201,100,,,
0.5814100616878639,446.0,18.68,0.00024029204062402492,3.8501349994793745,8.278112866720114,100,,,
0.5875641500005897,447.0,18.68,0.001531960429246049,22.154717925812704,8.196844859584733,100,,,
0.5933966424858124,453.0,18.720000000000002,0.002831677169384655,3.4994954911335685,9.442075895584699,101,,,
0.5991098319275924,459.0,18.759999999999998,0.004138430524362804,3.4279136650680346,9.400695229160764,102,,,
0.6048210731986344,460.0,18.8,0.005557326254375334,20.560468575751244,10.81616728027036,102,,,
0.6107493852702071,466.0,18.84,0.006974137761692138,3.5569872429435763,10.109243389866892,103,,,
0.6150885384790549,467.0,18.880000000000003,0.008370642258506252,15.620951551852036,10.830711428761562,102,,,
0.6209685525458332,473.0,18.919999999999998,0.009783373677879873,3.528008440067,8.98836773361654,102,,,
0.6258848081299268,474.0,19.0,0.010511888747373455,17.698520102736985,9.016623048139975,103,,,
0.6319604651856309,480.0,19.080000000000002,0.01055300828683885,3.645394233422439,9.76338874376274,102,,,
0.6377712110304788,482.0,19.16,0.010553353152798893,10.459342520726333,8.070995869860422,103,,,
0.6438184747283172,488.0,19.240000000000002,0.009851195890721587,3.628358218703054,8.71185618669615,101,,,
0.6497785162964379,494.0,19.32,0.009885352992545707,3.5760249408724025,7.468789629708648,100,,,
0.6555746471742642,496.0,19.36,0.009941699935103155,10.433035580087274,8.833254288957688,100,,,
0.6621069610582901,502.0,19.4,0.010892152865068071,3.919388330415601,7.410936750984325,101,,,
0.6673772756837099,504.0,19.4,0.012792304612341076,9.486566325755534,7.7702001763849555,101,,,
0.6731560715782049,510.0,19.439999999999998,0.015738739960694904,3.467277536697004,7.003021667995919,102,,,
0.6775619379974963,511.0,19.48,0.017759426018956016,15.861119109449268,7.232304177686018,102,,,
0.6829473712470694,516.0,19.6,0.019738528766427614,3.877511939692583,7.323189534442996,99,,,
0.6867019009444507,518.0,19.76,0.02058783654511006,6.758153455286473,7.603201414974345,98,,,
0.691544348635137,524.0,19.96,0.020630605234288675,2.9054686144117996,8.061444800848411,97,,,
0.6959423000773091,527.0,20.119999999999997,0.02133600641710723,5.277541730606393,8.220577296600428,97,,,
0.7004253468060275,531.0,20.279999999999998,0.02198056391612456,4.0347420558466,8.399134924509687,102,,,
0.7038115396929262,532.0,20.359999999999996,0.023246309261074054,12.190294392835092,7.210828434776287,105,,,
0.7081587156600778,534.0,20.4,0.02287547988447594,7.8249167408728235,7.514867872294971,107,,,
0.7139780753366027,536.0,20.439999999999998,0.021487502681898814,10.474847417744774,7.297063295531075,110,,,
0.7208203869464475,541.0,20.52,0.019045292816959766,4.926464359088212,9.20431139423886,111,,,
0.7289723783112978,547.0,20.64,0.0168898283498661,4.891194818910208,9.720200979011981,112,,,
0.7367286181064459,551.0,20.76,0.014521872959746204,6.980615815633225,9.614428944296584,113,,,
0.7434072212278282,556.0,20.880000000000003,0.0143545970263771,4.80859424739531,8.791084946009054,116,,,
0.7491636625273784,557.0,21.0,0.015055816900708613,20.723188678380897,8.256187897212628,119,,,
0.7549640520258385,559.0,21.08,0.01580395399963384,10.440701097228166,9.117620046023292,122,,,
0.7604698012168406,565.0,21.139999999999997,0.015158888059125113,3.3034495146012683,10.431673471200416,122,,,
0.7660203876391278,569.0,21.22,0.014260512600654357,4.995527780058549,10.210248001695517,123,,,
0.7712923544452915,575.0,21.299999999999997,0.013022242594231487,3.163180083698221,10.165000742115748,124,,,
0.7765781860919483,576.0,21.38,0.012628975901822331,19.028993927964112,10.132972703936918,124,,,
0.7814967125155134,577.0,21.419999999999998,0.011491751684057371,17.706695124834745,8.482191824940717,124,,,
0.786574894238409,583.0,21.48,0.012407254462510345,3.046909033737327,7.663975436356134,125,,,
0.7920929533461342,586.0,21.52,0.012835644190272149,6.621670929270274,9.29230522902672,125,,,
0.7984453313380259,591.0,21.6,0.012843140406452725,4.573712154162036,9.057857631638825,122,,,
0.8029735798754741,594.0,21.64,0.012085922308734013,5.433898244937873,9.06203795458302,121,,,
0.8078380503126946,600.0,21.76,0.011320132258779949,2.918682262332321,8.428451544513928,119,,,
0.8130841228774052,601.0,21.84,0.010576774863502057,18.885861232958067,6.95046018624186,119,,,
0.8181132387839197,607.0,21.92,0.00879054741033461,3.017469543908745,6.966685315080906,119,,,
0.8236822668290746,613.0,21.96,0.007393245979672615,3.341416827092973,7.381254706324038,118,,,
0.8312863778877969,615.0,22.0,0.004616636540241569,13.687399905700087,7.312185064855036,118,,,
0.8379443254267234,621.0,22.0,0.002030990321968181,3.9947685233559063,7.42295139203348,118,,,
0.8438681690615655,627.0,21.96,-0.0014123001601547738,3.554306180905267,7.4749278221345445,118,,,
0.8502531611696489,629.0,21.919999999999998,-0.004077607657162493,11.492985794550203,5.850598544770654,117,,,
0.856606149717606,634.0,21.84,-0.006101659872764309,4.574151754529097,6.303411579034038,114,,,
0.8627212431809225,637.0,21.72,-0.0067894153244191765,7.338112155979829,6.342308098775035,114,,,
0.869239145140605,643.0,21.64,-0.006831514062154131,3.910741175809485,5.600153532808285,114,,,
0.8758733305856522,649.0,21.56,-0.007489969637580534,3.980511267028315,5.571262214697748,113,,,
0.8825830909493251,652.0,21.520000000000003,-0.006838515455662259,8.051712436407433,6.165847718919298,113,,,
0.8895388804712393,658.0,21.52,-0.0076653741523169975,4.173473713148525,5.385816392483999,112,,,
0.895294842719031,661.0,21.560000000000002,-0.00804738635979126,6.90715469735008,6.535341736840392,112,,,
0.9020435911774864,667.0,21.52,-0.009020800256782951,4.04924907507328,6.095848405272283,112,,,
0.9075900588433945,669.0,21.520000000000003,-0.009900297819411607,9.983641798634537,6.3487826611008416,112,,,
0.9138583403401893,675.0,21.439999999999998,-0.011177873396370521,3.7609688980768925,6.164787790320463,111,,,
0.918559268814467,676.0,21.36,-0.012009927530402474,16.923342507399934,5.467069921111989,111,,,
0.9234694568688383,682.0,21.24,-0.012009927530402418,2.9461128326227297,5.2832496579763735,112,,,
0.9271386845624416,684.0,21.16,-0.010617028644679038,6.60460984848604,4.646180142980879,111,,,
0.9305214671031985,690.0,21.08,-0.007579443729341241,2.0296695244541416,4.322341757105507,111,,,
0.9318774943314321,696.0,21.04,-0.005159843101103125,0.8136163369401521,3.4568084747080987,110,,,
0.932464177158732,697.0,21.04,-0.0013607171366716536,2.112058178279524,3.2256586063212915,109,,,
0.9328653063156274,703.0,21.080000000000002,0.0002621851506301277,0.24067749413723497,1.768697503067478,106,,,
0.9337187335123411,709.0,21.119999999999997,0.004764010118606865,0.5120563180282425,2.291363771254134,105,,,
0.934991412286589,715.0,21.16,0.0068933423743645665,0.763607264548738,1.879310838561406,106,,,
0.9361711258570827,719.0,21.2,0.008007639538936337,1.0617422134444052,3.141675786063331,105,,,
0.9381810744075018,725.0,21.2,0.008137725188592957,1.205969130251422,3.3616179504132253,104,,,
0.9402823301031641,726.0,21.24,0.008137725188592957,7.564520504384224,3.400998367347617,104,,,
0.9436703383953836,732.0,21.240000000000002,0.005023703627022676,2.032804975331748,4.734704522166948,102,,,
0.9476505100590157,733.0,21.2,0.0026445742871112807,14.328617989075276,4.822457388183964,102,,,
0.9517547448897319,738.0,21.16,0.0010987214552072592,2.955049078115657,5.818639737641943,102,,,
0.9559071173607366,744.0,21.16,-0.00041059208543286243,2.491423482602843,6.0492185889723284,102,,,
0.9596872480211179,745.0,21.119999999999997,-0.00041059208543286243,13.60847037737278,6.331719601723072,101,,,
0.9620605401945203,751.0,21.119999999999997,-0.0013507378108532713,1.4239753040413834,5.985422265620237,99,,,
0.965073470321413,752.0,21.16,-0.0013507378108534038,10.84654845681368,6.655526238780681,99,,,
0.9698169878371697,757.0,21.2,0.0007547877385122523,3.4153326113448688,5.723073959298702,98,,,
0.9753740055537232,762.0,21.2,0.0034281072164457763,4.001052755918486,6.148850021992814,97,,,
0.982434309683032,768.0,21.240000000000002,0.006081419030504373,4.236182477585283,6.328476909390612,97,,,
0.9894501391202889,771.0,21.240000000000002,0.008512338344955152,8.418995324708279,6.007714200530255,96,,,
0.9960824313517981,776.0,21.279999999999998,0.011297240115099865,4.775250406686582,6.290727365575913,93,,,
1.0017176982438778,779.0,21.36,0.012621820459194221,6.762320270495629,6.1900892390268885,94,,,
1.0081179259833162,785.0,21.52,0.014085286539474226,3.8401366436629982,6.227273922943989,95,,,
1.0134362927433251,787.0,21.6,0.014863416512369004,9.573060168016282,7.512718765523388,95,,,
1.0196822403562005,793.0,21.759999999999998,0.01606223123622958,3.747568567725162,7.444272607323275,97,,,
1.024613971564245,795.0,21.880000000000003,0.017655481665182226,8.877116174480204,7.381781573120489,97,,,
1.0301189844409007,801.0,22.0,0.018589533366924406,3.3030077259933375,7.163908471256039,98,,,
1.0343951632909814,802.0,22.04,0.018063844635440047,15.39424386029063,8.254251785366531,98,,,
1.039886964464347,808.0,22.139999999999997,0.017121196870513368,3.2950807040193193,8.979051278973985,99,,,
1.0440370762536204,810.0,22.22,0.0171065825537248,7.4702012206923625,8.25629802046324,99,,,
1.048498651964279,816.0,22.3,0.016232305457110578,2.676945426395051,8.18010778577609,101,,,
1.053122992209348,817.0,22.339999999999996,0.015972845662104464,16.647624882248074,8.118468652063623,102,,,
1.0590100751908862,819.0,22.419999999999998,0.015645864152203433,10.596749366768892,7.962327181788891,103,,,
1.063648110387455,825.0,22.479999999999997,0.015861854634465617,2.7828211179413733,7.152641634988646,104,,,
1.0688152086609553,831.0,22.56,0.014930187716207627,3.100258964100043,6.9560343535365075,105,,,
1.0735176436331875,833.0,22.640000000000004,0.014355034087052024,8.464382950018143,6.841442826512257,105,,,
1.0768844496066639,839.0,22.720000000000002,0.013773653034383548,2.0200835840858304,6.812309045543813,106,,,
1.0791435047979767,840.0,22.759999999999998,0.016070893906546275,8.132598688726656,5.280306363260342,106,,,
1.0817580870915744,846.0,22.8,0.017287201417664412,1.5687493761586722,4.9914114337573805,106,,,
1.085298258421498,848.0,22.84,0.018652478363798044,6.372308393862683,5.367711875763884,106,,,
1.0892653482907597,854.0,22.880000000000003,0.018433233739974138,2.380253921556927,5.576820211775874,108,,,
1.0933595649430614,860.0,23.0,0.018117549950426554,2.456529991381011,4.997274600556002,109,,,
1.097722024301428,862.0,23.119999999999997,0.017750814051959333,7.852426845060067,5.891163285705302,110,,,
1.1029371053120762,865.0,23.240000000000002,0.018331559844721602,6.25809721277771,5.424973288091033,110,,,
1.1070249461357042,868.0,23.32,0.0165299685442291,4.9054089883536,5.580328253795754,110,,,
1.1120387495442408,874.0,23.4,0.013950952800492555,3.0082820451219363,5.8610175766437225,112,,,
1.1178824564303944,876.0,23.479999999999997,0.011388493653789394,10.518672395076694,5.871505547982137,112,,,
1.1234876204835382,881.0,23.56,0.005284791535486262,4.035718118263561,7.282307946634759,113,,,
1.1290567412372683,887.0,23.52,0.00011152234794775222,3.3414724522380763,6.819234788306285,115,,,
1.1345840896046824,889.0,23.44,-0.001830027078047888,9.949227061345553,6.390045416700628,115,,,
1.1394016486695495,895.0,23.36,-0.0020002947072786923,2.890535438920228,6.172822242668079,114,,,
1.1441575295992348,896.0,23.2,-0.0020741044744850977,17.121171346867076,7.959722964297913,114,,,
1.1497837598010967,901.0,23.080000000000002,-0.0013553788640994903,4.050885745340601,7.208724230758534,115,,,
1.154188965833476,907.0,23.119999999999997,-0.001401717660923917,2.6431236194276075,7.393752828624737,115,,,
1.1598091276624731,913.0,23.2,0.0009031410340874253,3.3720970973982847,7.469080302210685,113,,,
1.1655768346865298,914.0,23.279999999999998,0.004002966400317262,20.763745286604532,8.335577706189012,113,,,
1.1713036943563992,920.0,23.4,0.00866800727575551,3.436115801921581,8.413135089432059,112,,,
1.175805338829434,923.0,23.479999999999997,0.014860150834472683,5.4019733676418795,8.875759192085152,112,,,
1.1816498296396225,929.0,23.560000000000002,0.02042505471966848,3.506694486113054,9.056519109129727,112,,,
1.1862178199229312,930.0,23.64,0.022115625772635407,16.44476501991089,9.112039000446515,112,,,
1.1912514809701165,936.0,23.8,0.02391446357858588,3.020196628311158,10.62808868375921,112,,,
1.1964954839766313,937.0,23.96,0.024762982818019044,18.878410823453713,9.2373856593105,112,,,
1.201848785977166,941.0,24.119999999999997,0.02483845961388406,4.817971800481186,9.700858118797948,111,,,
1.2061739331071424,947.0,24.24,0.026448625330963683,2.595088277985844,9.46838091436189,112,,,
1.2106118859144726,948.0,24.4,0.027999697314691013,15.976630106388638,10.099112516838394,111,,,
1.2155203859707218,951.0,24.520000000000003,0.028686497101179143,5.890200067498922,8.69172028998971,111,,,
1.2195167053512288,953.0,24.64,0.02696620771673134,7.1933748849128225,9.007660927156603,111,,,
1.2246825799482246,959.0,24.8,0.024451706227558205,3.099524758197535,7.2504220573563645,112,,,
1.2298433232427575,961.0,24.96,0.02113309996965087,9.289337930159153,7.849709900840411,112,,,
1.236261732870581,967.0,25.08,0.01867796958067587,3.851045776694089,7.9408919113311,113,,,
1.2414637816824579,970.0,25.16,0.01535801935424962,6.242458574252288,6.486731964325827,113,,,
1.2474721138754568,976.0,25.2,0.012960125326148047,3.6049993157994065,6.596656837895102,113,,,
1.2536687673044329,978.0,25.2,0.010570272674554588,11.15397617215687,6.16317503190413,113,,,
1.2600894047568605,984.0,25.2,0.007431579506380161,3.852382471456603,6.324304110945009,112,,,
1.2665893752132142,990.0,25.2,0.003722865983659847,3.8999822738122694,5.692290147326267,112,,,
1.2735658238073773,993.0,25.2,0.000851770931052023,8.371738312995545,6.052247019480296,113,,,
1.2802561767196368,999.0,25.2,-0.0012558033218010736,4.014211747355712,5.7902761538732195,113,,,
1.2863182276894456,1003.0,25.2,-0.002679368068550676,5.455845872827857,5.791451306690064,113,,,
1.2933145296311936,1009.0,25.16,-0.003463500373355073,4.197781165048841,4.921950174439923,112,,,
1.3001429563440514,1012.0,25.119999999999997,-0.003463500373355073,8.19411205542933,5.960206622879085,112,,,
1.3072216049619707,1018.0,25.080000000000002,-0.0026150834540268966,4.247189170751634,5.773153793331934,112,,,
1.3128472209922246,1023.0,25.04,-0.0017422796893331594,4.050443541782882,5.0855760053270895,111,,,
1.3180704847000466,1029.0,25.0,-0.0008360659042894436,3.1339582246931705,4.928518936044037,111,,,
1.322067544575123,1030.0,25.0,0.0009517968455020198,14.389415550275531,5.238732560564887,111,,,
1.325549176265493,1036.0,25.04,0.0033542911809788687,2.0889790142219176,5.259004783142763,111,,,
1.3280283886930908,1042.0,25.080000000000002,0.003999680024808224,1.4875274565586674,4.794169150955971,110,,,
1.3312679763291135,1047.0,25.119999999999997,0.0038837542895373625,2.3325030979364105,5.357535192597647,107,,,
1.3358434866452134,1049.0,25.2,0.0046182037243729015,8.235918568979859,5.334600516890555,104,,,
1.3404611613033592,1053.0,25.279999999999998,0.003998784336635265,4.155907192331227,6.969538178881973,101,,,
1.3459722728732237,1059.0,25.279999999999998,0.003312754377816085,3.3066669419186927,5.917574822781442,99,,,
1.3513612998774105,1061.0,25.24,0.0017839283628372372,9.70024860753604,6.464651876283755,99,,,
1.3575933850975694,1067.0,25.240000000000002,0.0009111245981435004,3.7392511320953954,6.6870174158832825,99,,,
1.3629791629666612,1068.0,25.16,0.0007037936077721958,19.388800328730046,6.8213391312794,99,,,
1.3695343082928788,1074.0,25.119999999999997,0.00035794653376646223,3.933087195730548,8.113060861570847,99,,,
1.3759045545615165,1077.0,25.080000000000002,-0.0007045755596085564,7.644295522365303,7.994003149495515,99,,,
1.3821310727455967,1083.0,25.080000000000002,0.0007635147003489266,3.735910910448128,8.365979890890262,99,,,
1.3882662332690558,1089.0,25.119999999999997,0.0022860053397435647,3.6810963140755253,8.036711140913587,99,,,
1.3941499781996818,1090.0,25.2,0.0015624368972682815,21.181481750253184,8.461046053248543,98,,,
1.3992493230955585,1096.0,25.240000000000002,0.0015521328463307452,3.0596069375259916,6.839982508069904,100,,,
1.4031830011821247,1098.0,25.32,0.0008442370384092003,7.080620555819169,7.392049728499627,101,,,
1.4085955032444355,1101.0,25.359999999999996,0.00019001448039389167,6.495002474773047,7.019151654728726,103,,,
