cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
4.558894255438468,1060.0,207.48000000000002,-0.7908428847899557,0.11650487189499584,0.5654871840627409,84,,,
4.559191259821013,1062.0,207.24,-0.7640501252044296,0.5346078885811794,0.5683538041588742,84,,,
4.559711330624781,1068.0,207.0,-0.7092930873583202,0.3120424822606697,0.4717036302647955,84,,,
4.560102223401404,1069.0,206.8,-0.6495298281407096,1.4072139958412895,0.5410956164744534,84,,,
4.560638027048954,1075.0,206.51999999999998,-0.5818776602446191,0.32148218853045324,0.6233831636138094,85,,,
4.561070907209572,1080.0,206.32000000000002,-0.4945935595803877,0.3116737156451798,0.6142903251643637,85,,,
4.561479018223396,1084.0,206.08,-0.4006059487116419,0.36729991244131543,0.77979388802053,88,,,
4.562189193726303,1087.0,205.84,-0.33409144566424126,0.8522106034875018,0.8383412247758137,88,,,
4.563252660649584,1090.0,205.64000000000001,-0.26881988562740194,1.2761603079375345,0.8942856055908255,88,,,
4.5644681154623745,1096.0,205.51999999999998,-0.22310954616099768,0.7292728876744022,0.766974671699767,91,,,
4.565760635033017,1097.0,205.44,-0.17159526964601016,4.653070454313888,0.9134405483369898,92,,,
4.567531023876346,1099.0,205.35999999999999,-0.15021893328577834,3.1866999179912066,0.9190366264866668,96,,,
4.5688125256342405,1101.0,205.27999999999997,-0.12434211289662929,2.306703164209352,0.8760912145369408,99,,,
4.5700580091616505,1107.0,205.2,-0.10535330392377602,0.747290116446259,0.797870673415082,100,,,
4.571136927625818,1108.0,205.11999999999998,-0.09344722108521424,3.8841064710016853,0.7344980761529739,100,,,
4.57188424960009,1111.0,205.0,-0.09180564729907677,0.8967863691263885,0.7198978947236709,97,,,
4.571987171424082,1113.0,204.92,-0.09547811486049892,0.18525928318581114,0.5747299811222392,94,,,
4.572161458128368,1115.0,204.84,-0.09990211578377703,0.31371606771419297,0.48538178229921486,92,,,
4.572654717136633,1118.0,204.76,-0.09740266900114672,0.5919108099180632,0.44827679759863504,91,,,
4.573492355803595,1124.0,204.68,-0.10293275709762668,0.5025832001773421,0.4398619813073733,90,,,
4.574574996357137,1129.0,204.6,-0.10742796379740316,0.7795011985499578,0.3281385664492661,88,,,
4.575703476028483,1135.0,204.51999999999998,-0.10303697114649117,0.6770878028076504,0.29642308501014936,87,,,
4.576757661791006,1138.0,204.48000000000002,-0.10803091448752726,1.2650229150271615,0.3183487065149612,84,,,
4.577741658761501,1144.0,204.36,-0.11693862015847553,0.5903981822969279,0.3378797348792407,85,,,
4.578221392941101,1145.0,204.24,-0.11530455722188855,1.7270430465603968,0.36087923000670785,86,,,
4.5786511404258805,1151.0,204.16000000000003,-0.1087089728165815,0.2578484908674163,0.36640513823013404,85,,,
4.579809312714279,1157.0,204.04000000000002,-0.10409025287342097,0.6949033730390728,0.3536143905968811,83,,,
4.581016018681552,1163.0,203.88,-0.09527811315385336,0.7240235803639736,0.3706571783990106,83,,,
4.581882658721558,1166.0,203.8,-0.09016442388182506,1.0399680480069722,0.8282161745860168,83,,,
4.582474534065681,1170.0,203.76,-0.07970139478796348,0.5326878097106429,0.881448906965856,83,,,
4.583103756439904,1176.0,203.68,-0.07274255017351086,0.37753342453356353,0.8885523932846177,83,,,
4.584261140852165,1181.0,203.64000000000001,-0.06974780249367804,0.8333167768280578,0.9409032549098653,86,,,
4.586241964188834,1182.0,203.64000000000001,-0.06159894506220075,7.1309640120061415,1.0289682405229144,87,,,
4.588223469538323,1188.0,203.6,-0.05228039411580049,1.1889032096936853,1.025428078195864,88,,,
4.590208938322224,1194.0,203.52,-0.05102446469037332,1.1912812703403077,1.0403362793607946,90,,,
4.591939608599127,1200.0,203.44,-0.06005322126921653,1.03840216614167,1.0347884323841638,92,,,
4.593050472703175,1202.0,203.35999999999999,-0.06352410723859528,1.9995553872866383,1.027961749170084,92,,,
4.593963897154863,1208.0,203.24,-0.07285100757656959,0.548054671012696,0.9909248621955365,91,,,
4.5951164324480835,1211.0,203.16,-0.09368352181630113,1.3830423518649195,0.52582058913321,91,,,
4.5960068422878555,1217.0,203.04000000000002,-0.1137807035164993,0.5342459038632725,0.47411423965561095,90,,,
4.5966145698575245,1223.0,202.95999999999998,-0.13496316462563634,0.3646365418013715,0.4091059966377821,88,,,
4.597056857441813,1229.0,202.88000000000002,-0.15772037037725503,0.2653725505729105,0.3948840897593986,87,,,
4.597385482805423,1230.0,202.76000000000002,-0.18028877901169246,1.183051308996172,0.2854820299064614,88,,,
4.5975657052194885,1231.0,202.64000000000001,-0.18086979202094094,0.6488006906344201,0.26305632248443556,89,,,
4.598095001228554,1237.0,202.52000000000004,-0.1941386959657276,0.3175776054394643,0.2239269572881216,90,,,
4.598424151958331,1238.0,202.4,-0.19130301678712222,1.1849426271973615,0.25306169753210883,89,,,
4.598810699175078,1244.0,202.28000000000003,-0.18115853772953958,0.23192833004849317,0.2722835986900286,90,,,
4.599139324542807,1250.0,202.23999999999998,-0.17767575979759415,0.19717522063715778,0.2975984281569108,88,,,
4.599523725051016,1252.0,202.16,-0.14840234359919796,0.6919209147769424,0.2696140400251192,87,,,
4.600192550496761,1254.0,202.11999999999998,-0.10910975586260263,1.203885802340153,0.2637017564762101,84,,,
4.600826634429812,1258.0,202.11999999999998,-0.06596949397460869,0.570675539746258,0.3068732583762717,87,,,
4.601073263930997,1260.0,202.07999999999998,-0.028461489332874096,0.4439331021312196,0.38822291602102527,91,,,
4.601297852578258,1265.0,202.12,0.01949376674300332,0.1617038260282102,0.43509018305788116,94,,,
4.601562023840271,1271.0,202.2,0.02945291806590175,0.15850275720727539,0.49260221627406836,95,,,
4.601998577325908,1275.0,202.28,0.0499008830193828,0.3928981370734174,0.5160440306510179,98,,,
4.6029417559122185,1279.0,202.32000000000002,0.059910094945581874,0.8488607276798641,0.49239804639495255,97,,,
4.603549529242755,1285.0,202.4,0.059910094945581874,0.3646639983215184,0.556586317186209,96,,,
4.604106387685345,1290.0,202.4,0.06876434609470597,0.40093807866508024,0.6822973301525435,98,,,
4.604551168006623,1295.0,202.4,0.06032344413604133,0.3202418313202654,0.7800366934075583,98,,,
4.604717938525149,1298.0,202.4,0.04421734729284329,0.20012462223188943,0.7852938957649973,95,,,
4.604936435080523,1299.0,202.4,0.028304685387687944,0.7865875993477427,0.8513794553421015,91,,,
4.605321831105692,1300.0,202.4,0.019465664347039426,1.387425690607996,0.8145682617157677,86,,,
4.605645455887384,1301.0,202.4,0.0,1.165049214092037,0.7854640141454329,83,,,
4.606062793250816,1307.0,202.4,0.0,0.25040241805916047,0.7501268479494574,81,,,
4.606744033140977,1309.0,202.4,0.0,1.226231802289871,0.7155588582554436,81,,,
4.60752479516044,1312.0,202.4,0.0,0.9369144233558234,0.9609907477347827,78,,,
4.607824335990795,1316.0,202.4,0.0,0.2695867473194137,0.933395201671348,75,,,
4.608073443311601,1319.0,202.4,0.0,0.29892878496727726,0.8034674725810523,77,,,
4.60832007281334,1325.0,202.4,0.0,0.14797770104371405,0.9012249028479686,77,,,
4.609078794145739,1326.0,202.4,0.0,2.7313967966331214,0.9043027985807124,77,,,
4.610047831789658,1331.0,202.4,0.0,0.6977071036221262,0.8234623020240399,77,,,
4.610565298013705,1337.0,202.4,0.0,0.31047973442798593,0.745651029697425,76,,,
4.611160471212805,1338.0,202.4,0.0,2.142623516761201,0.7294695935416977,76,,,
4.611629106838449,1344.0,202.4,0.0,0.2811813753865956,0.723594852368526,78,,,
4.611861232858851,1346.0,202.4,0.0,0.41782683672314647,0.7262728267176364,79,,,
4.612081790775642,1351.0,202.4,0.0,0.15880170008967637,0.4958407538290882,80,,,
4.612261411418579,1357.0,202.4,0.0,0.10777238576213873,0.45830259711164373,79,,,
4.6123281284667,1358.0,202.4,0.0,0.2401813732355624,0.5337801033780899,79,,,
4.612619390874258,1364.0,202.4,0.0,0.17475744453481643,0.34907360367072543,77,,,
4.612975287597381,1367.0,202.4,0.0,0.4270760677476407,0.4754856977844698,76,,,
4.613528613682394,1373.0,202.4,-0.0037527053933818035,0.3319956510080275,0.6747941466246841,75,,,
4.614155682048834,1375.0,202.4,-0.007315445125757468,1.1287230595906743,0.8533334651083674,75,,,
4.614663754906224,1381.0,202.4,-0.003926112824518902,0.3048437144343646,1.312273198067832,74,,,
4.6155040723040655,1383.0,202.4,0.0027403125829736433,1.5125713161146936,1.7908197365526504,76,,,
4.616716634322831,1385.0,202.35999999999999,0.012908995435488868,2.1826116337773716,1.890752844628421,79,,,
4.618050235041659,1388.0,202.32,0.025723610876055746,1.60032086259355,2.3627656488078324,79,,,
4.619988555151392,1390.0,202.35999999999999,0.04015907022522151,3.488976197517807,2.5596850299772416,76,,,
4.621958762481537,1392.0,202.44,0.04763208343653523,3.5463731942615535,2.733835490179892,74,,,
4.623278367747466,1398.0,202.56,0.05440447245047632,0.7917631595579216,2.816581682873603,74,,,
4.624202602249782,1399.0,202.72,0.060870426014933865,3.3272442083363916,3.060557469752087,74,,,
4.625330348196704,1402.0,202.92000000000002,0.07518724145990477,1.3532951363067018,3.8995628719004882,77,,,
4.626156116331066,1404.0,203.04000000000002,0.09348986197305487,1.4863826418498038,4.708498602702857,79,,,
4.626464693310978,1406.0,203.16,0.10560700476344367,0.5554385638426003,5.486169698540646,81,,,
4.627989815691533,1409.0,203.28,0.1193770044981182,1.8301468566666577,5.8035163963580985,83,,,
4.630571406461521,1411.0,203.48,0.13208919937975647,4.646863385978304,5.942950319499521,84,,,
4.63410801476274,1414.0,203.76,0.13549569184749552,4.243929961462597,5.900722480848357,85,,,
4.637707560919216,1416.0,204.04,0.1337872013054366,6.479183081656699,5.7182652439028185,86,,,
4.640517510051211,1419.0,204.4,0.14121530225947607,3.371938958393851,5.501981692043204,87,,,
4.6422103931640235,1425.0,204.84,0.14938101471726112,1.0157298676873368,5.988532941534152,87,,,
4.643198685336507,1427.0,205.16,0.15997119960134681,1.77892591046955,6.238967036062311,87,,,
4.6433873210642,1431.0,205.4,0.1677326423278405,0.16977215492361222,5.587252991698455,90,,,
4.643771721677679,1437.0,205.64000000000001,0.17112161474785656,0.23064036808741692,4.846203124823165,89,,,
