cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
5.38285647553189,3634.0,220.28000000000003,-0.00015666917563074407,10.38971068828447,17.77063327408959,114,,,
5.4186035443178175,3638.0,220.56,0.0033095454504294916,20.371884719901562,16.477993649340075,118,,,
5.429740608111131,3641.0,220.6,0.006683465509158837,13.364476551976194,17.564863373212063,118,,,
5.441786522597342,3645.0,220.68,0.009377247895652302,10.841323037590096,17.335755022768165,115,,,
5.453244534913278,3647.0,220.76,0.011361263836491954,20.62442216868459,17.88235088500032,115,,,
5.46347914476036,3649.0,220.95999999999998,0.011515783878876933,18.422297724746507,18.811916074536306,114,,,
5.47297574644272,3651.0,221.24,0.010937734498168285,17.093883028247795,19.135405764237262,114,,,
5.503380430427737,3654.0,221.84,0.00981570446197747,29.922675118670462,19.688952765740055,113,,,
5.526622697506454,3659.0,222.08,0.008892185314352995,16.73443229667627,19.51558806634253,112,,,
5.551143510077254,3663.0,222.32,0.007392810634682785,22.06873131371955,19.535201882843047,113,,,
5.576794475930289,3670.0,222.48000000000002,0.00585102251817495,13.191925295846664,18.396725981637815,115,,,
5.621966402218481,3675.0,222.51999999999998,0.003456708592099445,25.788604469067504,18.51962274986615,116,,,
5.638728370252095,3680.0,222.4,0.0008193178892903577,12.068616984202308,18.512745205383347,115,,,
5.654911669715633,3685.0,222.24,-0.0008206476935231747,11.651975613747343,19.17686889036515,115,,,
5.669587752929359,3690.0,222.08,-0.00041997885905625186,10.566779913882096,19.14012479052739,112,,,
5.6811659936468155,3692.0,221.92000000000002,-8.291236355906471e-05,20.840833291422015,18.14411559324582,111,,,
5.69117047238851,3694.0,221.8,0.00057149394749581,18.008061735050536,19.438110408437936,110,,,
5.701659216889908,3695.0,221.8,0.0021022117811248,37.7594802050339,20.535157237057565,110,,,
5.736289424462761,3700.0,222.24,0.0036848328255069305,16.85063472396905,20.6038442440231,109,,,
5.757402615229752,3706.0,222.56000000000003,0.004896252143481503,12.667914460194648,21.41644138304038,111,,,
5.785946555398558,3710.0,222.88000000000002,0.006135951961293091,25.689546151925523,22.255778832334236,112,,,
5.815787616381088,3713.0,223.24,0.007281451601241133,35.80927317903551,22.00145186759024,113,,,
5.839597619666178,3720.0,223.48000000000002,0.008339481609792188,12.24514454661785,21.796433484723046,114,,,
5.865788835523338,3725.0,223.56,0.008339481609792188,18.857675417154717,20.749687282716618,116,,,
5.926354248320947,3732.0,223.67999999999998,0.0066068105534087315,18.272046425568213,20.164329260001974,116,,,
5.9560017108873655,3738.0,223.72000000000003,0.005124315613575081,17.788477539851442,20.78672394695686,116,,,
5.986632914091041,3745.0,223.8,0.003031211637188942,15.75319021903328,20.95112112910841,115,,,
6.017290828535566,3749.0,223.8,0.000881376091549161,27.592123000072327,19.53798825641082,114,,,
6.066977514815376,3758.0,223.84,-0.0005556782227590176,11.370496504715094,20.897047287067267,113,,,
6.088506958817036,3762.0,223.88000000000002,-0.001383988581563816,19.376499601494555,20.13762363446176,112,,,
6.11231492987115,3765.0,223.72000000000003,-0.0024037143101523855,28.56956526493664,19.524502919944076,112,,,
6.138324927364746,3769.0,223.56,-0.002335094371781821,23.40899774423558,20.365305021792146,111,,,
6.168153439368933,3773.0,223.44,-0.003089274309972968,26.845660803767746,20.559964216669815,110,,,
6.195742004874582,3781.0,223.32,-0.004248986369965302,12.414854477542004,18.975282613824795,110,,,
6.221388315585168,3788.0,223.16,-0.005454258684842177,13.189531222587002,18.864850836281796,111,,,
6.260479129738891,3791.0,223.2,-0.0070995856020414526,27.745089699732215,20.43316073398758,113,,,
6.27086287514404,3793.0,223.11999999999998,-0.007343861316601879,18.69074172926813,20.467838142713372,117,,,
6.293085342724654,3797.0,222.8,-0.007500523977393458,12.37090019765119,20.569059741688868,117,,,
6.301930616235931,3800.0,222.64000000000001,-0.006759008342428663,10.61432821353318,19.169776224383178,116,,,
6.311921694462481,3801.0,222.44,-0.005476726804509112,35.967881615578534,19.350803075424043,115,,,
6.320024771295524,3802.0,222.32,-0.003990798400591805,29.17107659895618,20.178329066568786,114,,,
6.333707285671116,3804.0,222.2,-0.0037954720080513637,24.628525876064195,18.840369279568954,112,,,
6.378679821493427,3812.0,222.24,-0.0031598173238727816,12.621303140627823,19.478722657711916,110,,,
6.402127247562543,3818.0,222.35999999999999,-0.0016622647645776374,14.068455641469674,19.956269557116293,110,,,
6.425545829504597,3822.0,222.48000000000002,3.0385168250090558e-05,21.076723747848785,20.664843693043533,109,,,
6.461654711359202,3826.0,222.92,0.0018323370002760364,13.185195311913203,19.858951083303598,110,,,
6.519394574857788,3832.0,223.16,0.0031229443648321045,23.93593231808878,18.334580793123607,111,,,
6.5510472237139,3839.0,223.24,0.0042028896816498785,16.278505126000663,17.415629234558253,112,,,
6.584024477294359,3846.0,223.35999999999999,0.003861846027778895,16.95973041280733,17.788921291400072,113,,,
6.6207402196514265,3851.0,223.44,0.0029168874460314587,26.43533449708858,17.53955898123771,113,,,
6.679947060094232,3860.0,223.61999999999998,0.0019854746691769934,13.160581552640394,18.824770255582834,113,,,
6.700545259009524,3865.0,223.7,0.0013222470001120802,14.830703219010415,20.369004568460866,114,,,
6.763412129984914,3871.0,223.72000000000003,0.0011474303910744548,16.039864010941123,19.410437569189405,115,,,
6.782409763077377,3877.0,223.68,0.0008095898917716445,11.398579855477426,19.78565639088035,114,,,
6.801267083167806,3879.0,223.64000000000001,-5.913235038238788e-05,33.943176162773135,19.776549045527005,111,,,
6.817301849941718,3881.0,223.57999999999998,-0.0006637620176302129,28.86258019304203,18.72096687449693,108,,,
6.893947006961695,3892.0,223.5,-0.0013999621007189434,14.870544783994346,18.95290695804802,100,,,
6.934055300078184,3899.0,223.5,-0.0019978048843216894,20.62712217419467,18.81658312060282,100,,,
6.9726074255312875,3907.0,223.4,-0.0013000476661721148,17.348456453896343,18.71449536533502,100,,,
7.004414233920376,3914.0,223.32,-0.0006524035945395216,16.357787171531296,19.0658633815779,99,,,
7.048495295544664,3919.0,223.2,0.0002870696814656304,15.597915221184632,17.618315407695583,97,,,
7.063497081057365,3923.0,223.11999999999998,0.0009878031592589571,13.501606961431191,16.605865744662186,96,,,
7.109418426047515,3930.0,223.4,0.0012929015499533254,15.01348443676752,16.769545117327013,95,,,
7.134160426009458,3936.0,223.51999999999998,0.001451784124085459,14.845199977165713,16.193747661172324,95,,,
7.166354350029949,3942.0,223.71999999999997,0.0013383044765972706,19.31635441229438,16.39187032939103,98,,,
7.237164509539725,3952.0,224.04000000000002,0.0014603769290298077,18.487724099635223,16.192882880946986,100,,,
7.268742460413225,3959.0,224.11999999999998,0.0017531393935763333,16.240089020657397,15.766002034888663,103,,,
7.296924758140397,3966.0,224.16,0.0019429609293620635,14.493753116831144,15.436696303444924,104,,,
7.31811279485519,3970.0,224.03999999999996,0.0013381765192233784,19.06923304331294,14.827146311200433,104,,,
7.333898159421098,3974.0,224.0,0.0013390005136118168,14.206828109317149,14.380859140530083,105,,,
7.346606446829835,3978.0,224.0,-0.0013615873951727119,11.437458667863117,14.083622271601962,105,,,
7.3611766834808,3983.0,223.98000000000002,-0.0037217616465963915,10.490570388694977,13.42180532172828,106,,,
7.3766707612237346,3989.0,223.98000000000002,-0.005493386421755279,9.296446645760415,14.08441349690815,105,,,
7.391773196458247,3994.0,224.06,-0.006454105182074914,10.873753368848895,13.861522301060873,102,,,
7.448672690748567,4000.0,223.28000000000003,-0.0061184358234129274,17.04096975310746,13.953857824959679,102,,,
7.472824310821187,4007.0,222.84,-0.006101534315972631,12.420833180204545,14.140560979520368,103,,,
7.537435976929689,4014.0,222.08,-0.005567192827176509,23.727026793709502,14.388288699503477,104,,,
7.562208813192395,4021.0,221.88000000000002,-0.004722574247044817,12.740315792249143,15.68440810219405,106,,,
7.590775158030935,4026.0,221.84,-0.0039554597029458,20.56776828374849,17.447798060690218,106,,,
7.637251221138609,4032.0,221.8,-0.003427296704621141,16.480686191418542,20.357733598873107,109,,,
7.68106573967192,4039.0,222.0,-0.0008678707612179527,13.895843814072933,21.02417629588659,111,,,
7.700249363649438,4042.0,222.16,0.0017713701223269734,23.020348773021144,20.827834052803837,111,,,
7.7219741727750275,4045.0,222.32,0.004120823375428336,26.06977095070702,19.497524436816892,112,,,
7.743327607811101,4047.0,222.51999999999998,0.005512585796079627,38.43618306493178,20.012989425618528,112,,,
7.762011463797342,4050.0,222.64000000000001,0.005914013102762078,22.420627183489735,19.803767704383596,112,,,
7.7782025335971055,4056.0,222.78000000000003,0.006333215676310795,9.714641879858252,21.45354350458904,109,,,
7.83352355920144,4064.0,223.26,0.005798874187514671,9.41805672152081,21.93618810495093,109,,,
7.870581820756233,4069.0,223.51999999999998,0.005058111911184591,17.098660667047913,20.781120076729625,106,,,
7.8852946324008295,4072.0,223.56,0.003974399689020111,17.65537397351524,20.242216051621817,107,,,
7.903189634308124,4074.0,223.6,0.0026427448121769765,32.211003433128646,20.17389491302269,107,,,
7.918598823914862,4077.0,223.6,0.0016516157576498339,18.491027528085883,20.51369591263075,105,,,
7.93152418277459,4081.0,223.6,0.0009287639131093754,11.632822973754617,21.07719783750996,104,,,
7.9433059504449215,4083.0,223.56,0.0005314609334927344,21.207181806596505,23.187437666332137,103,,,
7.953994140415424,4084.0,223.51999999999998,0.002091785471073446,38.477483893808746,21.982545159882644,103,,,
7.961200694262724,4085.0,223.48000000000002,0.004250379833895095,25.94359385027847,21.14587666584578,103,,,
7.969638348337846,4087.0,223.48000000000002,0.0059944465688370465,15.187777335220636,18.808324952637737,104,,,
7.977926623372998,4088.0,223.52000000000004,0.0059944465688370465,29.837790126545112,18.713640817504565,104,,,
7.985297931501421,4093.0,223.67999999999998,0.00513303410300228,5.30734185246461,17.88154326616803,102,,,
7.990631615397955,4095.0,223.84,0.00137458727993603,9.600631013761834,16.199996985667685,102,,,
7.995879030025405,4097.0,223.95999999999998,-0.0028708945313411305,9.44534632940853,13.63559471037343,101,,,
8.000967094719508,4098.0,223.95999999999998,-0.0062076292137732796,18.317032898769884,11.0473352174954,101,,,
8.0059341083889,4103.0,223.92,-0.007488468590772882,3.576249841961699,9.608811801775788,100,,,
8.009948549234936,4106.0,223.76,-0.00991469694527263,4.817329015243963,6.68736900644541,100,,,
8.013912550605959,4107.0,223.6,-0.013349983579566132,14.270404935679611,7.033891602156638,99,,,
8.015194707686234,4113.0,223.48000000000002,-0.018320980354563247,0.7692942481658689,6.468527400512069,96,,,
8.016073710706593,4115.0,223.44,-0.024130985623690336,1.5822054366450127,5.743073747383149,96,,,
8.017189998277386,4117.0,223.38000000000002,-0.027725586833192324,2.0093176274277864,5.488734142410019,96,,,
8.02012468941653,4118.0,223.34,-0.029686358424395386,10.564888100916043,5.453741550257577,96,,,
8.022920333707077,4120.0,223.26,-0.027819923334712716,5.0321597229848365,5.625476308359481,96,,,
8.027108550852383,4126.0,223.14000000000001,-0.025546630202251924,2.5129302871830577,4.695777179260084,97,,,
8.031885296273346,4127.0,223.01999999999998,-0.02307885912975942,17.196283515470448,4.808953166044175,97,,,
8.037061644339543,4132.0,222.92000000000002,-0.026038559907302954,3.7269706076611357,4.874774677454413,99,,,
8.041075379170959,4134.0,222.84,-0.028995803637277367,7.224722696549846,5.518518915998115,100,,,
8.045431099265732,4137.0,222.76,-0.033714472499581274,5.226864113728452,4.768708197646703,100,,,
8.048578104899484,4142.0,222.72000000000003,-0.0287202589740497,2.265844056301677,4.4182333628775385,101,,,
8.05150726074405,4147.0,222.6,-0.009183902335587513,2.108992208087887,4.307129796172752,104,,,
8.053411885038035,4148.0,222.48000000000002,0.029890861661048772,6.856647458346056,3.118876290957929,104,,,
8.054594439644998,4153.0,222.35999999999999,0.08069373073849333,0.8514393170136997,3.0179385123852773,104,,,
8.054953717923661,4159.0,222.4,0.13719851979749262,0.2155669671986514,2.4802656314175433,103,,,
8.055406832586952,4164.0,222.6,0.17687157656829705,0.3262425575697199,2.4443909469941345,102,,,
8.056385851458241,4167.0,222.95999999999998,0.17142336601409897,1.1748226455472266,2.54786307498201,106,,,
8.057049302877987,4170.0,223.32,0.1491739083790841,0.7961417036948827,2.3845123051413997,107,,,
8.05757646087229,4175.0,223.64000000000001,0.11172568761828394,0.37955375589931556,1.587937385536284,110,,,
8.058146405372124,4176.0,223.84,0.08175430511796486,2.0518001993985533,1.4698467736034304,111,,,
8.058724619788936,4177.0,223.8,0.04161296385568604,2.081571900526085,1.4536164528089355,111,,,
8.059010279924513,4180.0,223.64000000000001,-0.005826978699410873,0.342792162691772,1.37654828907441,108,,,
8.059305485694233,4188.0,223.4,-0.06539046463462198,0.13284259637406629,1.1569772757368189,109,,,
8.059948879289013,4191.0,223.2,-0.12114013879149639,0.7720723137368333,0.9769571315548413,106,,,
8.06092662376945,4195.0,223.0,-0.18312295814632104,0.8799700323929666,0.9039169374069834,103,,,
8.061446848190995,4201.0,222.84,-0.22792280769116352,0.31213465292620907,0.5511745539382311,101,,,
8.06205343775174,4202.0,222.71999999999997,-0.221225899848864,2.1837224186813513,0.2891597684801684,100,,,
8.062608705659969,4206.0,222.68,-0.19473590205930597,0.49974111740675564,0.28727925291835543,99,,,
8.06287907330763,4213.0,222.64000000000001,-0.2070522453567209,0.1390462187972602,0.33213018881842193,101,,,
8.063191994187209,4220.0,222.6,-0.23469546871389607,0.16093073806895788,0.4053121850973829,99,,,
8.063707320858146,4226.0,222.6,-0.2633696424223327,0.30919600256229274,0.4943079372128084,99,,,
8.064158954906205,4231.0,222.6,-0.3112144634285897,0.32517651460226293,0.5532775596499386,100,,,
8.064509320077434,4234.0,222.32,-0.36440331665300485,0.42043820547557714,0.9632556087045433,103,,,
8.06531968775425,4238.0,221.92,-0.40969175656886236,0.7293309091349096,1.1340058352398938,105,,,
8.065796084761308,4240.0,221.44,-0.4467976858323207,0.8575146127021311,1.2861585747507054,106,,,
8.066097953094811,4242.0,220.8,-0.4670894409878944,0.5433630003066727,1.4569946071756994,105,,,
8.067175787616224,4243.0,220.16,-0.4761231522676915,3.880204277086168,1.5294568082375943,106,,,
8.068896203651354,4247.0,219.71999999999997,-0.48943305540655546,1.5483744316179033,1.520372021362854,106,,,
8.070108921940466,4251.0,219.32,-0.4440986806774947,1.0914464602012104,1.5146650946457616,106,,,
8.071236673448052,4254.0,219.08,-0.38048037009544744,1.3533018091032254,1.448747275680144,107,,,
8.071989732847097,4257.0,219.0,-0.3257453090537633,0.9036712788543503,1.3496059720872524,107,,,
8.072451855784722,4262.0,218.88000000000002,-0.25798603666817554,0.33272851509034657,1.2935411314277476,106,,,
8.073439372744456,4265.0,218.8,-0.18071386029568356,1.1850203516814457,0.7966357016280476,105,,,
8.073971633974647,4267.0,218.8,-0.12238716316520322,0.9580702143430355,0.6556759862951311,105,,,
8.074651802806992,4272.0,218.72000000000003,-0.08232746392528174,0.4897215592874993,0.5798168042498718,104,,,
8.075113796316808,4277.0,218.64000000000001,-0.06668630455228072,0.3326353270675286,0.5161910456759333,103,,,
8.075752082446616,4283.0,218.64000000000001,-0.06781144756366686,0.3829716778849129,0.46550569896741284,100,,,
8.076227446898386,4285.0,218.68,-0.0631902786237725,0.8556560131863787,0.5077325860498803,97,,,
8.076972121813458,4287.0,218.64000000000001,-0.05888703476028519,1.3404148471316737,1.038073748109099,92,,,
8.078018394014453,4289.0,218.52000000000004,-0.05888703476028519,1.8832899617916876,1.112504361716692,89,,,
8.078699814932127,4293.0,218.4,-0.043863123034309184,0.6132788259072275,1.277786933373293,89,,,
8.080043042911036,4299.0,218.28000000000003,-0.02850290542106356,0.8059367873448529,2.092307816614805,88,,,
8.081890904748304,4300.0,218.2,-0.02607002852793066,6.652302614162003,3.064332584819508,88,,,
8.083890412329303,4305.0,218.2,-0.030227873889223555,1.4396454583196756,4.578676881864082,91,,,
8.086464158468415,4309.0,218.28000000000003,-0.024392149053914673,2.3163715251998034,5.004985960463513,90,,,
8.088924783884387,4310.0,218.38000000000002,-0.011151952932351132,8.858251497501263,5.2029521494958715,88,,,
8.091673134214181,4311.0,218.45999999999998,0.0008478621970509952,9.894061187257236,5.7113837185109615,85,,,
8.09577383753225,4312.0,218.5,0.010850962592331034,14.76253194504641,6.48825076367943,82,,,
8.100728326349424,4316.0,218.54000000000002,0.017254606129859372,4.459039935457647,6.110471525482809,82,,,
8.10607832082221,4323.0,218.57999999999998,0.017254606129859372,2.751425728861677,6.053623848397671,82,,,
8.111582695371235,4327.0,218.63999999999996,0.01388706482590744,4.953937094122426,5.913797240036972,85,,,
8.116032949715304,4329.0,218.68,0.008987181197412132,8.01045781932484,5.096114264161071,87,,,
8.118160401835361,4333.0,218.71999999999997,0.0052534845429175,1.9147069080509245,4.350792712891861,90,,,
8.118918766861722,4338.0,218.71999999999997,0.0028902725832555508,0.546022818980047,3.3264412695721015,93,,,
8.11905583492038,4339.0,218.72000000000003,0.0029020478209297084,0.493445011170473,3.291673269900316,93,,,
8.119357702893055,4346.0,218.68,0.004382324749606098,0.15524638594750637,3.3698914244259583,94,,,
8.120682818795784,4348.0,218.64000000000001,0.005335255257645817,2.3852086249108546,5.2195670057580035,96,,,
8.124959175248208,4351.0,218.6,0.006769896808067453,5.131627742909576,5.104925200448841,96,,,
8.129924614498664,4355.0,218.64000000000001,0.007625841720481291,4.468895325411665,6.094569352169962,98,,,
8.136016592789565,4361.0,218.76,0.009107147686585403,3.655186974539698,8.165106640951686,99,,,
8.142332535731992,4362.0,218.92,0.010089193258850753,22.737394592735605,9.050592030116109,100,,,
8.147987210570397,4365.0,219.11999999999998,0.012595529601245334,6.785609806086313,10.299019865804683,102,,,
8.154046738754994,4367.0,219.32,0.016051881408781724,10.907150732274419,12.316298679362943,103,,,
8.164681710200526,4369.0,219.48000000000002,0.019562376656614828,19.142948601955542,14.29108095144361,105,,,
8.176323631040747,4374.0,219.6,0.02054491389638642,8.382183004959131,14.968943664083051,104,,,
8.19211122650089,4379.0,219.76,0.01983711510848702,11.367068731303187,18.59834953102328,103,,,
8.232971971835285,4384.0,220.36000000000004,0.018488753135969344,20.515929640507302,17.752427586550034,101,,,
8.252118536439506,4387.0,220.76,0.016858821879109104,22.975877525064014,19.95588461943158,103,,,
8.272739061427295,4394.0,221.16,0.01537885775763533,10.604841422291367,19.992912149037046,105,,,
8.31499934135218,4397.0,222.0,0.013758932985389086,37.34356904656554,21.19189888557678,106,,,
8.331139286040285,4401.0,222.32,0.012643206936944384,14.525950219293582,21.90194930090356,107,,,
8.378364544168841,4406.0,222.88000000000002,0.011472953052603346,27.53926541522106,22.515640943738905,109,,,
8.40105286612377,4413.0,223.07999999999998,0.009185331938454205,11.668279862535181,22.19661728735946,111,,,
8.467013855361783,4418.0,223.16,0.007586306311385694,31.918655790751107,21.652033857586094,111,,,
8.502324847209294,4426.0,223.11999999999998,0.00652400462954123,15.88994633137991,22.388148067894967,111,,,
8.537699149366983,4433.0,223.11999999999998,0.005898388425116234,18.19249825252568,19.876277708959982,111,,,
8.574535166814888,4440.0,223.08,0.005052879591664018,18.944237544637062,19.944681899822704,115,,,
8.63036024293558,4446.0,223.32000000000002,0.003933803101791899,19.295832110033974,17.952298988617002,116,,,
8.681190513140708,4453.0,223.92,0.0022945164101492296,18.648147616759978,18.270046371048913,116,,,
8.706144202103602,4459.0,224.24,0.001542058878429133,14.972213377736335,16.549687237620333,117,,,
8.757237319870926,4466.0,224.52000000000004,0.0002960002112504254,16.208289526973285,18.413286039412164,115,,,
8.772891304151429,4472.0,224.51999999999998,-0.000381771681058147,9.392390568301652,18.213167964844537,116,,,
8.794592081313295,4475.0,224.28000000000003,-0.00046525724792039776,15.477810867854743,17.9326900890246,115,,,
8.803553629587602,4477.0,224.11999999999998,-0.0009250440674970974,16.13078689375355,17.76764456056434,115,,,
8.838418022840942,4480.0,223.71999999999997,-0.0014284765069352001,35.36884371237412,17.54083758408431,113,,,
8.862092667238725,4485.0,223.6,-0.0028909577468337424,17.045743966404242,18.09386201036789,113,,,
8.885702331078171,4490.0,223.56,-0.0036682130591400844,16.998957964401217,17.723997044767327,114,,,
8.911316191220704,4495.0,223.6,-0.0038556598024400805,18.44197930262361,17.856308722339772,113,,,
8.94994202189548,4500.0,223.76,-0.00297120377814489,16.88290033301316,18.61386583070553,114,,,
8.994698579604272,4505.0,223.72000000000003,-0.001879882365334386,20.8392257472502,20.821015439212037,114,,,
9.015574236919544,4511.0,223.68,0.0001510390163409217,12.525394389163848,18.61874462050933,114,,,
9.092391636133078,4522.0,223.52000000000004,0.0012839461967058077,10.622004271972264,18.267922622268724,113,,,
9.111391678290783,4525.0,223.52000000000004,0.0017286868339025107,22.80005058924515,19.883963979982195,113,,,
9.132368699312487,4527.0,223.56,0.0017674165597359372,37.758637839067845,20.088004195543377,113,,,
9.163335966733891,4532.0,223.76,0.0014765686170169546,12.96930299071374,19.567620909533577,112,,,
9.177915305643442,4536.0,223.84,0.002114377309022059,13.121405018595018,19.892646804689182,113,,,
9.212401815263952,4539.0,223.88000000000002,0.0029404643441302654,32.30641920064587,20.9496758824454,114,,,
9.228853249972342,4542.0,223.92,0.0033313166612549,19.74172165006738,21.594334463652878,114,,,
9.24750965137631,4548.0,223.95999999999998,0.0035236976175698743,11.193840842381146,22.07037432139026,111,,,
9.26701521650892,4551.0,224.04000000000002,0.0036871326211880724,23.406678159132017,20.73747012413323,111,,,
9.28593763880891,4554.0,224.16,0.0032197145001994685,22.706906759987984,20.900611817136145,111,,,
9.299996934463284,4557.0,224.2,0.0029506811904357246,16.871154785247917,20.89944562249282,112,,,
9.315186676636785,4559.0,224.23999999999995,0.0029056095856123012,27.341535912302742,20.928373137646627,112,,,
9.362857251331334,4564.0,224.4,0.002666986301390906,24.43733689553375,22.440443332372528,111,,,
9.391105249529977,4571.0,224.44,0.002240850598393073,14.527541930730308,23.339378227012837,108,,,
9.420322603091172,4579.0,224.47999999999996,0.0015802775547468478,13.147809102538348,21.9164662554485,108,,,
9.447839321589809,4582.0,224.51999999999998,0.000523650120251675,33.02006219836515,22.124413170687443,107,,,
9.467483207022665,4584.0,224.52000000000004,-0.0007192927455646602,35.35899377913976,23.868265474283014,108,,,
9.484685567941192,4587.0,224.48000000000002,-0.0021955000157930504,20.642833102232032,22.57371160951323,107,,,
9.517276767718826,4594.0,224.44,-0.0036484689622592577,9.841925082126746,21.18725072505994,106,,,
9.531597108219476,4596.0,224.35999999999999,-0.004277929331365757,25.77661290116776,21.978585257024296,107,,,
9.55127975640583,4598.0,224.16,-0.004464031309658326,35.4287667354386,22.076717351405524,107,,,
9.594717716307569,4604.0,223.67999999999998,-0.004648125707194872,15.207929962165721,21.040990669878664,108,,,
9.61650914315064,4611.0,223.48000000000002,-0.004648125707195134,11.207019519294136,19.571614947816634,109,,,
9.659515823260477,4615.0,223.2,-0.004204350417296562,23.139853640074172,20.25069938354097,108,,,
9.67162674323805,4618.0,223.2,-0.0037298635797776646,14.533103973087425,22.04461117131728,104,,,
9.684479585063954,4620.0,223.2,-0.00304278136258317,23.135115286625417,20.2992982581013,101,,,
9.695991485633423,4622.0,223.2,-0.0017330144653841708,20.721421025042115,18.4732461601238,98,,,
9.711091550188012,4624.0,223.23999999999995,6.351883010701723e-05,27.180116198261505,18.945821021457725,97,,,
9.72636251429411,4626.0,223.28000000000003,0.0006738871827593183,27.48773539097536,19.17666926900414,97,,,
9.74136610987353,4633.0,223.32,0.000385843217129586,7.716134869416343,18.14176158914505,96,,,
9.755013957387291,4636.0,223.35999999999999,-0.000640432811177495,16.377417016512947,18.365248103980825,96,,,
9.771412749538424,4639.0,223.44,-0.001162050056529165,19.67855058135858,17.53381136468267,95,,,
9.802727391328274,4645.0,223.35999999999999,-0.002433550513792151,13.412239170111153,16.774577016777346,96,,,
9.840514128915544,4652.0,223.16,-0.0037194589897239067,12.519068482729653,15.866318546935815,95,,,
9.878133882794458,4657.0,222.84,-0.00510050507211054,16.939258777866105,13.932512420601748,95,,,
9.89047544739372,4660.0,222.76,-0.004634527102381135,14.809877519116126,14.90114492115732,96,,,
9.927316225393675,4665.0,222.35999999999999,-0.0033014861576231443,13.169014277141923,17.104192058766692,98,,,
9.937468443744923,4667.0,222.24,-0.0016950684655175807,18.27399303224642,15.677747746373319,97,,,
9.946583979330164,4671.0,222.11999999999998,0.001036845054558481,8.203982026716544,15.725133110794042,96,,,
9.95604129031118,4673.0,222.2,0.00424591072282336,17.023159765830172,18.662791084219414,95,,,
9.966349710873894,4674.0,222.35999999999999,0.006085505829349217,37.11031402576811,17.681533547220106,94,,,
9.97607996660448,4681.0,222.56,0.007166872659369207,5.004131518586865,18.57162065698315,93,,,
9.98692700828535,4684.0,222.76,0.009623425460930137,13.016450017043633,18.318337436184333,93,,,
9.997816931972295,4685.0,222.95999999999998,0.011204458548509759,39.20372527299735,16.723909140530715,93,,,
10.004707739150492,4689.0,223.01999999999998,0.013354472189978461,6.201726460376364,16.697470761519643,94,,,
10.010720637425665,4690.0,223.06,0.014010207971621216,21.646433790622375,16.61734515248399,94,,,
10.016087029196152,4692.0,223.14000000000001,0.013757395780617628,9.659505186877647,13.9006181221621,94,,,
10.018265900067513,4696.0,223.175,0.012695417072586809,1.9609837842251432,15.130622971641019,95,,,
10.020355764115305,4697.0,223.23333333333335,0.0110563315766369,7.52351057204813,15.367340109297032,95,,,
