hr_smooth,speed_smooth,hr_shifted,cluster
166.7,3.3335999999999997,156.4,4
166.6,3.3408,156.3,4
166.4,3.3408,156.3,4
166.1,3.3335999999999997,156.3,4
165.8,3.3264000000000005,156.4,4
165.5,3.3335999999999997,156.5,4
165.2,3.3336000000000006,156.7,4
164.9,3.3264000000000005,156.8,4
164.6,3.3264000000000005,157.0,4
164.3,3.3335999999999997,157.2,4
164.1,3.3336000000000006,157.3,4
164.0,3.3264000000000005,157.5,4
164.0,3.3264000000000005,157.7,4
164.0,3.3335999999999997,157.8,4
164.0,3.3335999999999997,157.9,4
164.0,3.3264000000000005,158.0,4
164.0,3.3264000000000005,158.1,4
164.0,3.3335999999999997,158.2,4
164.0,3.3335999999999997,158.2,4
164.0,3.3264000000000005,158.1,4
164.0,3.3336000000000006,158.2,4
163.9,3.3408,158.5,4
163.8,3.3408,159.4,4
163.7,3.5064,160.7,0
163.6,3.8592,162.1,0
163.5,4.377599999999999,163.5,0
163.4,5.0688,164.9,0
163.2,5.9328,166.4,0
162.9,6.804,167.9,0
162.6,7.668000000000001,169.6,3
162.2,8.532,171.0,3
161.9,9.396,172.0,3
161.6,10.260000000000002,172.4,3
161.3,10.958400000000001,172.5,3
160.9,11.476799999999999,172.5,3
160.5,11.822399999999998,172.4,3
160.1,12.002399999999998,172.2,3
159.7,12.002399999999998,171.6,3
159.4,11.815199999999999,170.9,3
159.1,11.4552,169.9,3
158.9,10.9008,168.9,3
158.7,10.1592,167.9,3
158.5,9.2448,166.9,0
158.2,8.3232,165.9,0
158.0,7.4016,164.9,0
157.7,6.494400000000001,164.0,0
157.4,5.5728,163.3,0
157.1,4.651200000000001,163.0,0
156.9,3.9168000000000007,162.7,0
156.7,3.3624,162.5,0
156.5,2.9952000000000005,162.4,0
156.4,2.8152,162.4,0
156.3,2.8152,162.4,0
156.3,2.8152,162.4,0
156.3,2.8152,162.4,0
156.4,2.8080000000000003,162.4,0
156.5,2.8080000000000003,162.3,0
156.7,2.8080000000000003,162.1,0
156.8,2.8080000000000003,162.1,0
157.0,2.8080000000000003,162.2,0
157.2,2.8080000000000003,162.3,0
157.3,2.8152,162.4,0
157.5,2.8152000000000004,162.5,0
157.7,2.8152000000000004,162.6,0
157.8,2.8152000000000004,162.7,0
157.9,2.8152,162.7,0
158.0,2.8152,162.7,0
158.1,2.8152,162.8,0
158.2,2.8152,162.8,0
158.2,2.8152,162.8,0
158.1,2.8152000000000004,162.8,0
158.2,2.8080000000000003,162.7,0
158.5,2.8080000000000003,162.6,0
159.4,2.8080000000000003,162.5,0
160.7,2.8080000000000003,162.5,0
162.1,2.8080000000000003,162.5,0
163.5,2.8080000000000003,162.5,0
164.9,2.8152000000000004,162.4,0
166.4,2.8152000000000004,162.2,0
167.9,2.8152,162.0,0
169.6,2.8152,161.8,0
171.0,2.8152,161.8,0
172.0,2.8152,161.7,0
172.4,2.8152,161.6,0
172.5,2.8152000000000004,161.4,0
172.5,2.8152000000000004,161.3,0
172.4,2.8152000000000004,161.3,0
172.2,2.8080000000000003,161.4,0
171.6,2.8080000000000003,161.6,0
170.9,2.8080000000000003,161.9,0
169.9,2.8080000000000003,162.2,0
168.9,2.8080000000000003,162.4,0
167.9,2.8080000000000003,162.6,0
166.9,2.8152000000000004,162.9,0
165.9,2.8152,163.2,0
164.9,2.8152,163.6,0
164.0,2.8152,163.9,0
163.3,2.8152,164.0,0
163.0,2.8152000000000004,164.1,0
162.7,2.8152000000000004,164.1,0
162.5,2.8152000000000004,164.2,0
162.4,2.8152,164.3,0
162.4,2.9016,164.5,0
162.4,3.0672000000000006,164.6,0
162.4,3.3336000000000006,164.7,0
162.4,3.6864000000000003,164.6,0
162.4,4.1256,164.3,0
162.3,4.5648,163.9,0
162.1,5.0040000000000004,163.6,0
162.1,5.4432,163.3,0
162.2,5.8824000000000005,163.0,0
162.3,6.321600000000001,162.7,0
162.4,6.6744,162.5,0
162.5,6.9408,162.3,0
162.6,7.1136,162.1,0
162.7,7.2,162.0,0
162.7,7.2,162.1,0
162.7,7.2,162.4,0
162.8,7.2,162.6,0
162.8,7.2,162.8,0
162.8,7.2,162.8,0
162.8,7.2,162.8,0
162.7,7.2,162.7,0
162.6,7.2,162.7,0
162.5,7.2,162.7,0
162.5,7.2,162.7,0
162.5,7.2,162.7,0
162.5,7.099199999999999,162.7,0
162.4,6.9048,162.6,0
162.2,6.6096,162.5,0
162.0,6.2208000000000006,162.5,0
161.8,5.731199999999999,162.5,0
161.8,5.2488,162.5,0
161.7,4.759200000000001,162.4,0
161.6,4.2696,162.3,0
161.4,3.7800000000000002,162.2,0
161.3,3.2904000000000004,162.1,0
161.3,2.9016,162.0,0
161.4,2.6064000000000003,162.0,0
161.6,2.412,162.0,0
161.9,2.3112000000000004,162.0,0
162.2,2.3112000000000004,162.0,0
162.4,2.3040000000000003,162.0,0
162.6,2.3040000000000003,161.9,0
162.9,2.3040000000000003,161.8,0
163.2,2.3040000000000003,161.7,0
163.6,2.3040000000000003,161.5,0
163.9,2.3040000000000003,161.3,0
164.0,2.3040000000000003,161.1,0
164.1,2.3040000000000003,160.8,0
164.1,2.3040000000000003,160.5,4
164.2,2.3040000000000003,160.2,4
164.3,2.3040000000000003,160.0,4
164.5,2.3040000000000003,159.9,4
164.6,2.3112000000000004,160.3,4
164.7,2.3112000000000004,160.8,0
164.6,2.3112000000000004,161.4,0
164.3,2.3112000000000004,162.0,0
163.9,2.3112000000000004,162.7,0
163.6,2.3112000000000004,163.5,0
163.3,2.3112000000000004,164.3,0
163.0,2.3112000000000004,165.0,0
162.7,2.3112000000000004,165.6,0
162.5,2.3112000000000004,166.2,0
162.3,2.3040000000000003,166.3,0
162.1,2.3040000000000003,166.3,0
162.0,2.3040000000000003,166.3,0
162.1,2.3040000000000003,166.3,0
162.4,2.3040000000000003,166.2,0
162.6,2.3040000000000003,166.1,0
162.8,2.3040000000000003,165.9,0
162.8,2.3112000000000004,165.8,0
162.8,2.3112000000000004,165.7,0
162.7,2.3112000000000004,165.6,0
162.7,2.3112000000000004,165.5,0
162.7,2.3112000000000004,165.4,0
162.7,2.3112000000000004,165.3,0
162.7,2.3112000000000004,165.2,0
162.7,2.3112000000000004,165.0,0
162.6,2.3112000000000004,164.7,0
162.5,2.3112000000000004,164.5,0
162.5,2.3040000000000003,164.4,0
162.5,2.3040000000000003,164.4,0
162.5,2.3040000000000003,164.4,0
162.4,2.3040000000000003,164.4,0
162.3,2.3040000000000003,164.4,0
162.2,2.3040000000000003,164.5,0
162.1,2.3040000000000003,164.7,0
162.0,2.3040000000000003,165.0,0
162.0,2.3040000000000003,165.5,0
162.0,2.3040000000000003,166.1,0
162.0,2.3040000000000003,166.5,0
162.0,2.3040000000000003,166.8,0
162.0,2.3112000000000004,167.1,0
161.9,2.3112000000000004,167.3,0
161.8,2.3112000000000004,167.5,0
161.7,2.3112000000000004,167.6,0
161.5,2.3112000000000004,167.6,0
161.3,2.3112000000000004,167.6,0
161.1,2.3112000000000004,167.4,0
160.8,2.3112000000000004,167.1,0
160.5,2.3112000000000004,166.9,0
160.2,2.3112000000000004,166.7,0
160.0,2.3040000000000003,166.5,0
159.9,2.3040000000000003,166.4,0
160.3,2.4048000000000003,166.3,0
160.8,2.5992,166.2,0
161.4,2.8944,166.1,0
162.0,3.2832,166.1,0
162.7,3.7728,166.1,0
163.5,4.2624,166.1,0
164.3,4.752000000000001,166.1,0
165.0,5.2416,166.1,0
165.6,5.7312,166.2,0
166.2,6.2208,166.2,0
166.3,6.6096,166.2,0
166.3,6.9048,166.0,0
166.3,7.099200000000001,165.7,0
166.3,7.2,165.3,0
166.2,7.2,165.0,0
166.1,7.2,164.7,0
165.9,7.2,164.4,0
165.8,7.2,164.1,0
165.7,7.2,163.8,0
165.6,7.2,163.7,0
165.5,7.2,163.6,0
165.4,7.2,163.7,0
165.3,7.2,163.9,0
165.2,7.2,164.0,0
165.0,7.2,164.1,0
164.7,7.178400000000001,164.2,0
164.5,7.142399999999999,164.3,0
164.4,7.0847999999999995,164.3,0
164.4,7.005599999999999,164.1,0
164.4,6.9048,163.8,0
164.4,6.804,163.4,0
164.4,6.7032,163.1,0
164.5,6.6024,162.8,0
164.7,6.501600000000001,162.7,0
165.0,6.400799999999999,162.6,0
165.5,6.3288,162.5,0
166.1,6.264,158.2,4
166.5,6.2208,154.1,4
166.8,6.199199999999999,150.2,4
167.1,6.2064,146.5,2
167.3,6.2064,143.0,2
167.5,6.2064,139.5,2
167.6,6.2064,136.1,1
167.6,6.2136,132.7,1
167.6,6.2136000000000005,129.4,1
167.4,6.2064,126.2,1
167.1,6.2064,127.4,1
166.9,6.2136000000000005,128.6,1
166.7,6.2136000000000005,129.8,1
166.5,6.2064,130.9,1
166.4,6.2064,132.0,1
166.3,6.2136000000000005,133.1,1
166.2,6.2136000000000005,134.2,1
166.1,6.2064,135.4,1
166.1,6.2064,136.6,2
166.1,6.2136000000000005,137.8,2
166.1,6.2136000000000005,138.9,2
166.1,6.2064,140.1,2
166.1,6.2064,141.5,2
166.2,6.2064,143.0,2
166.2,6.2064,144.5,2
166.2,6.199199999999999,146.1,2
166.0,6.199199999999999,147.7,2
165.7,6.199199999999999,149.2,4
165.3,6.2064,150.7,4
165.0,6.1992,152.3,4
164.7,6.1992,153.9,4
164.4,6.1992,155.4,4
164.1,6.2064,156.7,4
163.8,6.2064,157.9,4
163.7,6.2064,159.1,4
163.6,6.2064,160.2,4
163.7,6.2136000000000005,161.2,0
163.9,6.2136000000000005,162.2,0
164.0,6.2064,163.2,0
164.1,6.2064,164.1,0
164.2,6.2136000000000005,165.0,0
164.3,6.2136000000000005,165.9,0
164.3,6.2064,166.7,0
164.1,6.2064,167.4,0
163.8,6.2136,168.0,0
163.4,6.2136000000000005,168.6,3
163.1,6.2064,169.2,3
162.8,6.0840000000000005,169.8,3
162.7,5.8392,170.3,3
162.6,5.4648,170.8,3
162.5,4.9608,171.2,3
158.2,4.6584,171.6,3
154.1,4.356,172.0,3
150.2,4.0536,172.5,3
146.5,3.7368,173.0,3
143.0,3.4344,173.4,3
139.5,3.132,173.8,3
136.1,2.952,174.2,3
132.7,2.8872,174.6,3
129.4,2.9592,174.8,3
126.2,3.1536,175.0,3
127.4,3.1536,175.0,3
128.6,3.1536,175.0,3
129.8,3.1536,174.8,3
130.9,3.1608,174.6,3
132.0,3.1608,174.3,3
133.1,3.1608,174.0,3
134.2,3.1536,173.5,3
135.4,3.1608000000000005,173.0,3
136.6,3.1608,172.6,3
137.8,3.1608,172.2,3
138.9,3.1608,171.9,3
140.1,3.1608000000000005,171.6,3
141.5,3.1608,171.4,3
143.0,3.1608,171.1,3
144.5,3.1608,170.9,3
146.1,3.1536,170.7,3
147.7,3.1608000000000005,170.6,3
149.2,3.1608,170.5,3
150.7,3.1608,170.5,3
152.3,3.1536,170.5,3
153.9,3.1536,170.5,3
155.4,3.1536,170.5,3
156.7,3.1536,170.5,3
157.9,3.1536,170.6,3
159.1,3.1536,170.6,3
160.2,3.1608000000000005,170.6,3
161.2,3.1608,170.6,3
162.2,3.1608,170.5,3
163.2,3.1536,170.3,3
164.1,3.1608,170.1,3
165.0,3.1608000000000005,169.9,3
165.9,3.1608,169.7,3
166.7,3.1608,169.5,3
167.4,3.1608,169.3,3
168.0,3.1608000000000005,169.3,3
168.6,3.3768000000000002,169.5,3
169.2,3.8016000000000005,169.9,3
169.8,4.4352,170.5,3
170.3,5.2992,171.1,3
170.8,6.3648,171.7,3
171.2,7.430400000000001,172.3,3
171.6,8.496,172.9,3
172.0,9.5688,173.5,3
172.5,10.6344,174.1,3
173.0,11.7072,174.6,3
173.4,12.556799999999999,174.9,3
173.8,13.2048,175.0,3
174.2,13.6368,175.0,3
174.6,13.694399999999998,175.0,3
174.8,13.377600000000001,175.0,3
175.0,12.909600000000001,175.0,3
175.0,12.2832,175.0,3
175.0,11.491200000000001,175.0,3
174.8,10.7064,175.0,3
174.6,9.921600000000002,175.0,3
174.3,9.136800000000001,175.0,3
174.0,8.344800000000001,174.9,3
173.5,7.5672000000000015,174.8,3
173.0,6.9336,174.7,3
172.6,6.4656,174.6,3
172.2,6.156,174.5,3
171.9,5.9976,174.4,3
171.6,5.9976,174.3,3
171.4,6.0048,174.2,3
171.1,5.9976,174.1,3
170.9,5.9976,174.0,3
170.7,6.0048,174.0,3
170.6,5.9976,173.9,3
170.5,5.9976,173.8,3
170.5,6.0048,173.7,3
170.5,5.9976,173.6,3
170.5,5.9976,173.5,3
170.5,6.0048,173.3,3
170.5,5.9976,173.1,3
170.6,5.9976,172.8,3
170.6,6.0048,172.5,3
170.6,5.9976,172.1,3
170.6,5.9976,171.7,3
170.5,5.9688,171.2,3
170.3,5.896800000000001,170.9,3
170.1,5.796,170.6,3
169.9,5.6664,170.4,3
169.7,5.4936,170.2,3
169.5,5.3208,169.9,3
169.3,5.148000000000001,169.7,3
169.3,4.968000000000001,169.4,3
169.5,4.7952,169.3,3
169.9,4.622400000000001,169.3,3
170.5,4.4856,169.4,3
171.1,4.3848,169.3,3
171.7,4.32,169.3,3
172.3,4.284000000000001,169.1,3
172.9,4.284000000000001,169.0,3
173.5,4.2912,169.1,3
174.1,4.291200000000001,169.2,3
174.6,4.2912,169.5,3
174.9,4.2912,169.7,3
175.0,4.291200000000001,170.0,3
175.0,4.284000000000001,170.3,3
175.0,4.284000000000001,170.7,3
175.0,4.284000000000001,171.0,3
175.0,4.284000000000001,171.4,3
175.0,4.284000000000001,171.8,3
175.0,4.284000000000001,172.0,3
175.0,4.284000000000001,172.2,3
175.0,4.284000000000001,172.3,3
175.0,4.284000000000001,172.4,3
174.9,4.284000000000001,172.5,3
174.8,4.284000000000001,172.6,3
174.7,4.284000000000001,172.5,3
174.6,4.284000000000001,172.4,3
174.5,4.284000000000001,172.2,3
174.4,4.284000000000001,172.0,3
174.3,4.284000000000001,172.0,3
174.2,4.2912,172.0,3
174.1,4.2912,172.1,3
174.0,4.291200000000001,172.2,3
174.0,4.2912,172.3,3
173.9,4.291200000000001,172.3,3
173.8,4.284000000000001,172.5,3
173.7,4.3488,172.7,3
173.6,4.478400000000001,173.0,3
173.5,4.6728000000000005,173.3,3
173.3,4.9248,173.5,3
173.1,5.2416,173.7,3
172.8,5.565600000000001,173.8,3
172.5,5.8896,173.9,3
172.1,6.2136000000000005,173.9,3
171.7,6.5448,174.0,3
171.2,6.8688,174.0,3
170.9,7.1208,174.0,3
170.6,7.308000000000002,174.0,3
170.4,7.430400000000001,173.9,3
170.2,7.495200000000001,173.7,3
169.9,7.5024,173.3,3
169.7,7.5024000000000015,172.7,3
169.4,7.5024,172.0,3
169.3,7.5024,171.3,3
169.3,7.495200000000001,170.5,3
169.4,7.495200000000001,169.8,3
169.3,7.5024,169.1,3
169.3,7.5024,168.4,3
169.1,7.5024,167.8,0
169.0,7.5024,167.2,0
169.1,7.408799999999999,166.8,0
169.2,7.236,166.6,0
169.5,6.984,166.5,0
169.7,6.6456,166.4,0
170.0,6.228000000000001,166.4,0
170.3,5.8104,166.3,0
170.7,5.385600000000001,166.1,0
171.0,4.968000000000001,165.9,0
171.4,4.550400000000001,165.8,0
171.8,4.1256,165.7,0
172.0,3.787200000000001,165.6,0
172.2,3.5352000000000006,165.5,0
172.3,3.3624,165.3,0
172.4,3.2760000000000007,165.1,0
172.5,3.2688,164.9,0
172.6,3.2688,164.6,0
172.5,3.2688,164.4,0
172.4,3.2688,164.1,0
172.2,3.2688,163.7,0
172.0,3.2760000000000007,163.5,0
172.0,3.276,163.3,0
172.0,3.2760000000000007,163.2,0
172.1,3.276,163.3,0
172.2,3.2760000000000007,163.4,0
172.3,3.276,163.6,0
172.3,3.2688,163.9,0
172.5,3.2688,164.2,0
172.7,3.2688,164.6,0
173.0,3.2688,165.0,0
173.3,3.2688,165.3,0
173.5,3.2760000000000007,165.5,0
173.7,3.2760000000000007,165.5,0
173.8,3.2760000000000007,165.4,0
173.9,3.2760000000000007,165.3,0
173.9,3.2760000000000007,165.1,0
174.0,3.2760000000000007,164.9,0
174.0,3.2688,164.8,0
174.0,3.2688,164.7,0
174.0,3.2688,164.6,0
173.9,3.2688,164.5,0
173.7,3.2688,164.5,0
173.3,3.276,164.6,0
172.7,3.2760000000000007,164.7,0
172.0,3.276,164.8,0
171.3,3.2760000000000007,164.9,0
170.5,3.276,165.0,0
169.8,3.2760000000000007,165.0,0
169.1,3.2688,165.0,0
168.4,3.2688,165.0,0
167.8,3.2688,165.1,0
167.2,3.2688,165.2,0
166.8,3.2688,165.3,0
166.6,3.2760000000000007,165.4,0
166.5,3.2760000000000007,165.4,0
166.4,3.2760000000000007,165.4,0
166.4,3.2472000000000003,165.4,0
166.3,3.1896000000000004,165.4,0
166.1,3.1104000000000003,165.4,0
165.9,2.9952,165.4,0
165.8,2.8512000000000004,165.3,0
165.7,2.7072000000000003,165.2,0
165.6,2.5704000000000002,165.1,0
165.5,2.4264,165.0,0
165.3,2.2896,165.0,0
165.1,2.1528,165.0,0
164.9,2.0448,165.0,0
164.6,1.9655999999999998,164.9,0
164.4,1.908,164.8,0
164.1,1.8791999999999998,164.7,0
163.7,1.8792000000000002,164.6,0
163.5,1.8792000000000002,164.5,0
163.3,1.872,164.5,0
163.2,1.872,164.5,0
163.3,1.872,164.6,0
163.4,1.872,164.8,0
163.6,1.872,165.0,0
163.9,1.872,165.3,0
164.2,1.872,165.6,0
164.6,1.872,165.9,0
165.0,1.872,166.2,0
165.3,1.872,166.4,0
165.5,1.872,166.5,0
165.5,1.872,166.6,0
165.4,1.872,166.6,0
165.3,1.872,166.5,0
165.1,1.8792000000000002,166.4,0
164.9,1.8792000000000002,166.3,0
164.8,1.8792000000000002,166.2,0
164.7,1.8792000000000002,166.1,0
164.6,1.8792000000000002,165.9,0
164.5,1.8792000000000002,165.7,0
164.5,1.8792000000000002,165.4,0
164.6,1.8792000000000002,165.0,0
164.7,1.8792000000000002,164.7,0
164.8,1.8792000000000002,164.6,0
164.9,1.872,164.7,0
165.0,1.872,164.9,0
165.0,1.872,165.0,0
165.0,1.872,164.9,0
165.0,1.872,164.9,0
165.1,1.872,165.0,0
165.2,1.872,165.2,0
165.3,1.872,165.4,0
165.4,1.872,165.5,0
165.4,1.872,165.55555555555554,0
165.4,1.872,165.375,0
165.4,1.872,165.0,0
165.4,1.872,164.66666666666666,0
165.4,1.872,,-1
165.4,1.8791999999999998,,-1
165.3,1.8791999999999998,,-1
165.2,1.8792000000000002,,-1
165.1,1.8792000000000002,,-1
165.0,1.8792000000000002,,-1
165.0,1.8792000000000002,,-1
165.0,1.8792000000000002,,-1
165.0,1.8792000000000002,,-1
164.9,1.8792000000000002,,-1
164.8,1.8792000000000002,,-1
164.7,1.872,,-1
164.6,1.872,,-1
164.5,1.872,,-1
164.5,1.872,,-1
164.5,1.872,,-1
164.6,1.872,,-1
164.8,1.872,,-1
165.0,1.872,,-1
165.3,1.872,,-1
165.6,1.872,,-1
165.9,1.872,,-1
166.2,1.872,,-1
166.4,1.872,,-1
166.5,1.872,,-1
166.6,1.8792000000000002,,-1
166.6,1.8792000000000002,,-1
166.5,1.8792000000000002,,-1
166.4,1.8792000000000002,,-1
166.3,1.8792000000000002,,-1
166.2,1.8791999999999998,,-1
166.1,1.8791999999999998,,-1
165.9,1.8792000000000002,,-1
165.7,1.8792000000000002,,-1
165.4,1.8792000000000002,,-1
165.0,1.872,,-1
164.7,1.872,,-1
164.6,1.872,,-1
164.7,1.872,,-1
164.9,1.872,,-1
165.0,1.872,,-1
164.9,1.872,,-1
164.9,1.872,,-1
165.0,1.8359999999999999,,-1
165.2,1.764,,-1
165.4,1.6488000000000003,,-1
165.5,1.4976,,-1
165.55555555555554,1.456,,-1
165.375,1.404,,-1
165.0,1.337142857142857,,-1
164.66666666666666,1.248,,-1
