hr_smooth,speed_smooth,hr_shifted,cluster
128.1,11.134109253683258,135.8,0
128.2,11.662645263660831,136.9,0
128.3,11.984063088255365,138.0,3
128.3,12.20120309348038,139.1,3
129.0,12.283163018407235,140.4,3
129.8,12.279680628580737,141.8,3
130.5,12.238285258102003,143.0,3
131.1,12.151905260441316,144.3,3
131.6,12.12901095883871,145.7,3
131.9,12.166523667776513,147.2,3
132.4,12.115128731743063,148.7,1
133.1,12.19353356649465,150.1,1
133.9,12.464838349136695,151.6,1
134.8,12.764407879489784,153.1,1
135.8,13.225873732603594,154.4,1
136.9,13.756998460181782,155.7,4
138.0,14.371949046816614,157.1,4
139.1,14.95600864780484,158.4,4
140.4,15.572832365519645,159.5,4
141.8,16.08108115623927,160.5,4
143.0,16.735571268210002,161.4,4
144.3,17.17970084919579,162.3,2
145.7,17.56880865436561,163.0,2
147.2,17.798717828460322,163.4,2
148.7,17.997342855922955,163.8,2
150.1,17.94986204738587,164.1,2
151.6,17.921494050863803,164.2,2
153.1,17.819132033011353,164.0,2
154.4,17.579079266438484,163.8,2
155.7,17.249225712640097,163.4,2
157.1,16.771819483426988,162.7,2
158.4,16.195282983676556,162.0,2
159.5,15.513192354557606,161.3,4
160.5,14.875448978163163,160.8,4
161.4,14.028239034601304,160.2,4
162.3,13.38178065578488,159.5,4
163.0,12.63432909119864,158.8,4
163.4,11.912102245515538,158.2,4
163.8,11.28572411830584,157.6,4
164.1,10.852320180291263,157.1,4
164.2,10.381266880951028,156.8,4
164.0,10.079379879933715,156.4,4
163.8,9.783046376803961,156.0,4
163.4,9.457561229202112,155.4,1
162.7,9.19310203821415,155.0,1
162.0,8.886720883702882,154.7,1
161.3,8.656893322902707,154.5,1
160.8,8.55330591837517,154.3,1
160.2,8.506445206305662,154.1,1
159.5,8.566895982778737,154.0,1
158.8,8.746954045830226,153.9,1
158.2,8.932039415368568,153.8,1
157.6,9.19685191561923,153.8,1
157.1,9.545806454901438,153.9,1
156.8,9.880663168525663,153.9,1
156.4,10.235049619470576,154.1,1
156.0,10.502348491009494,154.3,1
155.4,10.73480690718365,154.6,1
155.0,10.891519333421686,154.9,1
154.7,10.91474050419658,155.2,1
154.5,10.923495888278604,155.5,1
154.3,10.954827006126784,155.8,4
154.1,10.925125156549651,156.0,4
154.0,10.902267286709856,156.2,4
153.9,10.883842982763607,156.4,4
153.8,10.866099652885682,156.4,4
153.8,10.863158855998105,156.4,4
153.9,10.814125673314399,156.2,4
153.9,10.79314058194823,155.9,4
154.1,10.800598761173298,155.5,1
154.3,10.775436834039038,155.1,1
154.6,10.795928886334513,154.7,1
154.9,10.80117637859897,154.3,1
155.2,10.80873866190914,153.7,1
155.5,10.862267890506192,153.1,1
155.8,10.885493399338497,152.5,1
156.0,10.91278787228627,151.9,1
156.2,10.970665013066625,151.3,1
156.4,10.997001143289381,150.8,1
156.4,11.030288698426277,150.4,1
156.4,11.03310829625056,150.0,1
156.2,11.01234455363791,149.7,1
155.9,11.03347104333523,149.4,1
155.5,11.018452129533534,149.4,1
155.1,11.00059945428969,149.4,1
154.7,11.002450443781672,149.4,1
154.3,10.965967433428121,149.4,1
153.7,10.968027313014836,149.4,1
153.1,10.948391493370597,149.5,1
152.5,10.939772140527456,149.7,1
151.9,11.015231048285061,149.9,1
151.3,11.08302144053454,150.1,1
150.8,11.135330028135446,150.3,1
150.4,11.207593885059707,150.3,1
150.0,11.233520649575766,150.3,1
149.7,11.242481314097454,150.2,1
149.4,11.223227321336088,150.1,1
149.4,11.173721184460852,150.1,1
149.4,11.150748481701559,150.1,1
149.4,11.085346885226375,150.0,1
149.4,10.976420061494485,149.8,1
149.4,10.875431093751276,149.6,1
149.5,10.754272728221268,149.5,1
149.7,10.646391089032486,149.4,1
149.9,10.537062321591929,149.2,1
150.1,10.43892891314311,149.1,1
150.3,10.406370647671917,149.1,1
150.3,10.364319592078616,149.0,1
150.3,10.328964980800503,148.8,1
150.2,10.21234321974669,148.7,1
150.1,9.805733525126113,148.8,1
150.1,9.037284581754054,148.9,1
150.1,8.17231185205118,149.2,1
150.0,7.709991527975712,149.7,1
149.8,7.558556604390569,150.4,1
149.6,7.523365734403667,151.2,1
149.5,7.533755720641322,152.0,1
149.4,7.514553332850968,153.2,1
149.2,7.5153868089777145,154.4,1
149.1,7.655313428798671,155.7,4
149.1,8.14907777108515,157.1,4
149.0,9.03185708156499,158.6,4
148.8,10.182694053269604,159.8,4
148.7,10.980511828217798,161.0,4
148.8,11.621226673455599,162.3,4
148.9,12.185534977013463,163.5,4
149.2,12.798088351917263,164.6,2
149.7,13.415461777404905,165.4,2
150.4,14.091733815666988,166.2,2
151.2,14.694939050483327,166.8,2
152.0,15.338592013703288,167.1,2
153.2,15.869606888784412,167.4,2
154.4,16.31632125676603,167.6,2
155.7,16.643867596192486,167.7,2
157.1,16.87530309050872,167.4,2
158.6,16.993905075552192,167.0,2
159.8,17.003278931089316,166.6,2
161.0,16.99283750846525,166.1,2
162.3,16.781607428802577,165.6,2
163.5,16.456446835540497,165.0,2
164.6,15.911902902232168,164.5,2
165.4,15.327639904529178,163.8,2
166.2,14.482125219387367,163.2,2
166.8,13.673872448868925,162.6,4
167.1,12.820600012598295,162.1,4
167.4,11.986877312821516,161.8,4
167.6,11.173125091104643,161.5,4
167.7,10.480840261220859,161.3,4
167.4,9.878156856556547,161.1,4
167.0,9.461191497231463,160.9,4
166.6,9.238911415143146,160.6,4
166.1,9.094328919971083,160.4,4
165.6,9.137866909109613,160.1,4
165.0,9.255712012524471,159.7,4
164.5,9.341382953420018,159.3,4
163.8,9.472269740964382,158.8,4
163.2,9.604110535393541,158.3,4
162.6,9.634666752211816,157.9,4
162.1,9.719422576979317,157.5,4
161.8,9.761230114237417,157.4,4
161.5,9.740093355444358,157.5,4
161.3,9.814454813715406,157.6,4
161.1,9.880529395550175,157.9,4
160.9,9.888556858216008,158.5,4
160.6,9.98667047128617,159.3,4
160.4,10.059176157924764,160.3,4
160.1,10.189439191296357,161.4,4
159.7,10.409805579401489,162.4,4
159.3,10.774823339493272,163.6,4
158.8,11.229207555414675,164.8,2
158.3,11.892053769080007,165.9,2
157.9,12.469674452137369,167.0,2
157.5,13.212954735379748,168.1,2
157.4,13.86665899818629,168.9,2
157.5,14.62698038150549,169.7,2
157.6,15.351101051614162,170.2,2
157.9,16.098976730358693,170.6,2
158.5,16.77987813223016,170.9,2
159.3,17.370410362129114,170.9,2
160.3,17.761818583566473,170.5,2
161.4,17.990728512184948,170.1,2
162.4,18.11772153486297,169.7,2
163.6,17.91970278976404,169.1,2
164.8,17.646453978971138,168.6,2
165.9,17.103943130576845,168.0,2
167.0,16.38461501214034,167.4,2
168.1,15.45885080651245,166.7,2
168.9,14.525231650910907,166.1,2
169.7,13.45661925480913,165.5,2
170.2,12.427963930542003,165.0,2
170.6,11.423378829215313,164.6,2
170.9,10.580314097137206,164.2,4
170.9,9.861329844182084,164.0,4
170.5,9.340851675269898,163.9,4
170.1,8.994558119406774,163.8,4
169.7,8.813808664800575,163.9,4
169.1,8.745784277419991,164.2,4
168.6,8.724545167108525,164.6,4
168.0,8.727445187646117,165.1,4
167.4,8.843615796311338,165.8,2
166.7,8.898682284595257,166.6,2
166.1,8.964205004093905,167.4,2
165.5,9.15046161588179,168.2,2
165.0,9.493875288497424,169.1,2
164.6,9.882737700720122,169.9,2
164.2,10.607578752462008,170.7,2
164.0,11.422270953394936,171.6,2
163.9,12.384532200066674,172.2,2
163.8,13.331822731742927,172.8,2
163.9,14.362459716915726,173.3,2
164.2,15.258060871013805,173.6,2
164.6,16.185257512338563,173.8,2
165.1,16.89480458848756,173.8,2
165.8,17.53531450805267,173.5,2
166.6,17.91470249829701,173.4,2
167.4,18.06266634056872,173.0,2
168.2,17.9944091275547,172.4,2
169.1,17.66064396421342,171.8,2
169.9,17.181332302766027,171.2,2
170.7,16.53538874841491,170.6,2
171.6,15.841014577654837,170.0,2
172.2,14.99988448281604,169.5,2
172.8,14.293345849043657,169.1,2
173.3,13.421894579074396,168.8,2
173.6,12.65376759338631,168.2,2
173.8,11.909215681802806,167.8,2
173.8,11.232633819476764,167.4,2
173.5,10.634178783996429,167.2,2
173.4,10.213371348196352,166.9,2
173.0,9.815660968654404,166.5,2
172.4,9.538344924282088,166.1,2
171.8,9.353489334749494,165.5,2
171.2,9.150834529678677,164.9,4
170.6,9.024195614980247,164.3,4
170.0,8.988857500763828,163.9,4
169.5,8.89803410452403,163.5,4
169.1,8.872855758677815,163.1,4
168.8,8.880854735697348,162.7,4
168.2,8.882836605501787,162.5,4
167.8,8.958237380681263,162.3,4
167.4,9.063516311763218,162.0,4
167.2,9.130210222118318,161.9,4
166.9,9.298571438435314,161.6,4
166.5,9.438069477579575,161.3,4
166.1,9.49583880341358,161.0,4
165.5,9.619945684989354,160.6,4
164.9,9.734792763659328,160.3,4
164.3,9.753740258739068,160.0,4
163.9,9.834771322738955,159.6,4
163.5,9.855901654604633,159.3,4
163.1,9.90109525011707,159.1,4
162.7,9.99307774401416,158.9,4
162.5,10.052586465406751,158.9,4
162.3,10.098935845162604,159.0,4
162.0,10.228428951973806,159.1,4
161.9,10.27988954828947,159.3,4
161.6,10.348472594791778,159.3,4
161.3,10.467128270858197,159.3,4
161.0,10.508235381632643,159.2,4
160.6,10.59695785238506,159.1,4
160.3,10.657073067682473,159.0,4
160.0,10.691822074702499,158.9,4
159.6,10.686312705539926,158.7,4
159.3,10.708192176776635,158.4,4
159.1,10.658929205042522,158.2,4
158.9,10.625104064926786,157.7,4
158.9,10.528590738215648,157.2,4
159.0,10.466331472359817,156.7,4
159.1,10.447741324109874,156.3,4
159.3,10.364343643926802,156.0,4
159.3,10.348054733721979,155.6,1
159.3,10.341689396558156,155.2,1
159.2,10.322442613133862,154.9,1
159.1,10.313985072165824,154.7,1
159.0,10.32516848763771,154.5,1
158.9,10.361723713014031,154.6,1
158.7,10.430025999844993,154.8,1
158.4,10.482883124758764,155.1,1
158.2,10.560547847817466,155.3,1
157.7,10.691430707759753,155.5,1
157.2,10.765138847912443,155.8,4
156.7,10.851599941827796,156.2,4
156.3,10.934896783047973,156.6,4
156.0,10.98244853097562,156.9,4
155.6,11.0537878822355,157.1,4
155.2,11.042393642783919,157.2,4
154.9,11.065217275111056,157.2,4
154.7,11.0838499549443,157.1,4
154.5,11.059158344082105,157.3,4
154.6,11.02065425433604,157.4,4
154.8,11.003687699815075,157.5,4
155.1,10.992335631305519,157.5,4
155.3,11.037888026973095,157.5,4
155.5,11.060733707543482,157.6,4
155.8,11.06958403466274,157.6,4
156.2,11.10823804159358,157.5,4
156.6,11.087034953329681,157.4,4
156.9,11.079535580980027,157.2,4
157.1,11.062966502619824,156.7,4
157.2,11.085078948958403,156.2,4
157.2,11.133378734621388,155.6,1
157.1,11.111288319821735,154.9,1
157.3,11.071187818256721,154.2,1
157.4,11.10326451688544,153.3,1
157.5,11.091867110142172,152.4,1
157.5,11.147393424371177,151.7,1
157.5,11.210817611727688,151.1,1
157.6,11.275027271616011,150.6,1
157.6,11.342961268927562,150.4,1
157.5,11.325669877354935,150.2,1
157.4,11.274804690346732,150.1,1
157.2,11.305213238414575,150.2,1
156.7,11.239888449430152,150.3,1
156.2,11.196392153104577,150.6,1
155.6,11.2238589816975,151.0,1
154.9,11.144133023631763,151.3,1
154.2,11.125540389934814,151.5,1
153.3,11.107593635833023,151.7,1
152.4,11.075439045547954,151.6,1
151.7,11.07365448882572,151.6,1
151.1,11.101774663546376,151.6,1
150.6,11.091879414923671,151.5,1
150.4,11.181533428248995,151.4,1
150.2,11.176672339563293,151.3,1
150.1,11.226222824248023,151.2,1
150.2,11.350764241017343,151.2,1
150.3,11.430368814717461,151.4,1
150.6,11.503152152740373,151.5,1
151.0,11.600275026616007,151.7,1
151.3,11.65195333396643,151.8,1
151.5,11.674132887971254,151.8,1
151.7,11.637931027810245,151.8,1
151.6,11.579813926100105,151.8,1
151.6,11.580809523320434,151.6,1
151.6,11.513548744107293,151.4,1
151.5,11.699624055882024,151.33333333333334,1
151.4,11.963208072526747,151.125,1
151.3,12.161682859736993,151.0,1
151.2,12.37467467492144,150.83333333333334,1
151.2,12.60840479095166,,-1
151.4,12.566947629137887,,-1
151.5,12.517851281081587,,-1
151.7,12.500002366015654,,-1
151.8,12.421618676131251,,-1
151.8,12.263615128986082,,-1
151.8,11.76727804289726,,-1
151.8,11.070005689207525,,-1
151.6,10.053570758097482,,-1
151.4,9.015195332149242,,-1
151.33333333333334,8.4849252798529,,-1
151.125,8.162357539327926,,-1
151.0,7.835660910527877,,-1
150.83333333333334,7.341845063517426,,-1
