hr_smooth,speed_smooth,hr_shifted,cluster
128.8,6.409918547565377,127.0,1
128.7,6.612559426980549,127.1,1
128.6,6.7428564866143175,127.1,1
128.5,6.806184795888396,127.1,1
128.2,6.786337156064062,127.0,1
127.8,6.694502698301305,126.9,1
127.3,6.581638457265728,126.8,1
126.9,6.439756231841104,126.7,1
126.6,6.229469202920935,126.6,1
126.3,6.01376920687341,126.4,1
126.0,5.7879165696394805,126.1,1
126.0,5.574566983539013,125.9,1
126.0,5.364904305752566,125.7,1
126.1,5.209672658303328,125.5,1
126.2,5.138481786422412,125.5,1
126.2,5.141966026148203,125.6,1
126.2,5.147278705935858,125.7,1
126.2,5.1251752735290985,125.8,1
126.2,5.117635147577707,125.8,1
126.4,5.095699193992219,125.8,1
126.6,5.056819101286835,125.9,1
126.4,5.000641766731403,126.0,1
126.3,4.976412791841904,126.1,1
126.2,4.95250449140657,126.3,1
126.2,4.852561931350073,126.4,1
126.3,4.714833207752576,126.4,1
126.5,4.603671911428039,126.3,1
126.7,4.491763895006031,126.3,1
126.9,4.351732150552193,126.3,1
126.9,4.243673261772554,126.2,1
127.0,4.1795087403139375,126.0,1
127.1,4.125609094706848,125.8,1
127.1,4.088074668958569,125.8,1
127.1,4.087110684475266,125.8,1
127.0,4.164861138342134,125.9,1
126.9,4.294897948473982,126.0,1
126.8,4.447604397207911,126.2,1
126.7,4.615191462466582,126.2,1
126.6,4.843590133212615,126.2,1
126.4,5.067390601713799,126.3,1
126.1,5.273195267379628,126.4,1
125.9,5.490275843409847,126.5,1
125.7,5.693343557428239,126.4,1
125.5,5.8264172152124765,126.2,1
125.5,5.912489832259856,125.8,1
125.6,5.92581349846728,125.3,1
125.7,5.924134343437581,124.8,1
125.8,5.923326515364197,124.5,3
125.8,5.906090414465158,124.3,3
125.8,5.88451966426065,124.2,3
125.9,5.862209852716619,124.2,3
126.0,5.811007018959349,124.2,3
126.1,5.790545702877835,124.4,3
126.3,5.819438290295881,124.6,3
126.4,5.867170445646581,124.9,1
126.4,5.959280363587555,125.4,1
126.3,6.0401243745386335,125.9,1
126.3,6.082312116624493,126.3,1
126.3,6.069040742542186,126.6,1
126.2,6.031192919488769,126.9,1
126.0,5.9611304637788205,127.0,1
125.8,5.860981132817174,127.0,1
125.8,5.738946707620118,126.8,1
125.8,5.598249360772176,126.7,1
125.9,5.441788382440846,126.6,1
126.0,5.290075035548632,126.4,1
126.2,5.163677381895757,126.3,1
126.2,5.040449865232177,126.2,1
126.2,4.949746966987226,126.2,1
126.3,4.872448168437446,126.3,1
126.4,4.800286546778309,126.4,1
126.5,4.790347307804444,126.6,1
126.4,4.786950271822234,126.7,1
126.2,4.796208557325718,126.7,1
125.8,4.841842390518143,126.6,1
125.3,4.860234310478659,126.6,1
124.8,4.74878135669693,126.6,1
124.5,4.588983598134196,126.7,1
124.3,4.423190559511965,126.9,1
124.2,4.2695276429148405,126.9,1
124.2,4.208614790683454,127.0,1
124.2,4.155082944735143,127.0,1
124.4,4.1432567920020364,127.1,1
124.6,4.113291149741691,127.2,1
124.9,4.078278388191144,127.4,1
125.4,4.0578546809689175,127.5,1
125.9,4.2106304299936435,127.4,1
126.3,4.4585728300659975,127.2,1
126.6,4.760746529930893,126.9,1
126.9,5.08648785568997,126.7,1
127.0,5.354770274282498,126.5,1
127.0,5.583602634261714,126.5,1
126.8,5.737645934043767,126.6,1
126.7,5.875157071533248,126.7,1
126.6,5.9726546966656,126.8,1
126.4,6.08510779841472,126.8,1
126.3,6.146419133467974,126.9,1
126.2,6.199338462114574,127.0,1
126.2,6.24434260409949,127.1,1
126.3,6.2807194015861105,127.2,1
126.4,6.3018792629226725,127.3,1
126.6,6.334970433637827,127.2,1
126.7,6.365972338908335,127.0,1
126.7,6.392393429667673,126.8,1
126.6,6.3947467154178605,126.7,1
126.6,6.358733326859741,126.7,1
126.6,6.286555866822191,126.7,1
126.7,6.173835662716806,126.8,1
126.9,5.9863074114157575,126.9,1
126.9,5.759534192380402,127.1,1
127.0,5.535716517196934,127.3,1
127.0,5.34128657344689,127.6,1
127.1,5.203495075733165,127.8,1
127.2,5.127129835014424,127.9,1
127.4,5.123498208257284,127.9,1
127.5,5.152784922227378,127.9,1
127.4,5.201911098363448,127.9,1
127.2,5.267424978407946,127.9,1
126.9,5.363918897520395,127.9,1
126.7,5.479589366808166,127.9,1
126.5,5.571315930253272,127.9,1
126.5,5.640421097729217,127.9,1
126.6,5.676704333105412,128.0,1
126.7,5.65629686598435,128.2,1
126.8,5.569888823878458,128.5,1
126.8,5.454182733251665,128.9,4
126.9,5.340621246649303,129.3,4
127.0,5.255243049667471,129.6,4
127.1,5.223557406766844,129.8,4
127.2,5.260461397738409,129.9,4
127.3,5.368089761557558,130.0,4
127.2,5.463895294178932,130.1,4
127.0,5.546814626036063,130.1,4
126.8,5.608788673201173,130.1,4
126.7,5.640766720471663,130.0,4
126.7,5.641429578969641,129.8,4
126.7,5.629696205499441,129.5,4
126.8,5.636025837564551,129.1,4
126.9,5.626713556102478,128.7,1
127.1,5.545712069926931,128.1,1
127.3,5.372525923994172,127.5,1
127.6,5.1814220133876905,126.9,1
127.8,4.976368232455394,126.4,1
127.9,4.838161682385978,125.9,1
127.9,4.770574268532004,125.4,1
127.9,4.76121953969793,125.0,1
127.9,4.662896686998463,124.7,3
127.9,4.379499146960535,124.5,3
127.9,3.883589510066227,124.4,3
127.9,3.4901850225386446,124.4,3
127.9,3.2940586156202505,124.4,3
127.9,3.236626626985521,124.3,3
128.0,3.271268959457488,124.2,3
128.2,3.351214258983704,124.2,3
128.5,3.4751213490218698,124.2,3
128.9,3.6291275685818456,124.2,3
129.3,3.8632562148434126,124.2,3
129.6,4.243896484592331,124.2,3
129.8,4.794248266935124,124.2,3
129.9,5.222498268913137,124.3,3
130.0,5.5142973077690005,124.5,3
130.1,5.688392343819851,124.7,3
130.1,5.772288207281738,124.9,1
130.1,5.76836020824567,125.0,1
130.0,5.696839585880519,125.1,1
129.8,5.561786532433739,124.9,1
129.5,5.431099687355195,124.7,3
129.1,5.297302195105244,124.6,3
128.7,5.180653066723945,124.5,3
128.1,5.08496468221996,124.5,3
127.5,4.958411932434597,124.4,3
126.9,4.851066950253264,124.3,3
126.4,4.785964621535674,124.3,3
125.9,4.757751320284408,124.5,3
125.4,4.782000768597969,124.8,3
125.0,4.835954206005804,125.3,1
124.7,4.925648179174379,125.7,1
124.5,5.037298880050413,125.9,1
124.4,5.146941543644511,126.1,1
124.4,5.233573718013623,126.2,1
124.4,5.331933981052356,126.4,1
124.3,5.414952094214392,126.8,1
124.2,5.467840699803416,127.1,1
124.2,5.523452385705612,127.2,1
124.2,5.5499586890958925,127.0,1
124.2,5.578616830687422,126.7,1
124.2,5.572683629323086,126.4,1
124.2,5.539736800216689,126.1,1
124.2,5.467901956464292,125.6,1
124.3,5.395429749401085,125.1,1
124.5,5.290942054619113,124.5,3
124.7,5.1795282185851885,123.8,3
124.9,5.0768742759944825,123.1,3
125.0,4.954465118172147,122.4,3
125.1,4.828041253320153,121.9,3
124.9,4.714694333491058,121.5,3
124.7,4.618044487780342,121.2,3
124.6,4.533850987482199,121.2,3
124.5,4.472281032691403,121.4,3
124.5,4.422057949701056,121.6,3
124.4,4.380632950024435,121.8,3
124.3,4.3395434243042414,122.0,3
124.3,4.299838073258022,122.0,3
124.5,4.287135213722788,122.0,3
124.8,4.310327522074947,122.0,3
125.3,4.337520987467448,122.1,3
125.7,4.373805618739278,122.2,3
125.9,4.413188897440879,122.0,3
126.1,4.442813409579069,121.8,3
126.2,4.4619477568022194,121.6,3
126.4,4.508867411385436,121.4,3
126.8,4.581853407108269,121.4,3
127.1,4.67383901952841,121.8,3
127.2,4.767505188829068,122.3,3
127.0,4.812351713434204,122.8,3
126.7,4.832337366902,123.2,3
126.4,4.825916689432349,123.6,3
126.1,4.8138671958833665,124.1,3
125.6,4.813255797676464,124.5,3
125.1,4.840202170667206,124.8,3
124.5,4.861040976441964,125.1,1
123.8,4.891547349575204,125.2,1
123.1,4.925281870106827,125.1,1
122.4,4.960971140782929,125.0,1
121.9,5.024397276855701,124.9,1
121.5,5.084693541650486,124.8,3
121.2,5.120309234599789,124.7,3
121.2,5.160641634713072,124.6,3
121.4,5.200311681489654,124.6,3
121.6,5.228530912688493,124.9,1
121.8,5.2875448768369555,125.2,1
122.0,5.383280699541013,125.5,1
122.0,5.521801397653879,125.8,1
122.0,5.650097005848695,125.8,1
122.0,5.7187368768013,125.7,1
122.1,5.739978083910926,125.4,1
122.2,5.808347557342929,125.0,1
122.0,5.87220524876947,124.6,3
121.8,5.928184820713746,124.2,3
121.6,5.964010093063132,123.6,3
121.4,5.946654421764652,123.0,3
121.4,5.850607072279393,122.5,3
121.8,5.6860452701264474,122.0,3
122.3,5.509419004164688,121.7,3
122.8,5.380795459202304,121.5,3
123.2,5.318029561321668,121.5,3
123.6,5.2776836119943304,121.5,3
124.1,5.261456461630161,121.5,3
124.5,5.278328187380287,121.5,3
124.8,5.37851952081943,121.6,3
125.1,5.480985353547368,121.8,3
125.2,5.566304802938737,121.8,3
125.1,5.636368809823322,121.7,3
125.0,5.690684088710737,121.6,3
124.9,5.688755816904101,121.8,3
124.8,5.667399710633105,122.0,3
124.7,5.614460079437864,122.3,3
124.6,5.528462359031935,122.6,3
124.6,5.408249343293176,122.9,3
124.9,5.220100748857003,123.1,3
125.2,5.05377625775341,123.2,3
125.5,4.91289793012991,123.4,3
125.8,4.782864333684011,123.8,3
125.8,4.662746902194602,124.2,3
125.7,4.566372554187322,124.3,3
125.4,4.48132645177825,124.4,3
125.0,4.388771242237646,124.5,3
124.6,4.131129470946737,124.7,3
124.2,3.8203787886854768,124.9,3
123.6,3.494334583084889,125.1,1
123.0,3.1824221448682417,125.3,1
122.5,2.989074091119001,125.5,1
122.0,2.9604522402042206,125.6,1
121.7,3.085834762982798,125.7,1
121.5,3.3594821017101184,125.77777777777777,1
121.5,3.7281913859587,125.875,1
121.5,4.134097140078359,126.0,1
121.5,4.400866942214349,126.0,1
121.5,4.815541102283661,,-1
121.6,5.269975397726569,,-1
121.8,5.701913776375884,,-1
121.8,6.038106151149439,,-1
121.7,6.197609565697928,,-1
121.6,6.235893237498843,,-1
121.8,6.198352516660455,,-1
122.0,6.057750375580736,,-1
122.3,5.866330781611537,,-1
122.6,5.947153739164486,,-1
122.9,5.941849084312297,,-1
123.1,5.918776499633215,,-1
123.2,6.0174342718151355,,-1
123.4,6.100862972883524,,-1
123.8,6.196666709373165,,-1
124.2,6.271723851228517,,-1
124.3,6.328032175135353,,-1
124.4,6.230257595188607,,-1
124.5,6.129126234994855,,-1
124.7,6.110957110182302,,-1
124.9,6.0854226669225016,,-1
125.1,5.988278544101274,,-1
125.3,5.801308102179503,,-1
125.5,5.5823291915649405,,-1
125.6,5.146307382708039,,-1
125.7,4.668588920708215,,-1
125.77777777777777,4.416594194869716,,-1
125.875,4.2958143359662495,,-1
126.0,4.1775207698061205,,-1
126.0,3.950039004417954,,-1
