cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
0.2220737243987982,70.0,205.28000000000003,0.0016229213792379412,12.782845525467847,18.277797352562832,100,129.2,23.90254908611015,
0.2422766474588052,76.0,205.32,0.0020159718280754173,12.12175383600421,18.195225898885177,99,130.4,23.343811273334023,
0.2647570296909809,82.0,205.27999999999997,0.0026178665566099477,13.488229339305414,16.480057344593742,100,132.0,23.442915853041256,
0.2871844100325962,85.0,205.08,0.0020637615517436966,26.912856409938314,16.367745944018345,101,133.7,25.86583880393951,
0.3072515785503553,88.0,204.95999999999998,0.001645525636397691,24.08060222131088,16.64796887736456,101,135.5,24.390524643004632,
0.32476440060720785,93.0,204.88000000000002,0.000683568487835619,12.609231880933846,16.212440259955102,99,137.5,23.80617637273064,
0.3444463667232466,98.0,205.0,0.001449242461930323,14.171015603547872,15.999493882325357,101,139.7,25.3109783352654,
0.3641748570679462,103.0,205.04000000000002,0.0014593863623944441,14.204513048183731,17.12479103618264,102,141.4,23.09897499732688,
0.38533244903248165,109.0,205.16000000000003,0.0032409085313872496,12.69455517872127,16.71160152086479,104,142.6,23.621662504501906,
0.4042772000596646,113.0,205.28000000000003,0.005945896535724598,17.05027592446467,16.07170947712207,104,143.5,25.253878586855134,
0.42144413638463546,119.0,205.48000000000002,0.008194589199683704,10.300161794982499,15.977831085541993,106,143.8,26.22906259682693,
0.4338049786808505,121.0,205.51999999999998,0.01019554992087936,22.24951613318708,18.395232273516662,110,143.5,26.668149621432413,
0.4438103569693262,125.0,205.71999999999997,0.010873957375830443,9.004840459628127,18.24944212154429,113,142.3,24.45569557272008,
0.4492341408129065,126.0,205.92,0.011872096176980717,19.525621836889172,17.832180823705617,116,140.7,22.423937390998844,
0.4553062422331872,127.0,206.11999999999998,0.012294357393290416,21.859565113010557,17.860599443462572,119,139.0,22.82945496663038,
0.46489220039316564,128.0,206.32,0.012072203839310614,34.509449375922415,19.33501711975024,119,137.1,22.05878796715431,
0.4749515164547365,131.0,206.48000000000002,0.011228676985126742,12.071179273884994,19.74591293050422,120,134.8,19.813739383014703,
0.49086919715475097,137.0,206.64000000000001,0.01118747299212846,9.550608420008697,20.21755227589414,121,132.9,19.9400238585355,
0.5292088344532336,144.0,206.95999999999998,0.009897928898433777,12.516615966769134,20.55370353401948,120,131.2,19.389676755335945,
0.5464146332437926,146.0,207.04000000000002,0.008077596908617318,30.97043782300603,21.020760253383965,121,129.6,17.968355238726012,
0.566366671698821,151.0,207.11999999999998,0.006451783661104424,14.365467687620479,19.86161672192383,122,128.4,18.710203794105304,
0.5816407971337705,153.0,207.16,0.004850908102477199,27.493425782908936,17.29344138779424,122,127.5,17.326627605109564,
0.5956935823295618,157.0,207.2,0.0038017538749121893,12.647506676212156,18.79908270182964,119,126.7,17.994236395062032,
0.6096391788237088,159.0,207.16,0.002810978794196668,25.102073689464493,21.05677482084243,117,126.0,17.521185406124424,
0.6387183402964042,165.0,207.16,0.002332464214324366,11.618258728432316,22.874541843629647,113,125.3,16.31983644347745,
0.6738220221063349,172.0,207.16,0.002624876669919326,10.991011231405786,22.229311600709543,111,124.5,16.978363510862273,
0.6890669211114168,174.0,207.2,0.002941974298682294,27.440818209147356,22.477293139229566,110,124.0,16.134220193746707,
0.7069109503829608,176.0,207.24,0.0034336801786690324,32.11925268877933,21.561988256399808,108,123.7,15.081102014322372,
0.724008453687068,178.0,207.35999999999999,0.0036013714602596532,30.77550594739298,22.423962347765276,107,123.3,14.17676291012241,
0.7451469150981626,181.0,207.51999999999998,0.0038431009658373787,25.36615369331343,21.531532270166966,103,123.0,12.758305072886047,
0.7687429170759232,186.0,207.67999999999998,0.003938745362954431,16.989121423987726,23.964154482647064,101,122.7,10.039594899471494,
0.7946444057254386,191.0,207.82,0.004137066747718922,18.649071827651063,24.294776686667674,101,122.3,8.471937706860277,
0.8180413347518591,195.0,207.9,0.004105340950139333,21.057236123778512,22.977950490453836,101,122.0,6.119766828479093,
0.8360610420153402,199.0,207.9,0.0038891308426202234,16.21773653713295,21.386340331974463,101,121.8,5.381103910416411,
0.8838782373110213,203.0,207.88000000000002,0.002073722176094971,35.68922417300338,19.52216380605253,101,121.66666666666669,5.283102919267666,
0.9041165292671742,208.0,207.92000000000002,-0.0014888033101547854,14.571570208430103,20.189549916647813,101,121.625,3.186981852541372,
0.929352435597593,214.0,207.95999999999998,-0.0052932646053063005,15.14154379825124,20.10230646033048,102,121.57142857142856,3.0301055110038857,121.4
0.9778508272398836,220.0,208.0,-0.008491432264357892,17.598388945962594,20.71559155051404,103,121.16666666666669,2.9158243670511066,121.66666666666669
1.0186208507533896,227.0,207.8,-0.008902086026986568,13.370173078896016,20.236129418717113,105,,,
1.0374005281331407,229.0,207.28000000000003,-0.006832175346408488,33.803419283551875,22.38948076130326,105,,,
1.0562603702967936,233.0,206.76000000000005,-0.005413906933997953,16.973857947287712,20.768436947879614,104,,,
1.0705587302648871,235.0,206.36000000000004,-0.0038596915178627455,25.73704794256836,22.649645096261416,105,,,
1.0930869668320755,238.0,206.0,-0.0030705066058808418,17.016362277114204,22.82105433793127,103,,,
1.1038468486192907,239.0,206.32,-0.0030705066058808418,38.73557443397468,25.11024526268284,102,,,
1.132559115755087,243.0,206.8,-0.0014081861048073985,20.033941837150298,25.763583189943127,101,,,
1.1509288492608465,245.0,207.08,0.001119481917854401,33.06552031036725,25.407924242709882,101,,,
1.1732168934727905,250.0,207.24,0.00432277851501847,16.047391832599732,26.57860712906153,103,,,
1.1943227707549846,252.0,207.24,0.008137802518616982,37.990579107949564,26.55634768936708,105,,,
1.214789975495722,256.0,207.32000000000002,0.008374800780316667,18.420484266663713,28.189562804503527,105,,,
1.2303271299106222,258.0,207.28000000000003,0.00681759963610223,27.96687794682006,26.413676508442915,108,,,
1.2454773081304804,260.0,207.32000000000002,0.006132903193271924,27.270320795744706,25.45742620190003,109,,,
1.2591901958507015,262.0,207.56,0.0022181641905948124,24.683197896397733,23.743818669025078,109,,,
1.2774391725353376,264.0,207.6,0.0012295571202721811,32.84815803234491,23.577733715099612,110,,,
1.2943677422038204,267.0,207.68,0.0002079351199016066,20.314283602179398,22.80859160078527,112,,,
1.3117236335312141,273.0,207.8,-0.0016802187411028094,10.413534796436256,22.23888994061482,111,,,
1.341994502697109,277.0,207.44,-0.0029312583723724492,16.388882986225603,20.694062963159052,108,,,
1.3503565371003645,279.0,207.44,-0.0035318459451246266,15.051661925859852,21.558263332107952,108,,,
1.3595049194107314,280.0,207.32,-0.005269891850743657,32.93417631732048,20.748417080396642,107,,,
1.3672602419889517,282.0,207.16,-0.005141600454160424,13.959580640796503,18.271455487841617,106,,,
1.3749749100521704,284.0,207.0,-0.004276680904242704,13.886402513793866,17.51974030659773,105,,,
1.3854550071781015,285.0,206.95999999999998,-0.004436154060740432,37.7283496533521,17.89063168011523,105,,,
1.394899446449248,287.0,206.92,-0.0012758332180978008,16.99999068806333,18.88192967543052,105,,,
1.406467197587335,292.0,206.95999999999998,-0.0006844608789770867,8.328780819422807,18.429849005959046,104,,,
1.4343453619773414,297.0,207.28000000000003,0.0011463698239812122,12.740694877949004,16.261969670861696,104,,,
1.4458275067671011,300.0,207.35999999999999,0.003316650762889573,13.778573747711631,17.012027697847092,104,,,
1.4598586790115708,302.0,207.47999999999996,0.005679160105419382,25.256110040045268,18.568982263835647,103,,,
1.4834018083897755,307.0,207.72000000000003,0.006670676396180746,9.882619753285127,16.528166964659892,102,,,
1.4944236760592484,311.0,207.84,0.007451386594183469,9.919680902525498,16.505449521955395,101,,,
1.5056811958163123,313.0,207.95999999999998,0.007278582073692639,20.26353556271494,17.509866701533774,101,,,
1.5213765795942893,315.0,208.11999999999998,0.005711712191222766,28.251690800358688,18.353016257854307,101,,,
1.5684820514718363,322.0,208.4,0.004345006406657398,16.04177476830377,17.793107141304485,103,,,
1.595857775322728,328.0,208.47999999999996,0.0025723063874724624,16.425434310535078,17.075437591325358,105,,,
1.6261326483340104,334.0,208.51999999999998,0.0017933129033619647,18.16492380676933,17.3053174766173,107,,,
1.6678012874312242,339.0,208.48000000000002,0.0016169417744871003,21.06630379957563,18.30047576850796,112,,,
1.7161159393590149,347.0,208.34,0.0021729228444849194,8.330406843861002,17.557139580955297,123,,,
1.7759147483272057,353.0,207.58,0.0015744601705336906,18.706634728697953,16.140307289301017,125,,,
1.7967293933251791,359.0,207.54000000000002,0.000816465825875797,12.488786998784038,16.259964020879814,124,,,
1.824765606347276,364.0,207.68,0.0008451892025482405,20.18607337590973,16.361517613974385,125,,,
1.8743644768885077,371.0,208.35999999999999,0.0002208415857371037,13.626480095216893,16.268045060129207,123,,,
1.9483703829925783,381.0,208.24,0.0002669760964581037,14.947591615770405,15.807201694722627,126,,,
2.0083122003514093,388.0,208.2,0.0009639386708239182,17.52804260917161,16.410681746627283,125,,,
2.0374351795803243,394.0,208.32,0.0020757766621040006,17.47378753734905,16.88057193429581,127,,,
2.1022524337779,401.0,208.4,0.0024408405682001142,17.178958296199752,18.198531731454985,122,,,
2.129803992475523,407.0,208.36000000000004,0.0012487792747691187,16.53093521857394,17.46484921479873,123,,,
2.1815398561497683,414.0,208.35999999999999,-0.0013987335255057978,14.573811983477423,19.96165762183875,120,,,
2.227882913621745,419.0,208.44,-0.0026221786513408274,23.9030557463678,20.001431870358022,115,,,
2.249521778590296,422.0,208.48000000000002,-0.0017342019219280258,25.966637962260798,19.489239683274146,114,,,
2.2711928555731706,428.0,208.35999999999999,-0.000865015041860931,13.002646189724818,21.698219984983503,113,,,
2.2925025728363595,430.0,208.07999999999998,0.0012160255963864289,38.357491073740064,22.549643259024965,113,,,
2.3276772397864747,435.0,207.56000000000003,0.0024631197268088338,15.163473846736219,22.56606806331153,113,,,
2.3648798511282263,442.0,207.64000000000001,0.003015030454582978,12.295611599711176,22.670335354479874,112,,,
2.3866977187613747,444.0,207.92,0.0022857466205762826,39.27216173966709,22.387767056774848,113,,,
2.415336833751999,448.0,208.28000000000003,0.001046194333496717,25.77520349156175,22.9089759417978,113,,,
2.4386562475867444,453.0,208.51999999999998,0.00019074573022194696,16.789977961016763,22.61156461898006,111,,,
2.4645265318025737,459.0,208.64000000000001,-0.0001872483205285361,15.522170529497584,20.240077570643827,111,,,
2.510793118333575,464.0,208.6,-0.000558930154085731,20.802883327176147,20.86090798405951,115,,,
2.5282226333657243,466.0,208.4,-0.002589336784486744,31.373127057868977,23.17078397194962,116,,,
2.5451037074400253,472.0,208.16,-0.0029536898270379397,10.12864444458068,20.35916980363943,116,,,
2.5577141092039324,475.0,207.88000000000002,-0.0029051298789965346,15.132482116688223,19.474140351122866,113,,,
2.5750022157168315,477.0,207.35999999999999,-0.0018919777850945172,21.797649629599107,19.49583702318216,108,,,
2.584987427814842,478.0,207.16,-0.00180607832833522,35.946763552838746,19.707762109183143,105,,,
2.6170996588297446,484.0,207.35999999999999,-0.0011004335328231255,11.714530885310714,19.785080421902933,100,,,
2.6407941183966632,489.0,207.68,0.00012252567154742678,17.060010888181548,19.002898334760857,100,,,
2.694399174201691,496.0,208.51999999999998,0.001701229063294422,16.868232560773894,20.30928877595602,99,,,
2.7462001887881633,504.0,208.92,0.0031834963848151286,17.32468758366588,21.33724729377128,101,,,
2.8017231760040016,510.0,209.04000000000002,0.0038339346676212064,21.071602324451092,22.63265617646636,104,,,
2.826704177203382,514.0,209.07999999999998,0.005120171703585037,22.48290107944243,20.474329569711678,103,,,
2.8516878105737686,518.0,209.11999999999998,0.0044393631279180295,22.485270033347916,21.10088221369308,106,,,
2.8723204717117103,521.0,209.06,0.003082325798455965,24.759193365530194,20.96901605822261,108,,,
2.914964843854091,524.0,208.74,0.000965185859598799,34.34936403591506,22.30861895473061,109,,,
2.938255416216177,530.0,208.73999999999995,0.0005146038561165002,13.974343417251674,21.66949283688192,110,,,
2.9927305580870027,537.0,208.8,0.0003969234810692085,17.871952431848378,22.912917390788408,115,,,
3.0426383517409548,545.0,209.03999999999996,0.00043900793055840577,15.715265822367153,23.0660211875195,115,,,
3.0934041219466453,550.0,209.03999999999996,0.0004792955930132415,30.34146735850532,22.407829714940494,114,,,
3.1120342011695756,556.0,209.07999999999998,0.0009290543115013058,11.178047533758335,23.58620545819536,116,,,
3.1306920116558423,558.0,209.11999999999998,0.0019880381888655006,33.58405887528031,24.025472943660265,119,,,
3.1630367849768577,561.0,209.27999999999997,0.00218879223199563,24.354783026740648,23.904842061561784,120,,,
3.176587022592943,564.0,209.32,0.002139991770159726,16.260285139302734,24.985738098189174,123,,,
3.196877601725012,566.0,209.35999999999999,0.002194001845666419,36.523042437723305,26.264354124761788,125,,,
3.2183580348158594,568.0,209.44,0.0012247616199108457,38.66477956352566,25.212311209701234,128,,,
3.2397466470116862,574.0,209.48000000000002,-0.00037627379266210007,12.833167317496008,27.57730401498511,129,,,
3.2638921206035683,577.0,209.51999999999998,-0.0016323430183330337,28.974568310258253,25.641153026840964,129,,,
3.2880729151675103,580.0,209.6,-0.0030643037384912326,29.01695347673053,24.439060205617224,129,,,
3.3104384880902966,584.0,209.4,-0.002111970940710571,20.129015630507748,23.913997960419408,128,,,
3.329940800753153,586.0,209.11999999999998,-0.0011591966315370181,35.10416279314119,23.421773206519337,129,,,
3.3500836029731085,591.0,208.92000000000002,0.0010550209576574905,14.50281759836807,23.674462229863945,130,,,
3.382934215667835,597.0,208.56,0.0033621690410738482,12.396542344515797,26.282310918302084,131,,,
3.4070137824466094,602.0,208.84,0.005339554400927109,10.880441388834942,24.904319453423348,134,,,
3.41560702253271,603.0,209.0,0.006474131210173315,30.93566430996202,24.495909014652064,137,,,
3.4266225295773207,604.0,209.35999999999999,0.008189634212347485,39.65582536059801,26.191479624638635,144,,,
3.436917639806898,605.0,209.71999999999997,0.008895065586536513,37.06239682647851,24.053693091452043,146,,,
3.4487688287243223,608.0,210.04000000000002,0.009125123736648675,14.221426700909518,24.618683818757546,147,,,
3.4680800543693144,611.0,210.28000000000003,0.009973418313875982,23.173470773990523,26.262169955877237,149,,,
3.4876228517336787,613.0,210.4,0.008633883178363532,35.17703525585543,27.201529062950776,150,,,
3.509263067423272,619.0,210.28000000000003,0.007301443365292532,12.984129413755975,27.488079593528493,146,,,
3.551860214402788,624.0,209.95999999999998,0.00468400868214491,19.729692670118343,25.069934142634402,142,,,
3.567815049496148,626.0,209.88000000000002,0.002176106555598659,28.718703168048084,22.84028621484936,140,,,
3.5850086174032754,629.0,209.84,-0.000354535367408191,20.632281488552955,23.165164698864523,137,,,
3.6046344699343957,631.0,209.8,-0.002227256489855257,35.32653455601674,22.260486909032224,134,,,
3.6588903757411417,639.0,209.8,-0.0027967839973498223,17.53128487347475,19.84258726795199,132,,,
3.6867984007565853,645.0,209.8,-0.0017245010258520022,16.744815009266116,19.907191041321607,130,,,
3.71725940485196,651.0,209.72000000000003,-0.000894427149711702,18.276602457224858,19.291014611531764,130,,,
3.758360808053011,656.0,209.56000000000003,-0.0007035970952146536,15.466800779229796,17.81556707054596,130,,,
3.8151218665976945,664.0,209.51999999999998,-0.0007256949081933691,12.72654941445942,18.517491040481833,127,,,
3.861321202638645,672.0,209.68,-0.0012274858063605234,14.24697416896395,17.136865468089177,127,,,
3.9368359783193316,682.0,209.76000000000005,-0.0019841509339504136,14.226221638122777,17.784148965812104,125,,,
3.961011791655913,688.0,209.71999999999997,-0.0025739565282481775,14.505488001948768,17.301168633969734,124,,,
3.984387430857868,691.0,209.68,-0.002908316725965667,28.050767042345857,16.098631843245577,125,,,
4.002296408079584,694.0,209.56,-0.003416087892839173,21.490772666059353,16.744672473860113,125,,,
4.0157449485090275,696.0,209.44,-0.00359282316176295,24.20737277299941,15.906029374720518,124,,,
4.02575686944227,699.0,209.35999999999999,-0.003956730275927996,12.014305119890068,14.870077457783074,123,,,
4.032715883698664,703.0,209.27999999999997,-0.0029757254210068785,6.263112830755123,13.99484877560091,123,,,
4.038841459102297,704.0,209.2,-0.0015436660977313317,22.052071453078014,12.706529020454514,122,,,
4.043602699372634,708.0,209.2,0.00015062502131042867,4.285116243303775,9.982034233306036,122,,,
4.048763522115302,713.0,209.2,0.00263218126977666,3.7157923747205612,7.909677364083315,124,,,
4.053082547612071,716.0,209.24,0.0033888463973665503,5.182830596123152,5.568583488921508,121,,,
4.05499624320253,721.0,209.27999999999997,0.003978651991664314,1.3778608251305058,4.481301329361999,119,,,
4.055389440815788,725.0,209.32,0.004666844344236467,0.3538778519320135,4.4476529794010435,118,,,
4.05598461700911,731.0,209.35999999999999,0.005518048970996491,0.3571057159933064,2.3837066608223147,119,,,
4.056519466391752,737.0,209.35999999999999,0.0033309347875324024,0.32090962958515423,2.551946512714287,121,,,
4.057958908572085,743.0,209.35999999999999,0.0033309347875324024,0.8636653082003259,2.670257805661627,122,,,
4.059573964333182,744.0,209.35999999999999,0.0002672722487389971,5.81420073994718,2.6230919329288818,121,,,
4.06099504147955,748.0,209.35999999999999,-0.005062148253021557,1.2789694317314877,2.622893519400338,120,,,
4.062752485624085,749.0,209.32,-0.010605866021100026,6.326798920325308,3.2483475298099007,120,,,
4.065852250388308,751.0,209.32,-0.01435215772984046,5.579576575601167,3.270444515754343,120,,,
4.0689184352597945,753.0,209.27999999999997,-0.0161705296321058,5.519132768675324,3.645439626361238,120,,,
4.071650139401394,759.0,209.2,-0.017976803174198773,1.6390224849601416,3.7000944344966555,120,,,
4.073678380781709,760.0,209.11999999999998,-0.017976803174198773,7.301668969135535,3.710129753948434,120,,,
4.074440229658585,764.0,209.07999999999998,-0.017976803174198773,0.6856639891875708,3.8430101331522435,121,,,
4.075725695197269,765.0,209.04000000000002,-0.015789688990734685,4.627675939263258,3.6068360739546526,121,,,
4.077531908224592,769.0,209.0,-0.015789688990734685,1.625591724590849,3.2985675644840824,119,,,
4.07930557463181,770.0,209.0,-0.0137070313068624,6.385199065985,2.9794989120705755,118,,,
4.081606005537718,773.0,209.0,-0.00961976816783006,2.7605170870885027,3.3284743408886186,117,,,
4.084750185847088,776.0,209.0,-0.005565360099291773,3.773016371243969,3.511504067677106,116,,,
4.087997290476572,782.0,209.0,-0.0036246454443583124,1.9482627776909864,3.5040246705293354,116,,,
4.0908025171544,788.0,209.0,-0.0018062735420929722,1.6831360066968601,3.1263021848614048,116,,,
4.093529772825222,790.0,209.0,0.0,4.9090602074789045,3.1377708876606585,113,,,
4.09587750110905,791.0,209.0,0.0,8.451821821781765,2.7200025013646085,110,,,
4.096742425136753,797.0,209.0,0.0,0.5189544166216805,2.5923603211315873,108,,,
4.097245908193641,803.0,209.0,0.0,0.3020898341327987,2.3061405877551047,106,,,
4.097675811687879,804.0,209.0,0.0,1.54765257925838,2.2219941941655925,106,,,
4.09864751271597,806.0,209.0,0.0,1.74906185056294,2.180740073106254,102,,,
4.099359333892132,808.0,209.0,0.0,1.2812781170920526,1.9910234221835783,98,,,
4.1003991104877064,813.0,209.0,0.0,0.7486391488134342,1.3339626271043028,97,,,
4.101860178338094,818.0,209.0,0.0,1.0519688522789152,1.3653971769316702,98,,,
4.10393830150983,824.0,209.0,0.0,1.246873903041665,1.42979146141618,98,,,
4.105611575786637,826.0,209.0,0.0,3.0118936982521496,1.397641401624008,98,,,
4.107701813421069,830.0,209.0,0.0,1.8812138709890123,1.3884128287744144,100,,,
4.109090646612561,836.0,209.0,0.0,0.8332999148953527,1.37360156658678,102,,,
4.110141794033647,840.0,209.0,0.0,0.9460326789778979,1.4084788506732573,100,,,
4.111504185124021,844.0,209.0,0.0,1.2261519813366608,1.8953573923859577,97,,,
4.113345047481873,848.0,209.0,0.0,1.6567761220670023,1.8553333356870212,97,,,
4.115233656640566,854.0,209.0,0.0,1.1331654952157102,1.7907717520997415,98,,,
4.1170626766233624,860.0,209.0,0.0,1.0974119896782075,1.6305280938239908,97,,,
4.118707330587086,861.0,209.0,0.0,5.9207542694059185,1.5784025208835046,97,,,
4.1201183861471735,867.0,209.0,0.0,0.846633336052299,1.7826501880383465,98,,,
4.12077568555339,868.0,209.0,0.0,2.3662778623793526,1.7459131957696912,98,,,
4.1212403143671095,874.0,209.0,0.0,0.2787772882315028,2.051300622783674,99,,,
4.121760388009593,880.0,209.0,0.0,0.3120441854904953,2.2348719600505427,104,,,
4.1225905294958505,881.0,209.0,0.0,2.988509350526315,2.3725523494804053,107,,,
4.124021832926934,887.0,209.0,0.0,0.8587820586501066,1.9972222306536704,109,,,
4.125330346924769,888.0,209.0,0.0,4.71065039220683,2.3755284558143663,109,,,
4.127017850456109,890.0,209.0,-0.002904236930978274,3.037506356410783,2.1993537014653883,105,,,
4.128453920454748,892.0,209.0,-0.005544979756158808,2.584925997551101,2.279518006086662,101,,,
4.130340951228885,895.0,209.0,-0.005544979756158808,2.2644369289643533,2.3198452400208316,98,,,
4.131710489282109,896.0,209.0,-0.00794697278429951,4.930336991606584,2.1458519586640983,98,,,
4.132804601758864,902.0,208.95999999999998,-0.010381050763784509,0.656467486053352,2.136366426627884,96,,,
4.133469928834233,904.0,208.92,-0.01293030128236912,1.1975887356651695,1.7828552949654948,96,,,
4.1348453590053165,910.0,208.92,-0.017858992153077246,0.825258102649933,1.8364714970307883,96,,,
4.136135069737394,913.0,208.88000000000002,-0.026593253640716425,1.5476528784925665,1.673225425666218,97,,,
4.137794813902885,919.0,208.84,-0.0326625307121872,0.9958464992947562,1.940962564757458,96,,,
4.140477600045586,925.0,208.8,-0.03855337008853009,1.609671685620504,1.5187918680986758,97,,,
4.143171316483629,927.0,208.71999999999997,-0.039772746253535884,4.84868958847738,1.5430895482209213,98,,,
4.145106758132185,933.0,208.56,-0.03944650420547836,1.1612649891335303,1.553987999543768,98,,,
4.146774278483455,934.0,208.44,-0.03944650420547836,6.003073264571573,1.8569274539335456,99,,,
4.147401375567463,938.0,208.32,-0.039772181478222035,0.5643873756073299,1.82009317961363,102,,,
4.149036092452567,943.0,208.24,-0.04024051265897029,1.176996157275399,1.8112967395088784,100,,,
4.151788592664759,949.0,208.2,-0.04021774176030897,1.651500127314888,1.7373143705319627,101,,,
4.154617071284539,951.0,208.2,-0.037701745491609255,5.091261515604957,1.7239302759530755,102,,,
4.156505681178934,957.0,208.16,-0.031156100953484277,1.1331659366365272,1.7950828746595966,103,,,
4.1571952761038355,960.0,208.11999999999998,-0.02508682388201351,0.8275139098823887,1.438196137352002,103,,,
4.15775994464248,964.0,208.07999999999998,-0.019195984505670612,0.5082016847804184,1.835357113756615,106,,,
4.158816101637273,965.0,208.04000000000002,-0.015072371409686546,3.802165181253399,2.1427045367919297,106,,,
4.159771287047949,967.0,208.0,-0.012757870632563542,1.719333739217484,2.263743383047947,104,,,
4.160555932892513,969.0,208.0,-0.012757870632563542,1.4123625202143888,2.4720557483190566,95,,,
4.163233682182787,971.0,208.0,-0.012043939068818513,4.819948722491976,2.4931341567376135,91,,,
4.165615066006314,973.0,208.0,-0.011214804710668278,4.28649088234892,2.481463525333426,90,,,
4.170064974929321,979.0,208.0,-0.013390008616009964,2.6699453538042035,2.4454217348123306,89,,,
4.173642642646033,981.0,208.0,-0.018357489693122554,6.439801890081325,2.5365713544353046,89,,,
4.175820914244908,987.0,207.95999999999998,-0.022453308836252107,1.3069629593246144,2.4485273845675755,89,,,
4.176206348528397,989.0,207.92,-0.02669173781497214,0.6937817102794821,2.333616100348081,90,,,
4.1763741762251225,995.0,207.84,-0.035725263999520016,0.10069661803564317,1.913795868617583,90,,,
4.178018784654342,996.0,207.71999999999997,-0.039694737777244464,5.920590345189468,1.690775259523406,89,,,
4.179634837002223,1002.0,207.64000000000001,-0.04465657999940002,0.9696314087285594,1.6021480031847215,91,,,
4.1798490820494925,1006.0,207.60000000000002,-0.05103609142788574,0.19282054254260658,0.9984784720052444,90,,,
4.180248863993748,1011.0,207.53333333333333,-0.05618587543730111,0.28784299986449385,0.983055237681886,92,,,
