hr_smooth,speed_smooth,hr_shifted,cluster
148.9,4.051943759367594,137.9,4
148.8,4.112890621077932,135.6,4
148.7,4.344780810724808,133.5,4
148.8,4.290155788453417,131.8,0
149.0,4.578834243284071,131.8,0
149.2,4.558161354188131,132.3,4
149.1,4.405307110515311,133.0,4
148.8,4.218562529410965,133.9,4
148.1,4.340151885228855,134.9,4
147.4,3.579391866008058,135.9,4
146.6,3.9160425863267774,136.5,4
146.2,3.950169072349668,137.1,4
145.9,3.2989768414042535,137.7,4
145.7,3.4034695722891506,137.9,4
145.7,2.8670741968612465,137.9,4
145.8,3.4216977481598234,137.8,4
145.8,3.27890348402523,137.6,4
145.9,3.2840795200300206,137.5,4
146.1,3.237440250680206,137.3,4
146.3,3.58743127338307,136.9,4
146.6,3.3460005206636376,137.0,4
146.5,3.278642372820537,137.3,4
146.4,3.239179753437616,137.7,4
146.2,3.3912528725223594,138.1,4
146.0,3.6895466288460677,138.3,4
145.8,3.1812050812379082,138.5,4
145.9,3.1792023280083854,138.5,4
146.1,3.455369700704689,138.4,4
146.6,3.5359158783088107,138.7,4
147.2,3.212310434365187,139.4,4
147.6,3.116207070392112,140.1,4
148.0,3.9493171176055184,140.6,1
148.2,4.010001849844584,140.2,4
148.4,3.84502248535484,139.4,4
148.8,3.8053955562392865,138.7,4
149.4,3.897893689840065,138.4,4
150.0,4.095701135510261,138.8,4
150.7,3.6445048945923118,139.4,4
151.1,3.362471175566969,139.7,4
151.3,3.2123965701614496,139.9,4
151.7,3.0109200386796697,139.8,4
150.8,1.9720174748572223,139.6,4
149.6,2.0093267937880617,140.1,4
148.0,2.101681635977338,141.1,1
145.8,1.7515446492085243,141.9,1
143.2,2.1556546427534022,142.4,1
140.5,2.055230103603363,142.5,1
137.9,2.1173232595468954,142.3,1
135.6,2.311958215921104,141.8,1
133.5,2.5012698650286658,141.2,1
131.8,2.7054506613738356,140.8,1
131.8,3.1031100052141,140.7,1
132.3,2.9723659352218794,140.6,1
133.0,3.4393988577626198,140.6,1
133.9,3.55431676074163,141.1,1
134.9,3.6957162164089894,141.6,1
135.9,3.622295069232669,142.0,1
136.5,3.632675048517369,142.5,1
137.1,4.401686636216179,143.0,1
137.7,4.27246787479213,143.1,1
137.9,4.226989082558191,142.9,1
137.9,4.812055028548235,142.1,1
137.8,4.812643535958662,141.0,1
137.6,4.804652761748466,139.6,4
137.5,4.832580209785409,137.6,4
137.3,4.240094434732531,135.5,4
136.9,4.275114358734903,133.9,4
137.0,4.391374542641083,132.4,4
137.3,3.617887782952356,131.4,0
137.7,3.6494918775819074,131.1,0
138.1,3.6254570849503933,131.0,0
138.3,2.98386646430543,131.4,0
138.5,2.9561357766317444,132.1,0
138.5,2.3087076518293648,132.7,4
138.4,2.4479392084244127,133.6,4
138.7,2.370908046985291,134.5,4
139.4,2.459378928420498,134.9,4
140.1,2.356755081881774,135.3,4
140.6,2.6672781719724155,135.7,4
140.2,2.617041102679586,135.8,4
139.4,2.9506719445228553,135.8,4
138.7,3.1629988104855764,135.8,4
138.4,3.159821098366627,135.9,4
138.8,3.2403737024007535,136.2,4
139.4,3.0121537786255668,136.6,4
139.7,3.4165732632200934,137.0,4
139.9,3.214131726964074,137.6,4
139.8,3.6346744817157153,138.0,4
139.6,3.220472081183228,138.3,4
140.1,3.458846657686327,138.6,4
141.1,3.2969278068954018,139.2,4
141.9,3.0268290327056078,139.9,4
142.4,3.0519137719036773,140.6,1
142.5,3.67303615223763,141.3,1
142.3,3.7140463678085887,141.9,1
141.8,3.598833045985663,142.6,1
141.2,3.8307572340195364,143.2,1
140.8,3.8970758394704825,143.9,1
140.7,3.876090392836894,144.3,1
140.6,3.8144476956928948,144.3,1
140.6,3.989054831665085,144.0,1
141.1,3.99268493044882,143.4,1
141.6,5.1628176209828265,142.7,1
142.0,4.524688982542308,141.7,1
142.5,4.6197354252789715,140.6,1
143.0,4.803722827719477,139.3,4
143.1,4.949274943090627,138.1,4
142.9,5.057386493460096,137.2,4
142.1,5.240325909096702,136.8,4
141.0,5.147966511027131,136.9,4
139.6,5.432200077748669,137.1,4
137.6,5.52936246374199,137.5,4
135.5,4.3708493718483865,138.0,4
133.9,4.352303442374493,138.9,4
132.4,4.6694479625901995,139.6,4
131.4,4.440745424427634,140.5,1
131.1,4.453842981091971,141.2,1
131.0,4.391327469966593,141.5,1
131.4,4.264035689329765,141.3,1
132.1,4.242686151286648,141.0,1
132.7,3.805834985967671,140.6,1
133.6,4.332378628282907,140.0,4
134.5,4.35194036698799,139.6,4
134.9,4.412062324428089,139.4,4
135.3,4.1441810634463,139.5,4
135.7,4.010816381183822,139.6,4
135.8,3.7480283639175043,139.8,4
135.8,3.2120211499795808,140.1,4
135.8,3.7510565208071625,140.6,1
135.9,3.7472492420435515,141.1,1
136.2,3.716486310511743,141.8,1
136.6,2.9773984996566853,142.5,1
137.0,3.3641915541237317,142.6,1
137.6,3.3599866191515475,142.4,1
138.0,3.2426255816355947,142.1,1
138.3,3.1123123408779287,141.6,1
138.6,4.097808185104801,141.2,1
139.2,4.24592956402718,141.1,1
139.9,3.7683592715327654,141.1,1
140.6,3.8271482259326497,141.2,1
141.3,4.631328851568266,141.2,1
141.9,4.70299082933651,141.3,1
142.6,4.492389426082715,141.7,1
143.2,4.45581791928432,141.5,1
143.9,4.709722518544758,141.1,1
144.3,4.810889038702669,140.8,1
144.3,3.8457609924636493,140.5,4
144.0,4.309887786178439,140.2,4
143.4,4.302801216903342,139.5,4
142.7,4.7843137208926425,138.5,4
141.7,4.071781003958236,137.2,4
140.6,4.483447271137053,135.9,4
139.3,4.361353108257807,134.5,4
138.1,4.400682063057391,133.6,4
137.2,4.465566158288743,132.9,4
136.8,4.5648194822676516,132.1,0
136.9,4.478689605776323,130.9,0
137.1,4.697172143669602,129.1,0
137.5,4.719887469950459,127.9,0
138.0,4.1609428897372895,127.2,0
138.9,4.6891699129567765,127.0,0
139.6,4.4453165814085125,126.5,0
140.5,4.413358697288457,125.9,0
141.2,4.600278765728575,125.4,0
141.5,4.441918279883313,125.0,0
141.3,4.253121184985794,124.7,0
141.0,4.269174447307593,124.7,0
140.6,4.325712873409982,125.0,0
140.0,4.262959491132618,125.0,0
139.6,4.317050221607159,124.6,0
139.4,3.8969686881136196,123.9,0
139.5,4.629932987356557,123.8,0
139.6,4.5797627169799195,124.5,0
139.8,4.30486901902382,125.3,0
140.1,4.2583097725950925,126.3,0
140.6,5.200793537356189,127.6,0
141.1,5.172503560267901,128.6,0
141.8,4.300120175486109,129.4,0
142.5,4.478320573671345,129.9,0
142.6,4.446733698465582,130.2,0
142.4,4.822534413992999,130.5,0
142.1,3.884921342871313,130.5,0
141.6,3.8775159089381055,129.9,0
141.2,4.424698662927098,129.2,0
141.1,4.411749072119763,128.3,0
141.1,4.032114359095947,127.0,0
141.2,4.012039788439923,126.0,0
141.2,4.196525172375582,124.9,0
141.3,4.064073391445848,124.4,0
141.7,3.967255051385917,124.5,0
141.5,3.315269260479693,124.8,0
141.1,3.3234349819902542,124.8,0
140.8,3.1769844144003776,124.5,0
140.5,2.615074459812111,124.5,0
140.2,2.3340284432112983,124.2,0
139.5,1.6121292075512468,123.9,0
138.5,1.5080602961167626,123.7,0
137.2,1.1528871034066026,123.7,0
135.9,1.0691623470562037,123.4,0
134.5,0.9923621200282193,123.1,0
133.6,0.8764010325178653,123.0,0
132.9,0.7348118558593665,123.5,0
132.1,0.7329376496014453,124.3,0
130.9,0.6450640736375836,124.9,0
129.1,1.1408230664493206,125.5,0
127.9,1.2607559158686694,125.8,0
127.2,1.2443980090165963,125.8,0
127.0,1.254099136370428,125.9,0
126.5,1.080180154216721,125.9,0
125.9,1.195223845692421,125.7,0
125.4,1.2442812908791268,125.2,0
125.0,1.4780023754313796,124.5,0
124.7,1.759692528399243,123.7,0
124.7,1.7949230821057476,122.8,0
125.0,1.5146298233549578,122.3,0
125.0,1.787247276376269,122.3,0
124.6,1.9050095563485576,122.2,0
123.9,2.031503885327753,122.2,0
123.8,2.384064293649583,122.5,0
124.5,2.7407330388582194,122.6,0
125.3,2.8551615693085295,122.6,0
126.3,2.8352273611503254,122.6,0
127.6,2.809143613016775,122.7,0
128.6,3.385620974856439,122.6,0
129.4,3.899247469943785,122.7,0
129.9,3.655106122445396,122.8,0
130.2,3.7331094706549015,123.3,0
130.5,4.533978225695138,123.6,0
130.5,4.5570645724706065,123.5,0
129.9,4.202083043876673,123.6,0
129.2,4.999216157167885,123.6,0
128.3,4.969111423155073,123.4,0
127.0,4.83591717933727,123.3,0
126.0,4.987571855549954,123.4,0
124.9,4.521950248836738,123.1,0
124.4,4.680234253314936,122.8,0
124.5,5.011179201906596,122.8,0
124.8,4.397656801246856,123.0,0
124.8,4.18584356177643,123.7,0
124.5,4.368704978305782,124.4,0
124.5,3.6268215791064895,125.2,0
124.2,3.6248146309924087,126.0,0
123.9,3.675509076779329,126.8,0
123.7,3.53463022946285,127.5,0
123.7,3.391798785226611,128.3,0
123.4,3.6614850128299947,128.8,0
123.1,3.4389333675951312,128.7,0
123.0,3.2983063522876526,128.6,0
123.5,3.525749215622985,127.7,0
124.3,3.6713902726609065,126.7,0
124.9,3.864600021959171,125.8,0
125.5,3.8825608633554913,125.1,0
125.8,3.845573592984894,124.7,0
125.8,3.4340451249062793,124.8,0
125.9,4.3550461491740675,124.9,0
125.9,3.9116510397730577,125.3,0
125.7,3.7574452714443822,125.9,0
125.2,4.6433749447038535,126.5,0
124.5,4.409211455774236,127.6,0
123.7,4.5563198066780775,128.7,0
122.8,4.220520261066285,129.8,0
122.3,4.856895534232321,130.7,0
122.3,4.87882174960205,130.9,0
122.2,4.822895053096614,130.6,0
122.2,3.916329861261894,130.2,0
122.5,4.0324474794753,129.5,0
122.6,4.056937911477192,128.8,0
122.6,2.9762270322479383,128.0,0
122.6,2.857030497382188,127.2,0
122.7,2.4377802142090905,127.2,0
122.6,3.2294180052992774,126.9,0
122.7,2.9355579057735706,126.4,0
122.8,2.963524064621939,126.1,0
123.3,3.0491157144055983,125.6,0
123.6,3.265768909333378,125.1,0
123.5,3.3532149219634455,124.8,0
123.6,3.507050067950987,124.5,0
123.6,3.742128540048823,124.3,0
123.4,4.8669190936292015,124.3,0
123.3,4.909565512670378,123.5,0
123.4,4.170132451939539,123.0,0
123.1,4.668288333284233,122.7,0
122.8,5.126757094854094,122.4,0
122.8,5.623890273633782,122.4,0
123.0,5.945865394568024,122.6,0
123.7,5.757677214826925,122.8,0
124.4,5.972111698499911,122.9,0
125.2,6.20841623975496,122.9,0
126.0,5.231558571391154,123.0,0
126.8,5.203013889315153,123.2,0
127.5,6.119709723651077,123.5,0
128.3,5.369170692972223,124.0,0
128.8,4.968316637667847,124.9,0
128.7,4.325672191697846,125.9,0
128.6,4.018487982761359,126.8,0
127.7,4.22508490266392,127.7,0
126.7,4.0532569445436355,128.7,0
125.8,4.185141232770352,130.0,0
125.1,4.827543391485654,131.1,0
124.7,4.848149547362707,132.3,4
124.8,4.323102815382701,133.6,4
124.9,4.53357029418685,134.8,4
125.3,4.476702155531736,135.5,4
125.9,4.70740441390887,135.8,4
126.5,4.529747385288649,136.0,4
127.6,4.544817711273746,135.8,4
128.7,4.778895460913537,135.3,4
129.8,4.555371077055509,134.3,4
130.7,3.9561239760800055,132.9,4
130.9,3.959890279858203,131.2,0
130.6,3.903209554046941,129.4,0
130.2,3.6551148363170682,127.7,0
129.5,3.459644061327863,126.4,0
128.8,3.1012936939327256,125.6,0
128.0,2.8965081714671057,124.9,0
127.2,2.5331148708607407,125.8,0
127.2,1.8920708127769157,127.6,0
126.9,1.5380691281883734,129.8,0
126.4,1.4157311347608625,131.8,0
126.1,1.4003716250952334,133.4,4
125.6,0.9291706023308247,134.5,4
125.1,1.511430200073415,135.2,4
124.8,1.7398868899114988,135.6,4
124.5,2.1469211615385744,135.4,4
124.3,2.519260483148238,134.8,4
124.3,2.763080095441497,133.0,4
123.5,3.1606049469293795,130.8,0
123.0,4.470064169434164,128.4,0
122.7,4.5784892070995,126.5,0
122.4,4.6157297341490064,124.9,0
122.4,5.117815234067145,123.7,0
122.6,4.701243346009312,123.9,0
122.8,4.614396447560027,125.2,0
122.9,5.147628032150994,127.4,0
122.9,5.3034351320990645,130.3,0
123.0,5.415671505905042,133.5,4
123.2,5.539313029243817,136.6,4
123.5,4.639952656328385,139.6,4
124.0,5.787207094107885,142.5,1
124.9,5.88647524575928,145.3,1
125.9,6.131431228565619,147.8,1
126.8,6.484011912028768,148.9,1
127.7,6.624264339651857,148.8,1
128.7,7.0682717601953,147.9,1
130.0,7.120676918412331,146.3,1
131.1,8.39146357626492,144.0,1
132.3,8.349890810274447,141.5,1
133.6,8.299086507734307,138.9,4
134.8,7.36418082409341,136.2,4
135.5,7.462850277866655,133.6,4
135.8,7.106252550865589,136.0,4
136.0,6.910680766012621,138.8,4
135.8,7.104082226468563,141.6,1
135.3,6.234514530398481,144.3,1
134.3,6.179758308563359,147.1,1
132.9,4.84929424472592,150.0,1
131.2,6.057114418361174,152.7,3
129.4,6.040905018686546,155.2,3
127.7,5.80904293869196,157.7,3
126.4,6.519723215232338,160.1,3
125.6,6.766611915666997,157.7,3
124.9,6.6381497243442,154.8,3
125.8,6.502568075124481,151.6,3
127.6,6.4600920435899285,148.5,1
129.8,6.182684750270779,145.5,1
131.8,6.051010394825374,142.3,1
133.4,5.067829575537772,139.1,4
134.5,5.293546417268653,136.0,4
135.2,5.2747743229122435,136.6,4
135.6,4.66202059650574,136.4,4
135.4,4.166505160509064,135.8,4
134.8,4.014989072980529,135.2,4
133.0,3.990820716776419,134.6,4
130.8,3.6222920342572307,133.9,4
128.4,4.1646204571053005,133.1,4
126.5,4.181780749699467,132.7,4
124.9,4.031260665740115,133.9,4
123.7,3.6585850867267937,136.2,4
123.9,3.9771641061412284,135.4,4
125.2,3.891826886440376,135.9,4
127.4,3.904478681702095,137.3,4
130.3,3.8695391843041556,139.3,4
133.5,3.7338240009882186,142.0,1
136.6,3.8051332534454936,145.0,1
139.6,3.1445059802057376,148.0,1
142.5,3.1891895322038226,150.9,3
145.3,2.8887372154486575,152.2,3
147.8,3.097219088665619,152.5,3
148.9,2.788873380177974,151.9,3
148.8,2.7003470002937693,150.3,3
147.9,2.9435850229521408,148.0,1
146.3,2.799780757003856,145.3,1
144.0,2.786207614424485,141.9,1
141.5,3.403051821000968,138.3,4
138.9,3.414031895713115,135.0,4
136.2,3.3190621548331807,132.0,0
133.6,3.325661720875394,129.5,0
136.0,2.891323744178595,127.5,0
138.8,3.0045753169985225,126.3,0
141.6,2.702836266601338,125.9,0
144.3,2.4270355504146592,125.9,0
147.1,2.7855028244555293,126.2,0
150.0,3.0401837864273973,126.7,0
152.7,2.596132816916944,127.3,0
155.2,2.8789576017134424,128.1,0
157.7,3.0931924065629146,128.8,0
160.1,3.2163101064014867,129.7,0
157.7,3.632743426873186,130.7,0
154.8,3.5353002672622,131.8,0
151.6,3.630393472254781,133.0,4
148.5,3.883771254114573,134.1,4
145.5,3.7760985382960257,135.4,4
142.3,3.523540619174829,137.0,4
139.1,3.4730178246672962,138.8,4
136.0,3.2505347479376363,140.3,4
136.6,2.8814760515643476,141.5,1
136.4,2.5195921788123528,142.7,1
135.8,2.190882401282935,143.7,1
135.2,2.187070061722882,144.4,1
134.6,2.324061793442991,145.0,1
133.9,2.383351758970203,145.7,1
133.1,2.5520901190160625,146.1,1
132.7,2.615255099098646,146.5,1
133.9,2.5755308065271514,146.7,1
136.2,2.686315332958292,146.9,1
135.4,3.0946313916904287,147.3,1
135.9,3.5338029329145426,147.4,1
137.3,3.600557146269165,147.4,1
139.3,3.6793360147905965,147.3,1
142.0,3.702067542482984,147.2,1
145.0,3.3615217375727733,147.1,1
148.0,3.099733281792413,146.7,1
150.9,3.4544444490842188,145.9,1
152.2,3.3168107001096,145.9,1
152.5,3.4670036573766345,145.6,1
151.9,3.4631480648452166,144.8,1
150.3,3.2695024792011225,144.2,1
148.0,3.548219080494749,143.7,1
145.3,3.4890444711190876,143.3,1
141.9,3.3333171662876886,142.8,1
138.3,4.061316843303743,142.2,1
135.0,3.8558192904398245,142.0,1
132.0,3.402071833021734,142.1,1
129.5,3.3342641290399464,141.2,1
127.5,2.979847656544004,140.3,4
126.3,2.613402820798769,139.5,4
125.9,2.5469733713824523,138.1,4
125.9,2.1305148592034424,136.3,4
126.2,2.0275711115308623,134.8,4
126.7,1.8875811296410507,133.5,4
127.3,1.0386662778752427,132.5,4
128.1,0.9259661776778817,131.5,0
128.8,0.9743048884000229,130.6,0
129.7,1.0560835650010758,129.9,0
130.7,1.1348918128219638,129.4,0
131.8,1.3949563466553472,129.5,0
133.0,1.6250708467771022,130.2,0
134.1,1.6724292282087316,131.1,0
135.4,1.620510366842127,131.6,0
137.0,1.9012403676950904,132.2,4
138.8,1.9014357136418816,132.6,4
140.3,1.9295156807185703,133.1,4
141.5,1.8850630945874545,133.7,4
142.7,1.7534121854899118,134.6,4
143.7,1.7647415221439016,135.8,4
144.4,1.9698363036092925,137.2,4
145.0,1.6776541449374858,138.6,4
145.7,1.8702802097352542,140.0,4
146.1,1.9442998880049784,141.4,1
146.5,1.8823301303656634,142.6,1
146.7,1.962394437933544,143.3,1
146.9,2.147485482931036,143.5,1
147.3,2.0661628717394978,143.1,1
147.4,2.2822873244209676,142.4,1
147.4,2.2444176491530987,141.3,1
147.3,1.8025811055939864,139.6,4
147.2,1.7430627895231279,137.4,4
147.1,1.5560321853162384,135.1,4
146.7,1.4828644421550161,132.7,4
145.9,1.2926354421785788,130.2,0
145.9,1.1392363978305609,128.3,0
145.6,0.9040212464663904,126.9,0
144.8,0.8285282095428048,125.9,0
144.2,0.6661676287732682,125.1,0
143.7,0.9891178967652013,124.7,0
143.3,1.1030890912642097,124.5,0
142.8,1.1635084963496714,124.6,0
142.2,1.746403802117878,125.1,0
142.0,1.8592166141101951,126.3,0
142.1,2.375723255912752,127.9,0
141.2,2.471890182107821,128.8,0
140.3,2.930803330702378,129.2,0
139.5,3.170813429686968,129.6,0
138.1,3.4919482098797268,130.2,0
136.3,3.1907342744705365,130.8,0
134.8,3.2318287650288817,131.4,0
133.5,3.4701502319277373,131.7,0
132.5,2.966142549726638,131.4,0
131.5,3.0056629356973597,130.4,0
130.6,2.6828188204609313,129.1,0
129.9,2.6309173342178096,128.5,0
129.4,2.347219432504949,128.5,0
129.5,2.2105125238685797,128.5,0
130.2,1.8515451560288654,128.5,0
131.1,2.1326300733753896,128.3,0
131.6,2.0224670268799,128.0,0
132.2,1.8796359119591313,127.7,0
132.6,1.86573381266587,128.0,0
133.1,1.794290055379235,129.1,0
133.7,1.5915117135356638,129.7,0
134.6,1.6512901967542475,129.8,0
135.8,1.5129670483138682,129.6,0
137.2,1.440843822934824,129.8,0
138.6,1.5348801868529338,130.1,0
140.0,1.1555676423252639,130.7,0
141.4,1.2732637287585118,131.4,0
142.6,1.419262640824586,132.1,4
143.3,1.4708736980730972,132.4,4
143.5,1.5417554782809535,131.9,0
143.1,1.706953246968227,131.6,0
142.4,1.7627262993516646,131.6,0
141.3,1.9457254992306106,131.5,0
139.6,2.1281479160227246,133.1,4
137.4,2.1766987695059563,134.7,4
135.1,2.6645189213309957,135.7,4
132.7,2.604102086285315,137.6,4
130.2,2.515271914275229,138.3,4
128.3,2.4663409425595004,138.8,4
126.9,2.3866441223388764,138.9,4
125.9,2.4694969257983477,138.8,4
125.1,2.427791385104082,138.1,4
124.7,2.5539237199024387,137.6,4
124.5,2.387469539963561,135.6,4
124.6,2.2031487932388303,133.4,4
125.1,1.6347634061392973,131.9,0
126.3,1.472919284479904,129.7,0
127.9,1.2320559228645165,129.2,0
128.8,1.2754102247479604,129.2,0
129.2,1.6182902797456449,129.8,0
129.6,1.433345758618717,131.0,0
130.2,1.5919869232338892,132.7,4
130.8,1.4047032467358247,134.5,4
131.4,1.8125924819330912,135.9,4
131.7,1.8729948444122073,136.8,4
131.4,1.979060269001928,137.2,4
130.4,2.559165076988256,137.3,4
129.1,3.1525176334317004,136.8,4
128.5,3.05480579704452,135.8,4
128.5,2.663946499505455,134.4,4
128.5,3.146145874230523,132.8,4
128.5,3.4322390445516193,131.2,0
128.3,3.335735609354162,129.4,0
128.0,2.9713266403556857,127.5,0
127.7,3.038274343300603,126.5,0
128.0,2.9583776947005314,126.0,0
129.1,2.3795690888173486,125.9,0
129.7,1.812498933696944,126.3,0
129.8,1.9000279609736452,127.1,0
129.6,2.1509007887383027,128.5,0
129.8,1.6797114841982022,130.1,0
130.1,1.370891604120381,131.8,0
130.7,1.8280369031680528,133.5,4
131.4,1.8950546145205145,135.3,4
132.1,1.9219169763904334,136.6,4
132.4,2.2303342910949087,137.7,4
131.9,2.3264779511277864,138.3,4
131.6,2.3256471946653328,138.7,4
131.6,2.5151467411233033,139.0,4
131.5,2.194159352059909,139.3,4
133.1,2.0717365720562353,139.6,4
134.7,1.8331555385493616,140.2,4
135.7,1.3096071094928416,141.1,1
137.6,1.160691356993831,141.9,1
138.3,0.9749072487510106,142.8,1
138.8,0.6416489853714464,143.6,1
138.9,0.5858377709461198,144.6,1
138.8,0.6684578917156786,145.4,1
138.1,0.5280749055689051,146.1,1
137.6,0.6770225545372892,146.3,1
135.6,0.9516956660690841,146.3,1
133.4,1.25163843782443,145.8,1
131.9,1.4167926848590642,144.8,1
129.7,1.7133425897247847,143.5,1
129.2,1.9042353283634488,142.1,1
129.2,2.096179024605275,140.7,1
129.8,2.3388949243663464,139.6,4
131.0,2.2883527095552356,138.6,4
132.7,2.187903270340891,138.1,4
134.5,2.2458385220369936,138.7,4
135.9,2.0782748118564016,139.9,4
136.8,1.7868147504091507,141.6,1
137.2,1.823209991192226,143.6,1
137.3,1.7563871992718219,146.0,1
136.8,1.9055044850913425,148.3,1
135.8,1.9560144965217976,150.6,3
134.4,1.7705732825100768,152.6,3
132.8,2.138542074289272,154.9,3
131.2,2.1328935591591205,156.0,3
129.4,2.009904727978578,155.3,3
127.5,2.142918522331862,152.8,3
126.5,2.6583273330144186,149.4,1
126.0,2.6153093732066823,145.7,1
125.9,2.756494858708577,142.2,1
126.3,2.709629455768341,138.7,4
127.1,2.620678284414811,135.0,4
128.5,2.6543777762971126,131.4,0
130.1,2.3028356147622007,128.0,0
131.8,2.354356027582962,125.0,0
133.5,2.937909147040983,123.2,0
135.3,2.8305796468404525,123.0,0
