hr_smooth,speed_smooth,hr_shifted,cluster
133.9,11.418280990955886,141.4,3
133.8,11.315190864152177,141.6,3
133.7,11.16839081937611,141.8,3
133.6,11.038448832810925,142.0,3
133.5,10.935793266545927,142.2,3
133.4,10.866758885915518,142.4,3
133.3,10.861594359574088,142.4,3
133.2,10.838068836772543,142.5,3
133.2,10.83425158906393,142.5,3
133.0,10.84172669201826,142.5,3
132.8,10.855630288248136,142.5,3
132.7,10.866696639412456,142.6,3
132.6,10.937699941567276,142.5,3
132.6,11.025147392353245,142.4,3
132.6,11.18287369302027,142.3,3
132.6,11.262270633573278,142.2,3
132.7,11.301546356938394,142.2,3
132.8,11.334340952854792,142.1,3
133.0,11.333392390720947,142.0,3
133.4,11.336607871009374,141.9,3
133.8,11.380794482074503,141.8,3
134.2,11.385983732947746,141.6,3
134.6,11.405929263687081,141.5,3
135.0,11.368734614414011,141.3,3
135.4,11.258559916440472,141.1,3
135.8,11.20527447413459,140.9,3
136.1,11.167719660080524,140.6,3
136.5,11.126199463927668,140.3,3
136.8,11.089819839821207,140.1,3
137.0,11.043046714947353,139.9,3
137.2,10.968542876083665,139.7,3
137.4,10.91591713247554,139.5,3
137.7,10.93492707336262,139.3,3
137.9,10.933776780219906,139.2,3
138.1,10.966942621279763,139.2,3
138.3,11.063919203102843,139.1,3
138.5,11.11192843333344,139.1,3
138.7,11.161905504066931,139.1,3
138.9,11.218091921083438,139.1,3
139.1,11.246887850916366,139.1,3
139.4,11.18819564402975,139.0,3
139.6,11.119667489063593,138.9,3
139.6,10.883906583163832,138.8,3
139.5,10.782699227181817,138.7,3
139.3,10.682371838455506,138.5,3
139.0,10.58175337260017,138.4,3
138.8,10.559347198451817,138.3,3
138.6,10.555958562924006,138.1,0
138.4,10.517050917589987,137.9,0
138.3,10.519919693553138,137.6,0
138.2,10.5945105119286,137.4,0
138.2,10.705245800139778,137.2,0
138.4,10.947704303674444,137.0,0
138.7,11.146757191503516,136.8,0
139.1,11.277512173477342,136.6,0
139.6,11.2922742440762,136.4,0
140.1,11.167164544780322,136.2,0
140.5,11.079366030886076,136.1,0
140.9,10.985520418500615,135.9,0
141.2,10.86383365496381,135.8,0
141.4,10.880700822865334,135.7,0
141.6,10.892506246175657,135.6,0
141.8,10.752787129413516,135.4,0
142.0,10.57416295508541,135.2,0
142.2,10.436712186629808,135.0,0
142.4,10.346597048943618,134.8,0
142.4,10.363405949883177,134.6,0
142.5,10.343762321335696,134.5,0
142.5,10.401009175078489,134.4,0
142.5,10.476901401485126,134.3,0
142.5,10.407943093171125,134.2,0
142.6,10.363834725109523,134.1,0
142.5,10.409058334064937,134.2,0
142.4,10.419392624891431,134.2,0
142.3,10.444495983364693,134.3,0
142.2,10.421378570148335,134.4,0
142.2,10.350131473245426,134.5,0
142.1,10.317530394959004,134.5,0
142.0,10.205977025767977,134.6,0
141.9,10.117436311134208,134.7,0
141.8,10.117434350236328,134.8,0
141.6,10.041802006312825,134.9,0
141.5,9.967444887862685,134.9,0
141.3,9.920070165032698,135.1,0
141.1,9.838104404168764,135.2,0
140.9,9.834744539917184,135.3,0
140.6,9.856874550295355,135.5,0
140.3,9.84333553896737,135.7,0
140.1,9.879003274154496,135.9,0
139.9,9.879713394905982,136.2,0
139.7,9.824405490971468,136.5,0
139.5,9.829807126477514,136.9,0
139.3,9.828293226205847,137.4,0
139.2,9.92930011469141,137.8,0
139.2,10.02246258690912,138.3,3
139.1,10.089781666837597,138.8,3
139.1,10.177387047695234,139.3,3
139.1,10.250322739428524,139.8,3
139.1,10.265747750057107,140.3,3
139.1,10.377138405983017,140.8,3
139.0,10.426459622468437,141.3,3
138.9,10.469873478297886,141.8,3
138.8,10.554796489554723,142.2,3
138.7,10.544298907859464,142.6,3
138.5,10.579991737558064,143.0,1
138.4,10.654254655861376,143.4,1
138.3,10.704367016273563,143.7,1
138.1,10.825201986601101,144.0,1
137.9,10.980220694197477,144.3,1
137.6,11.025639821477231,144.6,1
137.4,11.16201832203213,144.8,1
137.2,11.220834028453416,144.9,1
137.0,11.20683825572566,145.0,1
136.8,11.230754635849637,145.1,1
136.6,11.174893931454886,145.1,1
136.4,11.12122605950442,145.1,1
136.2,11.117122605432792,145.1,1
136.1,11.045030229683418,145.1,1
135.9,11.027581472847078,145.1,1
135.8,11.056681695422899,145.0,1
135.7,11.015282447465747,145.0,1
135.6,11.049310681891228,145.0,1
135.4,11.072977953912467,145.1,1
135.2,11.022070580709894,145.1,1
135.0,11.041089882672562,145.1,1
134.8,10.958423321448095,145.1,1
134.6,10.819891573619008,145.1,1
134.5,10.685463736084726,145.0,1
134.4,10.487410645731686,144.9,1
134.3,10.302773480816137,144.8,1
134.2,10.166703505559848,144.7,1
134.1,10.041033657908988,144.5,1
134.2,9.988048524529287,144.2,1
134.2,9.953858954289204,144.0,1
134.3,9.89776667974347,143.8,1
134.4,9.942271359728165,143.5,1
134.5,9.920712126598742,143.2,1
134.5,9.974900407123148,143.0,1
134.6,10.066754353790255,142.8,3
134.7,10.097393608066513,142.6,3
134.8,10.13768402798102,142.4,3
134.9,10.141101539055214,142.2,3
134.9,10.04203934742073,142.0,3
135.1,9.977864399084371,141.8,3
135.2,9.893156609688123,141.6,3
135.3,9.768912725663105,141.5,3
135.5,9.753875316512445,141.4,3
135.7,9.63967676940692,141.3,3
135.9,9.523426275700242,141.2,3
136.2,9.46367944520003,141.1,3
136.5,9.342413436195717,141.0,3
136.9,9.31737741059838,141.0,3
137.4,9.36105805404205,141.0,3
137.8,9.351121388999314,140.9,3
138.3,9.4096766659335,140.9,3
138.8,9.483462177968553,140.9,3
139.3,9.460664316767161,140.8,3
139.8,9.555090851671048,140.7,3
140.3,9.652966756847968,140.6,3
140.8,9.706740135470302,140.6,3
141.3,9.807247590715436,140.5,3
141.8,9.81281121159447,140.4,3
142.2,9.816332973685924,140.3,3
142.6,9.893426023859657,140.3,3
143.0,9.935094732315665,140.2,3
143.4,9.99993250244176,140.0,3
143.7,10.20912232792557,140.0,3
144.0,10.271078024033278,140.0,3
144.3,10.333359538174845,139.9,3
144.6,10.430948819170183,139.8,3
144.8,10.516348712471274,139.8,3
144.9,10.612965841683675,139.7,3
145.0,10.794814616199245,139.7,3
145.1,10.901472295831397,139.7,3
145.1,11.062771848243472,139.7,3
145.1,11.25954903202462,139.8,3
145.1,11.28676913906401,139.8,3
145.1,11.386902932530655,139.8,3
145.1,11.502331181937885,139.9,3
145.0,11.512902713598395,139.9,3
145.0,11.54725554379306,139.9,3
145.0,11.614038524856117,140.0,3
145.1,11.552173995772424,139.9,3
145.1,11.563608973379505,139.8,3
145.1,11.573456235443789,139.7,3
145.1,11.40918506731121,139.6,3
145.1,11.400586275828132,139.5,3
145.0,11.39364578621252,139.5,3
144.9,11.297003192073594,139.5,3
144.8,11.26228514078995,139.5,3
144.7,11.302428818421873,139.5,3
144.5,11.20488348680502,139.4,3
144.2,11.214365010916158,139.4,3
144.0,11.26857130212116,139.4,3
143.8,11.267934713440514,139.3,3
143.5,11.395393788791766,139.2,3
143.2,11.494813650843687,139.1,3
143.0,11.478138550261217,138.8,3
142.8,11.517276159971088,138.6,3
142.6,11.594268347565318,138.4,3
142.4,11.479187650766463,138.2,3
142.2,11.475847037041214,138.0,0
142.0,11.46924079773848,137.8,0
141.8,11.324766393768503,137.6,0
141.6,11.19810809480177,137.4,0
141.5,11.063163763334202,137.2,0
141.4,10.858885100493072,137.0,0
141.3,10.793913188234846,136.9,0
141.2,10.734196750909856,136.7,0
141.1,10.63020846240856,136.5,0
141.0,10.650662435450098,136.3,0
141.0,10.639034769229033,136.2,0
141.0,10.55014375996658,136.1,0
140.9,10.542512795808129,136.0,0
140.9,10.466335550045553,136.0,0
140.9,10.38827716309252,136.0,0
140.8,10.40641115353903,136.0,0
140.7,10.345321532861195,136.0,0
140.6,10.309602046781352,136.0,0
140.6,10.360024547871287,136.0,0
140.5,10.326764125467282,136.0,0
140.4,10.351939391039627,136.0,0
140.3,10.433446974913695,136.0,0
140.3,10.44532076190929,136.0,0
140.2,10.54963301423921,135.9,0
140.0,10.626886912396598,135.9,0
140.0,10.559630308338381,135.9,0
140.0,10.59070773255875,135.9,0
139.9,10.574631839676083,136.0,0
139.8,10.421083900487735,136.1,0
139.8,10.421886024974864,136.2,0
139.7,10.408717219114553,136.3,0
139.7,10.251078958566916,136.4,0
139.7,9.976331788455827,136.6,0
139.7,9.457172304867846,136.9,0
139.8,8.620191742899873,137.1,0
139.8,7.949166859422266,137.3,0
139.8,7.504341834099513,137.6,0
139.9,7.285036966066815,137.8,0
139.9,7.246062998790208,138.1,0
139.9,7.17553431398935,138.4,3
140.0,7.168443194166764,138.7,3
139.9,7.244083588980567,139.1,3
139.8,7.458994022386241,139.4,3
139.7,7.936897366025926,139.8,3
139.6,8.734751812436512,140.2,3
139.5,9.433503048439226,140.7,3
139.5,9.939972216096475,141.1,3
139.5,10.262446196480763,141.6,3
139.5,10.466353329843423,142.0,3
139.5,10.699695508763297,142.5,3
139.4,10.846668045648208,143.0,1
139.4,11.018006120645099,143.4,1
139.4,11.154926735881478,143.9,1
139.3,11.237611421264955,144.3,1
139.2,11.308583003263664,144.7,1
139.1,11.388834880735137,145.0,1
138.8,11.387633334349058,145.3,1
138.6,11.422435827644742,145.5,1
138.4,11.484196799915035,145.7,1
138.2,11.49261610645679,145.8,1
138.0,11.511739727549067,145.9,1
137.8,11.516480172104831,146.0,1
137.6,11.583458630624769,146.0,1
137.4,11.610222817741896,146.0,1
137.2,11.611059076753723,145.9,1
137.0,11.572959497903176,145.8,1
136.9,11.530580413922277,145.7,1
136.7,11.456447664192869,145.5,1
136.5,11.39581021625101,145.3,1
136.3,11.288861700602805,145.1,1
136.2,11.167635264663662,144.9,1
136.1,11.072763398220397,144.7,1
136.0,10.934539057831689,144.5,1
136.0,10.803567142809683,144.2,1
136.0,10.714365629587437,144.0,1
136.0,10.679998599471595,143.8,1
136.0,10.617823076180747,143.6,1
136.0,10.530737935210997,143.5,1
136.0,10.479840862119918,143.4,1
136.0,10.451083986901672,143.3,1
136.0,10.458689722004225,143.2,1
136.0,10.480594964373681,143.0,1
136.0,10.542202165761063,142.8,3
135.9,10.568822818060536,142.7,3
135.9,10.575704956421971,142.6,3
135.9,10.569837207623475,142.5,3
135.9,10.580070292813184,142.4,3
136.0,10.564967434566624,142.3,3
136.1,10.516876083291855,142.2,3
136.2,10.416443806528125,142.1,3
136.3,10.293187252627357,141.9,3
136.4,10.102844138729427,141.9,3
136.6,9.891726242990007,141.8,3
136.9,9.79142796749571,141.7,3
137.1,9.700710616204434,141.6,3
137.3,9.632658731530322,141.5,3
137.6,9.604660922452018,141.5,3
137.8,9.681090905719879,141.4,3
138.1,9.746957544851432,141.3,3
138.4,9.875074991031621,141.2,3
138.7,10.008552464944,141.2,3
139.1,10.2039149728972,141.1,3
139.4,10.346324806788655,141.1,3
139.8,10.418746258347637,141.1,3
140.2,10.511498741763742,141.1,3
140.7,10.562947493126796,141.1,3
141.1,10.59869453648809,141.0,3
141.6,10.6138838412858,141.0,3
142.0,10.657155861670418,141.1,3
142.5,10.753800972983639,141.2,3
143.0,10.809639666830398,141.3,3
143.4,10.844409272054587,141.4,3
143.9,10.978028667997913,141.5,3
144.3,11.06548575635932,141.6,3
144.7,11.148595222670254,141.7,3
145.0,11.272666893491884,141.8,3
145.3,11.397070005871031,141.8,3
145.5,11.51952680722033,141.9,3
145.7,11.590929580663008,141.9,3
145.8,11.59090220553085,141.8,3
145.9,11.669761868513863,141.8,3
146.0,11.693684383474533,141.7,3
146.0,11.72547896268042,141.6,3
146.0,11.887930360380476,141.5,3
145.9,12.032346324344516,141.4,3
145.8,12.212750420331195,141.4,3
145.7,12.492168498686691,141.4,3
145.5,12.600872007017548,141.3,3
145.3,12.736257429385653,141.2,3
145.1,12.93874792930293,141.2,3
144.9,13.01059808042063,141.1,3
144.7,13.096055440858029,141.2,3
144.5,13.263190441269296,141.2,3
144.2,13.280485280193094,141.2,3
144.0,13.268034797543567,141.2,3
143.8,13.25726953257313,141.2,3
143.6,13.12824270181964,141.2,3
143.5,13.084899452709099,141.2,3
143.4,13.105178484129095,141.3,3
143.3,13.0183996908109,141.3,3
143.2,12.99552810701345,141.3,3
143.0,12.986980420212987,141.2,3
142.8,12.808873477099937,141.2,3
142.7,12.691520207146144,141.2,3
142.6,12.603141316827742,141.3,3
142.5,12.40124070082081,141.2,3
142.4,12.222041341799448,141.2,3
142.3,12.033745365568416,141.2,3
142.2,11.767018566412043,141.1,3
142.1,11.54792373989881,141.1,3
141.9,11.31039831648795,141.1,3
141.9,11.11326137159494,141.1,3
141.8,10.98579188702145,141.1,3
141.7,10.841282742286726,141.1,3
141.6,10.739441745889469,141.0,3
141.5,10.691631654631006,141.0,3
141.5,10.619985879897145,141.0,3
141.4,10.6152780472402,141.0,3
141.3,10.633387930488556,141.0,3
141.2,10.649539932531411,140.9,3
141.2,10.69887165777123,140.9,3
141.1,10.747453606248062,140.9,3
141.1,10.786974706069994,140.8,3
141.1,10.851866088935894,140.7,3
141.1,10.937919030868265,140.6,3
141.1,11.015069987554543,140.5,3
141.0,11.101876190592524,140.4,3
141.0,11.216715935283112,140.3,3
141.1,11.275956220796708,140.2,3
141.2,11.30762876025889,140.1,3
141.3,11.380703161268642,139.9,3
141.4,11.369186397137096,139.7,3
141.5,11.362153443566104,139.7,3
141.6,11.39737716028975,139.7,3
141.7,11.353360981379684,139.7,3
141.8,11.368401860786378,139.7,3
141.8,11.43091045896997,139.7,3
141.9,11.375921551039069,139.7,3
141.9,11.403304935447185,139.7,3
141.8,11.401642777680406,139.8,3
141.8,11.370153630426206,140.0,3
141.7,11.4143584580485,140.1,3
141.6,11.43261835434572,140.1,3
141.5,11.425887390372113,140.2,3
141.4,11.47306156577087,140.3,3
141.4,11.45253703179195,140.4,3
141.4,11.419793405928885,140.5,3
141.3,11.444988202755244,140.6,3
141.2,11.371453667341996,140.7,3
141.2,11.379516567838795,140.8,3
141.1,11.303065459849773,140.8,3
141.2,11.173944290843952,140.9,3
141.2,11.127207697586385,141.0,3
141.2,11.039864237640911,141.1,3
141.2,10.991929599139748,141.2,3
141.2,11.00906555148718,141.4,3
141.2,10.978869954764265,141.6,3
141.2,10.985762709479832,141.9,3
141.3,11.064187854515925,142.2,3
141.3,10.97652640185239,142.5,3
141.3,11.00582560820869,142.8,3
141.2,11.098385792617659,143.1,1
141.2,11.068073202741628,143.5,1
141.2,11.152346954067898,143.8,1
141.3,11.232110109216208,144.1,1
141.2,11.270556678173467,144.3,1
141.2,11.341885398216505,144.5,1
141.2,11.340070864550837,144.6,1
141.1,11.329807496182339,144.7,1
141.1,11.461812783604026,144.8,1
141.1,11.494828890648195,144.9,1
141.1,11.551926089489232,145.0,1
141.1,11.700375958715998,145.0,1
141.1,11.774260964964068,145.1,1
141.0,11.803131000954355,145.2,1
141.0,11.822129092735839,145.3,1
141.0,11.84635951355602,145.4,1
141.0,11.91662035252643,145.5,1
141.0,11.896405540396545,145.6,1
140.9,11.887306825314836,145.8,1
140.9,11.928254750370069,146.0,1
140.9,11.877616638464463,146.3,1
140.8,11.810173450211439,146.6,1
140.7,11.744258080675792,146.9,1
140.6,11.720971199701712,147.2,1
140.5,11.714156676253962,147.5,1
140.4,11.669637807451602,147.8,1
140.3,11.637567887870683,148.2,1
140.2,11.690600234097511,148.6,1
140.1,11.663542095275744,148.9,1
139.9,11.68475111673171,149.3,4
139.7,11.755898219964658,149.6,4
139.7,11.80890259929292,150.0,4
139.7,11.913679599257817,150.3,4
139.7,11.932137081676705,150.6,4
139.7,11.957283707317291,150.9,4
139.7,12.007455574972408,151.2,4
139.7,12.021773972983775,151.5,4
139.7,12.038640831513824,151.8,4
139.8,12.115872638413148,152.1,4
140.0,12.156364403507677,152.3,4
140.1,12.198797741519117,152.5,4
140.1,12.22246931530903,152.6,4
140.2,12.159018583843451,152.8,4
140.3,12.120401811763085,153.0,4
140.4,12.065027858899295,153.2,4
140.5,12.037692320025641,153.5,4
140.6,12.09372064696437,153.7,4
140.7,12.127470698396381,154.0,4
140.8,12.13830787226704,154.3,4
140.8,12.118687068211328,154.6,4
140.9,12.042566019757473,155.0,4
141.0,11.976663240496828,155.4,4
141.1,11.935384844483409,155.8,4
141.2,11.957335623136283,156.2,2
141.4,11.964719331034356,156.6,2
141.6,11.9492466019428,157.0,2
141.9,11.83535362246166,157.4,2
142.2,11.695112762726751,157.7,2
142.5,11.611331678411483,158.0,2
142.8,11.541268124315994,158.4,2
143.1,11.548336949724977,158.7,2
143.5,11.59252518258945,159.0,2
143.8,11.680992084321195,159.2,2
144.1,11.687548721569833,159.5,2
144.3,11.664152421644133,159.8,2
144.5,11.597302128313007,160.0,2
144.6,11.513400052142746,160.2,2
144.7,11.42987212696903,160.4,2
144.8,11.355220014389952,160.6,2
144.9,11.314058573804374,160.7,2
145.0,11.283611169239046,160.8,2
145.0,11.240464258425032,160.9,2
145.1,11.179334550379807,161.1,2
145.2,11.128490390978042,161.2,2
145.3,11.106199647948205,161.3,2
145.4,11.094221613749006,161.4,2
145.5,11.075916270645665,161.5,2
145.6,11.131936539844228,161.5,2
145.8,11.067828625553432,161.6,2
146.0,11.014556766556378,161.7,2
146.3,10.890779733155505,161.8,2
146.6,10.847463934404002,161.9,2
146.9,10.81014051652772,161.9,2
147.2,10.858647514752043,161.9,2
147.5,10.9114428866532,161.8,2
147.8,11.010377672699976,161.8,2
148.2,11.082157834051442,161.8,2
148.6,11.090006760605686,161.9,2
148.9,11.12180793374289,161.8,2
149.3,11.109084268570532,161.8,2
149.6,11.153977290095852,161.7,2
150.0,11.124542442144625,161.6,2
150.3,11.05797394332171,161.5,2
150.6,10.91248346597683,161.4,2
150.9,10.80658077928302,161.3,2
151.2,10.618935368916649,161.1,2
151.5,10.53436579440628,160.9,2
151.8,10.455657394888139,160.6,2
152.1,10.452967420117616,160.4,2
152.3,10.383586747640734,160.1,2
152.5,10.37338939298141,159.9,2
152.6,10.324675533121354,159.7,2
152.8,10.357008099448993,159.5,2
153.0,10.352510011616623,159.3,2
153.2,10.39739674797083,159.2,2
153.5,10.482474985215134,159.0,2
153.7,10.543322752395499,158.8,2
154.0,10.567822492607656,158.7,2
154.3,10.580305527618513,158.6,2
154.6,10.691102859131028,158.5,2
155.0,10.622386340566589,158.4,2
155.4,10.634520593938216,158.3,2
155.8,10.557520681467619,158.1,2
156.2,10.57078978381938,158.0,2
156.6,10.481721462420191,157.8,2
157.0,10.472673359832637,157.7,2
157.4,10.445872471061211,157.7,2
157.7,10.463875518769912,157.7,2
158.0,10.481513910239137,157.7,2
158.4,10.432054193664403,157.6,2
158.7,10.508447096790839,157.5,2
159.0,10.46021562100403,157.4,2
159.2,10.495959181762956,157.3,2
159.5,10.446809147298175,157.1,2
159.8,10.428824676759383,157.0,2
160.0,10.36180700917166,156.9,2
160.2,10.339517339579336,156.7,2
160.4,10.348060975616118,156.5,2
160.6,10.352447209784238,156.2,2
160.7,10.441361303050197,156.0,4
160.8,10.436252861955001,155.8,4
160.9,10.546965591502595,155.7,4
161.1,10.54679201999426,155.6,4
161.2,10.631808148705037,155.5,4
161.3,10.673822747917027,155.4,4
161.4,10.756417065935612,155.3,4
161.5,10.72790229646429,155.1,4
161.5,10.69496878603557,154.9,4
161.6,10.59708762182255,154.8,4
161.7,10.458175622184164,154.7,4
161.8,10.38513714744171,154.6,4
161.9,10.28733537658722,154.4,4
161.9,10.275168210112595,154.3,4
161.9,10.207692448814374,154.2,4
161.8,10.235969812001319,154.0,4
161.8,10.18125509891912,153.8,4
161.8,10.267913219642807,153.7,4
161.9,10.304381307661448,153.6,4
161.8,10.454698209952511,153.5,4
161.8,10.610145031111328,153.5,4
161.7,10.75298840372138,153.4,4
161.6,10.888785885885573,153.3,4
161.5,10.998568610316621,153.2,4
161.4,11.119958621014355,153.1,4
161.3,11.166271652670947,153.1,4
161.1,11.218251633856484,153.1,4
160.9,11.212918158745232,153.1,4
160.6,11.1863755852027,153.1,4
160.4,11.139614482993647,153.1,4
160.1,11.047792709175614,153.0,4
159.9,10.979992845022513,153.0,4
159.7,10.902545002555497,152.9,4
