cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
0.31378550709928993,64.0,213.44,0.007097530861486644,19.52308287797555,17.99339913489179,87,123.2,11.100458635038926,
0.3645951587223246,72.0,213.63999999999996,0.007950909089978723,13.346565605172643,17.62181279308343,88,123.5,13.024094880133518,
0.41110520973517384,76.0,215.0,0.008447778963228845,20.4676884147637,19.470161057876567,92,123.9,15.530708917715751,
0.4294429703169932,79.0,215.4,0.008518028644190972,22.005312698183204,19.49054157462869,95,124.6,16.135318257810066,
0.47042507323352917,86.0,215.92,0.008787379613992981,13.608931025441333,19.46970692827808,98,125.3,19.105127330320983,
0.5127868933153711,92.0,216.07999999999998,0.009001432188696428,15.260368802215053,18.849268158657303,103,125.9,19.943385991818797,
0.5310389307594717,94.0,216.28000000000003,0.0054929484266715515,32.853667399381116,18.32679319996464,107,126.5,20.44045581601539,
0.5641132011725349,99.0,216.56,0.0013553496544215428,13.378195271851668,18.579117861087802,112,127.0,21.78094225671408,
0.6031508367897144,103.0,216.71999999999997,-0.004257161384988708,23.23762600666215,20.215219144171336,115,127.7,19.852095239613213,
0.6196439907452337,109.0,216.76000000000005,-0.007669183904096902,9.895892373311604,19.677224699828358,117,127.9,22.2575879551632,
0.680414599670259,116.0,215.68,-0.00914032189146913,15.827953471149186,19.75645595753698,124,128.0,21.18083179290179,
0.6996568716629517,120.0,214.95999999999998,-0.009408209453509482,17.318044793423415,19.742986233070614,120,127.9,19.976744389614883,
0.721873967471841,122.0,214.24,-0.010449628636375052,39.99077245600079,17.942827412499355,117,127.8,20.250353417694438,
0.7675260613427256,128.0,213.28000000000003,-0.010466406038816132,18.694290683733435,17.889833996452833,112,127.2,20.680374224101502,
0.7941601318808728,134.0,213.23999999999995,-0.010890083995257083,15.980442322888315,18.70090809747591,111,126.4,20.38996178679455,
0.8474539566567951,141.0,213.32,-0.011104136569960196,16.87335607062584,20.849173096902085,113,125.7,22.398843153087867,
0.8961927380397121,148.0,213.32,-0.007761181756626179,16.52404592276614,20.638359560892734,116,125.1,22.286637713968226,
0.93950456959001,155.0,213.48000000000002,-0.004863644387427252,13.29292881434499,22.563420004955795,114,124.5,22.88225760854261,
0.9568685844736201,157.0,213.47999999999996,-0.0025989173703455234,31.25522679049803,21.989910657851215,115,123.8,24.30854065554484,
0.9741661554021884,159.0,213.48000000000002,-0.0009546372851261047,31.135627671423002,21.356527923820032,113,123.2,23.1860125360055,
0.9849945240756623,162.0,213.48000000000002,-0.0005792797815052112,12.99404240816864,21.34417749658916,109,122.7,24.26730211574269,
0.9949338343394623,163.0,213.4,-0.0003900489998481648,35.78151694967958,21.35251862226861,106,122.2,24.31311799685833,
1.0038712107223575,164.0,213.24,-0.0007226918541593668,32.174554978422655,21.505970577148652,103,121.7,24.301275878987653,
1.0485913797307669,172.0,213.16,-0.0011211504123289204,11.39624491505992,22.958337287182346,101,121.8,25.81068541694736,
1.0924967794144294,179.0,213.24,-0.0009568547626417897,15.016558125061206,21.555060395331502,100,122.3,23.946687217951787,
1.139254974920845,186.0,213.32,-0.0006217636195204868,16.022795291171313,19.878291459286928,99,123.0,22.207077206812396,
1.1910584000085234,194.0,213.2,-0.00012133776745935354,17.388217601471815,20.75113929565871,101,123.7,23.41454199207616,
1.2138558904204804,197.0,213.2,0.0007643600098825068,27.35698849434845,18.599938027772787,101,124.5,22.107217758722197,
1.241460274912691,203.0,213.24,0.002466293724585039,16.562630695326416,16.90229121054213,102,125.3,20.88584895363473,
1.289089556568621,210.0,213.35999999999999,0.003612539607258199,13.93234514985422,16.831438154169227,103,126.0,18.86446171155222,
1.3125359120853044,214.0,213.47999999999996,0.005015613577986104,21.101719965015146,19.241452119955643,101,126.6,15.88765492712919,
1.358748725040219,222.0,213.6,0.006920703851329967,13.673045125976586,21.122509451160745,103,127.2,15.00916835207851,
1.4018738022978388,229.0,213.76,0.0094007695534835,14.32668675727031,20.02611105064612,103,127.7,13.188785464840866,
1.4356107547375543,236.0,214.08,0.01251725665933342,9.92592894785829,17.457851765163944,104,127.5,10.475485258821962,
1.4456316911963984,237.0,214.28000000000003,0.014663133208085741,36.07537125183927,17.217148247789083,104,127.0,10.630128073814198,
1.4545137873744924,238.0,214.51999999999998,0.015618307186936778,31.975546241138538,16.349725711783897,104,126.3,10.673731741916413,
1.4561153792159411,239.0,214.71999999999997,0.013819564573391748,5.765730629215206,14.63183005388791,104,125.5,9.346157072484315,
1.456572125269219,240.0,214.95999999999998,0.010832219340936821,1.6442857918000162,15.967945790363714,104,124.7,9.692995895535866,
1.4604138113402902,241.0,215.11999999999998,0.007194175687717267,13.8300698558563,15.288351017925503,105,123.9,8.88454410394301,
1.464892055358767,244.0,215.2,0.0037414337400466526,5.373892822172099,15.821087295576248,106,123.33333333333331,8.923631078604327,
1.471130885358441,249.0,215.11999999999998,0.0003089860537807326,4.491957599765259,13.542946060521547,109,122.75,9.121828925915407,
1.478883586663546,250.0,214.95999999999998,-0.002358764205619214,27.909724698377673,12.792446752050928,109,122.14285714285714,9.502731878162855,
1.4883264461986658,254.0,214.76,-0.004883053403471146,8.498573581607982,14.6059716549367,110,121.5,9.151360547995754,
1.4976135157497261,256.0,214.6,-0.008691941124863762,16.71672519190864,16.3680590371498,111,,,
1.5072499359678653,258.0,214.44,-0.011920302423096758,17.34555639265033,15.999739771341037,111,,,
1.5154293517258985,259.0,214.4,-0.014091569405414622,29.445896728919966,17.112180457077933,111,,,
1.5227392390693053,260.0,214.35999999999999,-0.01279325264393073,26.315594436263993,19.750789138532408,111,,,
1.5340839098094656,262.0,214.28000000000003,-0.00935584378097422,20.420407332288754,18.410612587262275,112,,,
1.56325512052949,268.0,214.08,-0.004126867511584623,10.937037460332323,18.484963693312014,112,,,
1.5772693081680162,271.0,213.95999999999998,-0.0017587788640140805,16.817025166231456,19.3391106520075,113,,,
1.5944236341507259,273.0,213.95999999999998,6.664283835534392e-05,30.87778676887734,18.565914500135584,114,,,
1.6283055486075744,278.0,214.16,0.00011019006481924371,14.144923421436735,16.712043232260335,117,,,
1.6434585019214207,284.0,214.48000000000002,-0.0014641775652426449,9.091771988307759,17.53555213636278,117,,,
1.6725732878192148,287.0,214.71999999999997,-0.001609538779313312,24.70205947305489,18.58414655341033,117,,,
1.682081804288242,291.0,214.71999999999997,-0.000691349679519461,8.55766482212451,19.592519358763862,116,,,
1.6917527111501405,295.0,214.68,0.000676884360594927,8.70381617570874,19.449887996475177,113,,,
1.7007506779196286,296.0,214.48000000000002,0.002213769580427375,32.392680370157706,19.395492331264048,113,,,
1.7088974436676514,297.0,214.4,0.003535329461000681,29.328356692882245,18.75371903617988,113,,,
1.7145600355016668,298.0,214.4,0.0035327971750907794,20.38533060245548,18.55518295875892,112,,,
1.7227485809671876,300.0,214.44,0.006072745897851797,14.739381837937456,16.75970865869523,111,,,
1.7308047885975733,301.0,214.56,0.008381092739234548,29.0023474693881,16.27425064025212,111,,,
1.738951035923517,305.0,214.71999999999997,0.009940880509421806,7.331622593349274,15.841836889849958,112,,,
1.7462569931229421,309.0,214.87999999999997,0.01252466407959287,6.575361479482669,14.82587215194943,113,,,
1.7546696715575385,314.0,215.07999999999998,0.014035829785535251,6.057128472909394,12.260536133583262,111,,,
1.7601618056126653,320.0,215.24,0.014035829785535251,3.295280433076124,11.926842492240052,110,,,
1.7667861634122606,326.0,215.32000000000002,0.013548597605766053,3.974614679757088,10.760444501411138,110,,,
1.772676421951207,327.0,215.35999999999999,0.012011712385933605,21.204930740207367,9.346375785653345,110,,,
1.7792250089070143,333.0,215.4,0.009879330159389799,3.9291521734843444,8.886307107810852,108,,,
1.7838737093099675,334.0,215.4,0.007654813720188974,16.73532145063171,8.668883176286451,107,,,
1.7896002992397049,340.0,215.4,0.004810978599218857,3.4359539578424987,8.953548826270772,105,,,
1.7940409373929063,341.0,215.4,0.002502631757836106,15.986297351525014,8.888160856458823,106,,,
1.7983507533977847,346.0,215.4,0.0013059534664285918,3.103067523512421,8.829640139969158,109,,,
1.800995694695005,348.0,215.4,0.0026452014831009232,4.760894334996502,8.346186828936323,113,,,
1.8035459830792022,349.0,215.4,0.0039525023870033565,9.181038183110026,8.304118778959392,116,,,
1.8051713218565941,351.0,215.4,0.003952502387004037,2.925609799305508,6.917543267475665,120,,,
1.8082632104911447,354.0,215.4,0.003952502387003385,3.7102663614606772,7.607468956517098,121,,,
1.8131455654869613,355.0,215.48000000000002,0.0022201999155155743,17.576477984939935,6.293688813002287,121,,,
1.8184310623812143,360.0,215.56,0.0005049728451797266,3.805557763862148,7.483077291214731,121,,,
1.82445318453991,366.0,215.56000000000003,-0.0013206200907750429,3.6132732952173363,7.361771692107757,122,,,
1.8303096394454885,368.0,215.56,-0.0013206200907750429,10.541618830041687,6.6810148966352045,123,,,
1.8346130527688769,373.0,215.48000000000002,-0.0013206200907742893,3.0984575928395968,7.130410527131126,124,,,
1.8387404171166937,374.0,215.4,0.0021057201242999373,14.85851165214059,6.960278226337387,124,,,
1.8427886767195298,378.0,215.32,0.00013392251752803174,3.6434336425525147,5.929518090116505,124,,,
1.8471377851169566,384.0,215.32,-0.0018467822627034202,2.609465038455996,5.711476261900268,123,,,
1.851352633328877,386.0,215.32000000000002,-0.0018467822627041002,7.586726781456911,5.9174125544218885,124,,,
1.8549042654182617,392.0,215.44,-0.0003515199724852659,2.130979253630872,5.4772587813971665,123,,,
1.8569669445164398,393.0,215.44,0.001380782499002545,7.425644753440996,5.3178773044205645,123,,,
1.8591906207413016,398.0,215.44,0.0030960095693383927,1.601046881900458,3.990194717230544,123,,,
1.862167447349588,400.0,215.44,0.006485173741126967,5.3582878949155255,3.7617676948156387,122,,,
1.8653324312488344,402.0,215.48000000000002,0.008067605877692454,5.696971018643667,3.8500823426224087,122,,,
1.8676379851375249,408.0,215.48000000000002,0.008067605877691699,1.3833323332143037,3.3139585386919554,122,,,
1.8699848884396677,413.0,215.48000000000002,0.004641265662617473,1.6897703775429052,3.403637299137691,120,,,
1.8710803654001604,416.0,215.51999999999998,0.004641265662617473,1.3145723525912998,3.5899534254295205,117,,,
1.8738889446036198,419.0,215.56,0.0031796346824535227,3.370295044151323,3.584203300474967,116,,,
1.8770749704105598,424.0,215.56,-0.008187060194030035,2.2939385809968282,3.028501673138427,114,,,
1.8797942731440982,427.0,215.56,-0.00968232248424822,3.263163280246157,2.60102429888206,111,,,
1.8825494054131653,428.0,215.56,-0.010971832194732592,9.918476168641513,2.6426300951008574,111,,,
1.8844681660310705,432.0,215.51999999999998,-0.010971832194732592,1.726884556114686,2.617408104662986,108,,,
1.8903109485949228,675.0,215.2,-0.012535403430566397,0.08655974168669976,2.608449986907501,80,,,
1.8936499847165416,681.0,215.2,-0.014117835567131884,2.003421672971318,2.573270116321716,80,,,
1.8959986132188926,685.0,215.16,-0.014117835567131884,2.1137656521159696,3.960240017964305,80,,,
1.8973515771202356,688.0,215.16,-0.009991888063143859,1.623556681611558,4.180949571219457,81,,,
1.8992327882000402,693.0,215.16,-0.00779652524128476,1.354471977459224,3.368315197018171,82,,,
1.90376404805966,698.0,215.16,-0.006334894261123845,3.2625070989263576,3.3894559354009566,83,,,
1.908094511926821,699.0,215.16,0.005031800615362638,15.589669921779437,3.4368793143102385,83,,,
1.9108878563793554,701.0,215.23999999999995,0.005031800615359406,5.028020014562223,3.280695831200796,84,,,
1.911221404136364,702.0,215.28000000000003,0.0018404566731859702,1.200771925230813,3.1727474360153813,84,,,
1.9122353402868366,704.0,215.27999999999997,-0.0021758225228361147,1.8250850708507218,3.659666492353226,85,,,
1.9127095598951724,707.0,215.28000000000003,-0.003733053984199938,0.5690635300029655,3.819760783067282,86,,,
1.9130394703856224,712.0,215.27999999999997,-0.005025968187512274,0.2375355531239048,3.962201978197639,84,,,
1.914218836136854,717.0,215.2,-0.006091752975486495,0.8491433408867033,3.9557747376535595,87,,,
1.9160794979452258,718.0,215.11999999999998,-0.009285251462508304,6.698382510139036,4.283049326232128,88,,,
1.9186684184921388,721.0,215.07999999999998,-0.009797469219595043,3.106704656295529,4.529456080299561,91,,,
1.9213526038600326,723.0,215.04000000000002,-0.00820335606752202,4.831533662208788,4.820868421068669,94,,,
1.925948252798838,724.0,215.0,-0.006678905375041918,16.54433617969993,5.218697021035801,95,,,
1.9308067903218085,726.0,215.04000000000002,-0.0052076811941014845,8.745367541346893,7.367167108600287,98,,,
1.9369080159165806,732.0,215.11999999999998,0.0007481483524791682,3.660735356863299,8.409219858665413,100,,,
1.9431732013587366,737.0,215.2,0.005500018292336926,4.510933518352427,9.515580917014457,103,,,
1.950240589096715,743.0,215.28000000000003,0.008545089380245677,4.240432642786969,10.16588422696508,103,,,
1.9559372581168624,744.0,215.35999999999999,0.010584153314054195,20.508008472531028,10.589152964940013,104,,,
1.961748904503703,746.0,215.44,0.01316181950485083,10.460963496313378,9.434393149202547,107,,,
1.9662641412976318,747.0,215.47999999999996,0.012981007073082756,16.254852458143095,9.079605065448224,108,,,
1.9711463375186549,749.0,215.56,0.012042243514592198,8.787953197841434,9.769370435916853,110,,,
1.9757290891275556,751.0,215.6,0.011152326343824702,8.248952896021171,9.904905941444458,112,,,
1.9801864273545213,755.0,215.68,0.01220841610795258,4.011604404269201,10.668151251107279,113,,,
1.9851848535793573,759.0,215.71999999999997,0.012502540627475255,4.4985836023522845,9.253537007090522,110,,,
1.9906772519099905,761.0,215.76,0.012580581473812847,9.886316995139596,8.920653368344983,110,,,
1.9967817444770095,765.0,215.8,0.012797800658523326,5.494043310317237,10.022266092123482,110,,,
2.003154792453319,767.0,215.95999999999998,0.010856851252991689,11.471486357356447,9.845343328719846,110,,,
2.0091544654583853,770.0,216.08,0.009217263082225965,7.199607606079937,10.967436673275582,109,,,
2.0154847908233693,773.0,216.2,0.007276618949359837,7.596390437980633,12.219798540143334,107,,,
2.0230665103285315,774.0,216.28000000000003,0.007670416196190168,27.29419021858376,12.61059784563637,107,,,
2.0331488531506325,779.0,216.24,0.008694328734009752,7.259286831912924,12.203454888468514,107,,,
2.043704328222683,781.0,216.16,0.009330970505500141,18.999855129691248,12.182305430640465,107,,,
2.057455394835099,784.0,216.11999999999998,0.004758371415936999,16.501279934898637,11.69712080156083,108,,,
2.0789560793709048,789.0,216.28000000000003,0.0007038390359569997,8.828140009324105,12.04425165873069,109,,,
2.0863234480731485,793.0,216.48000000000002,-0.0034292285432134355,6.63063183201942,13.1402400073043,110,,,
2.0964464831652014,799.0,216.64000000000001,-0.006850941799059994,6.073821055231738,11.966627213036347,108,,,
2.1202485900447723,806.0,216.28000000000003,-0.007293865050462306,7.606758138058644,14.892195524573989,107,,,
2.1361698715410755,811.0,216.0,-0.006962918437843304,11.463322677338208,15.170490572257828,105,,,
2.1524772354748376,814.0,215.68,-0.006789653027629047,19.56883672051471,14.363499796957532,103,,,
2.1670727981998903,817.0,215.35999999999999,-0.008632862744571599,17.514675270063385,16.86372630017254,100,,,
2.1779337763595783,818.0,215.24,-0.010837861540159536,39.09952137487626,18.68910489034632,100,,,
2.1914613788916464,820.0,215.16,-0.012389542212463986,24.34968455772219,19.68384517325964,100,,,
2.2159356513787847,826.0,215.04000000000002,-0.009382640290615862,9.324725932277298,20.384658606405445,100,,,
2.2497949483597406,829.0,214.8,-0.0058940412493306655,34.96469537425728,21.260207873384907,102,,,
2.2707574018032566,832.0,214.71999999999997,-0.0029020107953455117,25.15494413221919,22.958096387251953,103,,,
2.292727286807475,837.0,214.68,-0.00021951252791372336,15.818317203037255,22.4170788527192,103,,,
2.316649968789976,843.0,214.88000000000002,-0.00043786258537643755,14.353609189500787,19.860093222358906,104,,,
2.3611239059098503,849.0,215.51999999999998,-0.0006966119282274004,19.868507009977392,18.86494992975397,103,,,
2.3811760730944513,851.0,215.6,-0.0013042027541436021,36.093900932281485,19.003733502200923,104,,,
2.400059405507611,857.0,215.64000000000001,-0.0004499920252204209,11.329999447895803,16.887300793575147,105,,,
2.415718982974493,862.0,215.44,0.0003123229479686959,11.274895776154985,16.528977609503816,105,,,
2.472198782902745,869.0,214.7,0.0008500336690070647,12.753924604397753,17.04531167193023,105,,,
2.4863971285875195,874.0,214.58,0.0004779392236529947,10.22280889303768,17.517495658250702,101,,,
2.5272963655375644,879.0,214.44,-0.00040035690687953483,12.727365424822096,19.341709415254673,95,,,
2.539095030769621,881.0,214.48000000000002,-0.0005097526076358845,21.23759741770195,17.419787350436998,96,,,
2.5507867948303407,883.0,214.51999999999998,-0.0007233475477672642,21.045175309294994,18.823773868300645,96,,,
2.5613570927250198,885.0,214.6,0.0001445742589270132,19.026536210422098,18.705199319286912,96,,,
2.571828068201321,886.0,214.64000000000001,0.0016600363851224063,37.69551171468484,20.08047482078174,97,,,
2.5808740218483877,888.0,214.68,0.003795607444861152,16.28271656471954,20.299373199858096,97,,,
2.5945724147292006,890.0,214.68,0.005069357029364096,24.65710718546369,20.335549985001627,97,,,
2.6272829473625174,897.0,214.64000000000001,0.004743746807661681,9.852243713952424,19.41863635028384,98,,,
2.6488849614652223,900.0,214.76,0.004531540472608303,25.922416923245752,19.264563150353077,99,,,
2.6953922012695215,908.0,215.16,0.004139465344802442,12.162900062349921,21.21931583490304,99,,,
2.7130840928567905,913.0,215.44,0.004636209977207981,12.738161942833644,18.593797578907346,98,,,
2.769481662360317,920.0,215.68,0.005319059759839534,11.669451431729312,20.80093389225845,101,,,
2.7903513607294115,924.0,215.7,0.006194081772599216,18.78272853218476,19.26958853760509,101,,,
2.811012747194352,926.0,215.73999999999995,0.006831969653433687,37.19049563689311,20.045178218465356,102,,,
2.826765373413671,931.0,215.85999999999999,0.007024862861521558,11.341890877909622,19.858324780967717,105,,,
2.849547216150197,933.0,216.14000000000001,0.006224950478251033,37.41184460780461,20.146852808202688,106,,,
2.8549621820412514,935.0,216.23999999999995,0.005273452996250976,9.746938603897794,19.35243840704575,105,,,
2.859807777977491,936.0,216.28000000000003,0.004399093013509084,17.444145370462028,18.916621242540327,105,,,
2.8665513795184134,937.0,216.35999999999999,0.0031702823182527735,24.27696554732184,19.96018222092299,104,,,
2.8750478849141086,939.0,216.4,0.00036012336172995784,15.29370971225116,17.85810628133934,104,,,
2.883764501582331,945.0,216.44,-0.0027653791809543306,5.229970000933526,18.620333844996928,106,,,
2.8925416565168804,949.0,216.35999999999999,-0.005871682181984507,7.899439441094548,16.325298123070947,107,,,
2.9011927975938594,950.0,216.24,-0.007769693189922921,31.14410787712456,19.03958196316798,107,,,
2.911408823226041,952.0,215.92,-0.008407980141546773,18.38884613792671,18.529234758968922,107,,,
2.9227169564041593,954.0,215.6,-0.008818454624463345,20.354639720612795,17.825347864887583,106,,,
2.941042711803092,958.0,215.28000000000003,-0.008590572219930545,16.49317985903943,19.918380178831274,108,,,
2.9626676822560345,960.0,215.12000000000003,-0.00848798527209363,38.924946815296785,21.915942398268886,110,,,
2.9848329177597552,966.0,215.08,-0.0076136252893518885,13.299141302232544,23.688771431658903,111,,,
3.005221268745723,970.0,215.16,-0.00707584682194083,18.34951588737106,21.899457188086433,111,,,
3.02592941230686,972.0,215.28000000000003,-0.005118190220449901,37.274658410045994,22.216178049845272,109,,,
3.040168921135292,974.0,215.38000000000002,-0.003912136559087358,25.631115891177775,22.232417147905238,109,,,
3.054576587134798,976.0,215.38000000000002,-0.003980014019626025,25.933798799111003,23.749194312986948,109,,,
3.0827265434612827,981.0,215.21999999999997,-0.005438059100728952,12.322868327311966,22.837278632882235,108,,,
3.094752895007606,983.0,215.13999999999996,-0.007928270731928776,21.647432783381657,24.039795521544324,107,,,
3.10631061688033,985.0,215.0,-0.011297819627028104,20.80389937090322,23.13375265424312,106,,,
3.115417317558365,986.0,214.71999999999997,-0.01083955952496392,32.78412244092475,21.151157502059824,105,,,
3.1236324637492703,987.0,214.4,-0.009727740181654104,29.574526287259374,20.197453537115674,105,,,
3.138149472517486,989.0,214.04000000000002,-0.009727740181653944,26.130615782787814,19.215412321910982,104,,,
3.1680960091503536,996.0,213.24,-0.009363149525629211,9.046197704920406,21.16511180073189,107,,,
3.210133217133821,1000.0,213.32,-0.008761320886333275,17.228403983085133,20.605301356733854,102,,,
3.219195099494583,1002.0,213.56,-0.008732171644494162,16.31138824937102,20.29966700902775,100,,,
3.261716695864345,1008.0,213.92000000000002,-0.007941719403450734,16.24515165610774,19.19732422304873,91,,,
3.2799018548800136,1010.0,213.88000000000002,-0.007299736239506037,32.73328622820336,17.95678682815241,91,,,
3.3057628970344037,1016.0,213.88000000000002,-0.0045626642563595275,15.516625292634181,18.676948823863736,93,,,
3.3619224639578102,1023.0,213.44,-0.0004950232422907562,16.55327246673636,19.836657845642783,95,,,
3.389437035532997,1028.0,213.12000000000003,0.0007009898629445271,19.81049153413436,20.82102497186549,96,,,
3.4386698520374708,1034.0,212.4,0.0017341629149984516,15.500927164921766,20.35483673513583,100,,,
3.4725167406744295,1037.0,212.32,0.004318453554737183,31.249022334318674,22.665823756199345,102,,,
3.483346868142845,1039.0,212.51999999999998,0.006533656514951833,19.494229443147937,23.417209880663517,102,,,
3.4974053493818094,1041.0,212.88000000000002,0.006936501876824394,25.305266230135288,24.333489613358594,103,,,
3.521986230955056,1046.0,213.6,0.008408390726131943,10.410569640964564,25.53173158671475,106,,,
3.5321740907786245,1047.0,213.87999999999997,0.009806685249706997,36.67629536484678,26.373812254130435,109,,,
3.5423210560966147,1048.0,214.08,0.012024401598047036,36.529075144765386,26.468222409321896,111,,,
3.548623412330283,1049.0,214.11999999999998,0.012733403374767568,22.68848244120574,27.079107124837048,114,,,
3.556046500535624,1050.0,214.16,0.011884224993475946,26.72311753922758,27.798917027363665,118,,,
3.563503119333093,1051.0,214.16,0.009832913058346453,26.843827670888626,27.963552522926456,121,,,
3.572345890329043,1053.0,214.2,0.00768125166589389,15.916987792709795,28.25610157746945,126,,,
3.5826405519872617,1054.0,214.28000000000003,0.005096961026155,37.060781969588106,27.595072907842713,126,,,
3.5975422682274854,1056.0,214.32,0.003885969135429992,26.82308923240283,25.097787774097945,127,,,
3.612651779132737,1058.0,214.35999999999999,0.00483782211439223,27.19711962945321,23.744251605675856,127,,,
3.627620377082053,1062.0,214.44,0.004714599983329698,13.47173815438415,22.386961582473486,130,,,
3.645008786863725,1064.0,214.44,0.0044365183310343375,31.29913760700962,20.318341737787634,130,,,
3.6804563951672336,1069.0,214.6,0.0034876146336218043,13.740874509893628,22.69539124720476,128,,,
3.695272602473636,1074.0,214.8,0.0016734206888437346,10.667669260609625,21.551798592351084,128,,,
3.723579749796476,1078.0,214.88000000000002,0.0016199636343797196,14.788196740201142,20.309151682346297,127,,,
3.7340733018796426,1083.0,214.84,0.0015844842191938195,7.555357499880009,20.521593978537,128,,,
3.7451766115874787,1084.0,214.76,0.00179278506995381,39.971914948209694,20.915460500769065,128,,,
3.7597839562246866,1086.0,214.6,0.0025623754913831746,26.293220346974035,20.52538833500484,127,,,
3.7888514304536565,1091.0,214.64000000000001,0.0022880060360162256,14.782215199533722,20.65587616529358,126,,,
3.805480991514906,1093.0,214.68,0.0006722977470748344,29.933209910248692,22.17399228556162,126,,,
3.8252275984243003,1097.0,214.8,-0.00014210754763998388,17.771946218454904,21.968006401079787,124,,,
3.841002605776489,1099.0,214.92,-0.0015436597579826727,28.395013233940052,23.639104665073937,122,,,
3.85826299453768,1103.0,215.0,-0.0027137561104337597,15.534349885071986,21.901717258848695,119,,,
3.872869805282237,1105.0,214.95999999999998,-0.002446190857204394,26.292259340202165,20.567618555079505,118,,,
3.8873484570352654,1109.0,214.88000000000002,-0.0024538084405912046,13.030786577725557,20.970843464631834,117,,,
3.9011037082073923,1111.0,214.64000000000001,-0.003216130808829915,24.759452109828473,20.56558345379785,115,,,
3.9142057741842704,1113.0,214.4,-0.004717551602183521,23.583718758380954,19.972339290156448,112,,,
3.9256776106690876,1116.0,214.27999999999997,-0.006080453114929533,13.766203781780636,18.35512184437635,111,,,
3.9483692752882886,1119.0,214.32,-0.005374818368262134,19.560841282078602,20.25955864214862,111,,,
3.9631321129289114,1121.0,214.23999999999995,-0.004092498728708866,26.57310775312096,18.633582532250387,111,,,
4.004216644386161,1128.0,214.08,-0.0022554789917090794,11.971299862552119,19.431835924053097,111,,,
4.024110671922946,1134.0,213.98000000000002,0.0007698972328162148,11.936416522070942,19.17427778976237,115,,,
4.067959092333545,1137.0,214.12000000000003,0.0028305446050656048,33.8296881728268,19.71937578277704,121,,,
4.081216890763286,1142.0,214.28000000000003,0.0027006948019522906,9.545614869413166,22.03517127447436,122,,,
4.105747918975609,1145.0,214.66,0.0008591715350050828,20.74439568594503,21.61680850549532,121,,,
4.111808526745027,1146.0,214.84,-0.0005281615610688125,21.81818796990231,20.324597253809756,121,,,
4.119793702787476,1147.0,214.88000000000002,-0.00198611921975856,28.746633752816297,20.994557767445198,122,,,
4.130100957272016,1148.0,214.76,-0.003152027621508735,37.10611614434596,21.84500744488749,122,,,
4.142801268947591,1151.0,214.56000000000003,-0.005217368566960989,15.240374010690093,21.16746773053224,121,,,
4.157865843118996,1155.0,214.32000000000002,-0.006788230295383649,13.558116754264844,21.393321926066037,119,,,
4.174042769170756,1158.0,214.04000000000002,-0.00861189883171524,19.412311262111633,21.550652211592897,118,,,
4.191993084857251,1161.0,213.8,-0.009198350275845962,21.540378823794406,21.93575121234165,117,,,
4.208036395059512,1163.0,213.68,-0.008493111215342746,28.877958364069343,20.73178108826776,116,,,
4.221766095448093,1167.0,213.6,-0.006249337570019227,12.356730349722417,18.928030891053133,115,,,
4.234396442562609,1169.0,213.52000000000004,-0.002616365841460384,22.73462480612957,18.61772071152681,115,,,
4.2623716830497695,1172.0,213.6,0.0011329373949562494,25.45023591006229,18.910681361172816,114,,,
