hr_smooth,speed_smooth,hr_shifted,cluster
126.9,2.2464000000000004,131.2,1
127.4,2.2536,131.3,1
127.8,2.2536000000000005,131.3,1
128.0,2.2464000000000004,131.1,1
128.2,2.2464000000000004,130.1,1
128.3,2.2536,129.2,1
128.4,2.2536,128.4,1
128.4,2.2464000000000004,127.6,1
128.4,2.2464,126.9,1
128.5,2.2536,126.4,2
128.6,2.2536,126.0,2
128.7,2.2464,125.8,2
128.8,2.2464000000000004,125.8,2
129.1,2.2536,126.0,2
129.5,2.2536,127.1,1
129.9,2.2464000000000004,128.2,1
130.2,2.2464000000000004,129.2,1
130.5,2.2536,130.2,1
130.7,2.2536000000000005,131.1,1
130.6,2.2464000000000004,131.8,1
130.5,2.2464000000000004,132.3,1
130.4,2.2536,132.7,1
130.2,2.2536,133.1,4
129.9,2.2464000000000004,133.4,4
129.5,2.2464,133.7,4
129.0,2.2536,133.9,4
128.5,2.2536,134.1,4
127.9,2.2464,134.3,4
127.4,2.2464000000000004,134.6,4
126.9,2.2536,134.9,4
126.4,2.2536,135.4,4
125.9,2.2464000000000004,135.9,4
125.5,2.2464000000000004,136.4,4
125.1,2.2536,136.9,4
124.6,2.2536000000000005,137.4,4
124.3,2.2464000000000004,137.9,4
124.1,2.2464000000000004,138.5,4
124.0,2.2536,139.1,4
124.0,2.2536,139.6,4
124.1,2.2464000000000004,140.4,4
124.2,2.2464,141.2,3
124.4,2.2536,142.1,3
124.6,2.2536,140.3,4
124.9,2.2464,138.6,4
125.3,2.2464000000000004,136.9,4
125.7,2.2536,135.4,4
126.1,2.2536,133.9,4
126.6,2.2464000000000004,132.4,1
127.1,2.2464000000000004,131.0,1
127.6,2.2536,129.4,1
128.1,2.2536000000000005,127.7,1
128.5,2.2464000000000004,126.0,2
128.9,2.2464000000000004,126.9,1
129.3,2.2536,127.8,1
129.7,2.2536,128.6,1
130.0,2.2464000000000004,129.3,1
130.3,2.2464,130.0,1
130.6,2.2536,130.6,1
130.8,2.2536,131.2,1
131.0,2.2464,131.7,1
131.2,2.2032,132.3,1
131.3,2.1168000000000005,132.9,1
131.3,1.9800000000000004,133.5,4
131.1,1.7928000000000002,134.0,4
130.1,1.8432000000000002,134.5,4
129.2,1.9008000000000003,134.8,4
128.4,1.9584000000000004,135.1,4
127.6,2.0016000000000003,135.4,4
126.9,2.0592,135.6,4
126.4,2.1168,135.8,4
126.0,2.2104000000000004,135.9,4
125.8,2.3472,136.1,4
125.8,2.5416,136.3,4
126.0,2.7720000000000002,136.5,4
127.1,2.7720000000000002,136.6,4
128.2,2.7720000000000002,136.8,4
129.2,2.7648,136.9,4
130.2,2.7648,137.0,4
131.1,2.7648,137.0,4
131.8,2.7648,135.5,4
132.3,2.7648,134.0,4
132.7,2.7720000000000002,132.4,1
133.1,2.7720000000000002,130.9,1
133.4,2.7720000000000002,129.6,1
133.7,2.7720000000000002,128.5,1
133.9,2.7720000000000002,127.5,1
134.1,2.7720000000000002,126.6,2
134.3,2.7720000000000002,125.8,2
134.6,2.7720000000000002,125.3,2
134.9,2.7648,126.4,2
135.4,2.7648,127.6,1
135.9,2.7648,128.8,1
136.4,2.7648,130.0,1
136.9,2.7648,131.1,1
137.4,2.7720000000000002,132.2,1
137.9,2.7720000000000002,133.3,4
138.5,2.7720000000000002,134.4,4
139.1,2.7720000000000002,135.5,4
139.6,2.7144000000000004,136.4,4
140.4,2.6064,137.3,4
141.2,2.4408000000000003,138.2,4
142.1,2.2176,139.2,4
140.3,2.2464,140.2,4
138.6,2.2824,141.2,3
136.9,2.3112000000000004,142.1,3
135.4,2.34,142.9,3
133.9,2.376,143.7,3
132.4,2.412,144.4,3
131.0,2.4984,145.1,3
129.4,2.6424,145.7,3
127.7,2.844,146.2,3
126.0,3.096,146.5,3
126.9,3.096,146.8,3
127.8,3.096,147.1,3
128.6,3.1032,147.5,3
129.3,3.1032,148.5,3
130.0,3.1032,149.6,3
130.6,3.1032,150.7,0
131.2,3.1032,151.8,0
131.7,3.1032,152.8,0
132.3,3.1032,153.9,0
132.9,3.1032,155.0,0
133.5,3.1104,156.0,0
134.0,3.1104000000000003,156.9,0
134.5,3.1032,157.6,0
134.8,3.1032,154.1,0
135.1,3.1032,150.5,0
135.4,3.1032,147.0,3
135.6,3.1032,143.6,3
135.8,3.1032,140.4,4
135.9,3.1104,137.3,4
136.1,3.1104,134.3,4
136.3,3.1032,131.4,1
136.5,3.1032,128.6,1
136.6,3.1032,126.0,2
136.8,3.0384,127.1,1
136.9,2.916,128.1,1
137.0,2.7288,129.0,1
137.0,2.484,129.9,1
135.5,2.484,130.7,1
134.0,2.4696000000000002,131.4,1
132.4,2.4624,132.1,1
130.9,2.4552000000000005,132.8,1
129.6,2.448,133.5,4
128.5,2.4408000000000003,134.2,4
127.5,2.4984,134.9,4
126.6,2.6208,135.7,4
125.8,2.8008,136.6,4
125.3,3.0456000000000003,137.5,4
126.4,3.0384,138.4,4
127.6,3.0456,139.3,4
128.8,3.0456,140.1,4
130.0,3.0528,140.9,3
131.1,3.0528000000000004,141.6,3
132.2,3.06,142.3,3
133.3,3.06,142.9,3
134.4,3.06,143.4,3
135.5,3.0599999999999996,143.8,3
136.4,3.0599999999999996,144.2,3
137.3,3.06,144.6,3
138.2,3.06,144.9,3
139.2,3.06,145.2,3
140.2,3.0528000000000004,145.4,3
141.2,3.0528,145.6,3
142.1,3.0456,145.7,3
142.9,3.0456,145.8,3
143.7,3.0384,145.9,3
144.4,3.0456000000000003,146.1,3
145.1,3.0384,146.2,3
145.7,3.0456,146.3,3
146.2,3.0384,146.4,3
146.5,3.0456,146.5,3
146.8,3.0456,146.6,3
147.1,3.0528000000000004,146.8,3
147.5,3.0528000000000004,147.0,3
148.5,3.06,147.2,3
149.6,3.0599999999999996,147.4,3
150.7,3.0599999999999996,147.5,3
151.8,3.06,147.6,3
152.8,3.06,147.6,3
153.9,3.06,145.0,3
155.0,2.9952,142.4,3
156.0,2.8728000000000002,139.9,4
156.9,2.6856,137.3,4
157.6,2.4408000000000003,134.7,4
154.1,2.3975999999999997,132.2,1
150.5,2.3616,129.7,1
147.0,2.3256000000000006,127.2,1
143.6,2.2896,124.8,2
140.4,2.2536,122.5,2
137.3,2.2176,122.9,2
134.3,2.2464000000000004,123.3,2
131.4,2.3327999999999998,123.8,2
128.6,2.484,124.6,2
126.0,2.6928,125.6,2
127.1,2.6928000000000005,126.6,2
128.1,2.6928,127.7,1
129.0,2.6856,128.9,1
129.9,2.6856,130.1,1
130.7,2.6784000000000003,131.5,1
131.4,2.6856,132.9,1
132.1,2.6784,134.4,4
132.8,2.6856,135.8,4
133.5,2.6784000000000003,137.0,4
134.2,2.6856,138.0,4
134.9,2.6856,139.0,4
135.7,2.6928,139.9,4
136.6,2.6928,140.8,3
137.5,2.7,141.7,3
138.4,2.7,142.5,3
139.3,2.6928,143.2,3
140.1,2.6928000000000005,143.9,3
140.9,2.6856,144.6,3
141.6,2.6856,145.3,3
142.3,2.6784000000000003,146.1,3
142.9,2.6856,146.9,3
143.4,2.6784000000000003,147.8,3
143.8,2.6856,148.7,3
144.2,2.6784000000000003,149.6,3
144.6,2.6856,150.5,0
144.9,2.6856,151.4,0
145.2,2.6928,152.2,0
145.4,2.6928000000000005,152.9,0
145.6,2.6928,153.6,0
145.7,2.6928,154.2,0
145.8,2.6856,154.7,0
145.9,2.6856,155.0,0
146.1,2.6784000000000003,155.3,0
146.2,2.6856,155.5,0
146.3,2.6784000000000003,155.6,0
146.4,2.6856,155.7,0
146.5,2.6784000000000003,155.7,0
146.6,2.6856,155.7,0
146.8,2.6856,155.6,0
147.0,2.6928,155.5,0
147.2,2.6928000000000005,155.4,0
147.4,2.6424000000000003,155.4,0
147.5,2.5344,155.3,0
147.6,2.3688,155.2,0
147.6,2.1528,155.1,0
145.0,2.124,154.9,0
142.4,2.1024000000000003,154.8,0
139.9,2.0808,154.7,0
137.3,2.0664000000000002,154.6,0
134.7,2.0376000000000003,154.5,0
132.2,2.016,151.1,0
129.7,2.0448,147.9,3
127.2,2.1312,144.8,3
124.8,2.2680000000000002,141.8,3
122.5,2.4696000000000002,138.9,4
122.9,2.4768,136.2,4
123.3,2.4768,133.7,4
123.8,2.4696000000000007,131.3,1
124.6,2.4624,129.0,1
125.6,2.4624,126.9,1
126.6,2.4624,128.2,1
127.7,2.4696000000000007,129.5,1
128.9,2.4696000000000007,130.9,1
130.1,2.4696000000000007,132.3,1
131.5,2.4624000000000006,133.7,4
132.9,2.4552000000000005,135.1,4
134.4,2.4552000000000005,136.3,4
135.8,2.4624000000000006,137.5,4
137.0,2.4696000000000002,138.8,4
138.0,2.4696000000000007,139.9,4
139.0,2.4696000000000007,140.9,3
139.9,2.4624,141.7,3
140.8,2.4624,142.3,3
141.7,2.4624,142.8,3
142.5,2.4696000000000002,143.3,3
143.2,2.4768,143.6,3
143.9,2.4768,143.9,3
144.6,2.4696000000000002,144.0,3
145.3,2.4624,143.9,3
146.1,2.4624,143.8,3
146.9,2.4624,143.8,3
147.8,2.4696000000000002,143.8,3
148.7,2.4696000000000002,143.8,3
149.6,2.4696000000000002,143.8,3
150.5,2.4624,143.7,3
151.4,2.4552000000000005,143.7,3
152.2,2.4552000000000005,143.7,3
152.9,2.4624,143.8,3
153.6,2.4696000000000007,144.0,3
154.2,2.4696000000000007,144.1,3
154.7,2.4696000000000007,144.1,3
155.0,2.4624,144.2,3
155.3,2.4624,144.3,3
155.5,2.4624,144.3,3
155.6,2.4696000000000007,144.3,3
155.7,2.4768000000000003,144.3,3
155.7,2.4768000000000003,144.4,3
155.7,2.4696000000000007,142.1,3
155.6,2.4624,139.8,4
155.5,2.4624,137.8,4
155.4,2.4624,135.8,4
155.4,2.4696000000000002,133.8,4
155.3,2.4696000000000007,131.9,1
155.2,2.4696000000000007,130.3,1
155.1,2.4624,128.8,1
154.9,2.4552000000000005,127.4,1
154.8,2.4048000000000003,126.0,2
154.7,2.3112000000000004,127.1,1
154.6,2.1672000000000002,128.2,1
154.5,1.9728,129.3,1
151.1,2.016,130.5,1
147.9,2.0520000000000005,131.7,1
144.8,2.0952,132.9,1
141.8,2.1384,134.1,4
138.9,2.1888,135.4,4
136.2,2.2392000000000003,136.7,4
133.7,2.3400000000000003,138.1,4
131.3,2.4840000000000004,139.5,4
129.0,2.6784000000000003,140.9,3
126.9,2.916,142.2,3
128.2,2.9160000000000004,143.5,3
129.5,2.916,144.8,3
130.9,2.9160000000000004,146.1,3
132.3,2.916,147.1,3
133.7,2.9088000000000003,147.9,3
135.1,2.9016000000000006,148.7,3
136.3,2.8944,149.4,3
137.5,2.8872000000000004,150.1,0
138.8,2.8800000000000003,150.7,0
139.9,2.8872000000000004,151.3,0
140.9,2.8944,151.9,0
141.7,2.9016,152.4,0
142.3,2.9088000000000003,152.9,0
142.8,2.916,153.5,0
143.3,2.9160000000000004,154.2,0
143.6,2.916,154.8,0
143.9,2.916,155.3,0
144.0,2.9160000000000004,155.8,0
143.9,2.916,156.3,0
143.8,2.9088000000000003,156.7,0
143.8,2.9016,156.9,0
143.8,2.8944,157.2,0
143.8,2.8872000000000004,157.4,0
143.8,2.8800000000000003,157.6,0
143.7,2.8800000000000003,157.7,0
143.7,2.8872000000000004,157.8,0
143.7,2.8944,157.9,0
143.8,2.9016,157.9,0
144.0,2.9088000000000003,157.9,0
144.1,2.916,157.9,0
144.1,2.916,157.9,0
144.2,2.9160000000000004,157.8,0
144.3,2.916,157.7,0
144.3,2.8584000000000005,157.6,0
144.3,2.7432000000000003,157.5,0
144.3,2.5632,157.3,0
144.4,2.3256000000000006,157.1,0
142.1,2.2536,156.9,0
139.8,2.1816000000000004,156.8,0
137.8,2.1096,156.7,0
135.8,2.0376000000000003,156.6,0
133.8,1.9728,156.4,0
131.9,1.9080000000000001,156.0,0
130.3,1.9008000000000003,155.4,0
128.8,1.9512,154.7,0
127.4,2.0592,153.8,0
126.0,2.2176,152.6,0
127.1,2.2176,151.3,0
128.2,2.2176,149.8,0
129.3,2.2176,148.2,3
130.5,2.2248000000000006,146.4,3
131.7,2.2248,144.4,3
132.9,2.2248,142.4,3
134.1,2.2248,140.5,4
135.4,2.2248000000000006,138.8,4
136.7,2.2248,137.4,4
138.1,2.232,136.4,4
139.5,2.2248,135.5,4
140.9,2.2248,134.8,4
142.2,2.2248000000000006,134.2,4
143.5,2.2248,134.0,4
144.8,2.2248,134.1,4
146.1,2.2248,134.5,4
147.1,2.2176,135.0,4
147.9,2.2176,135.4,4
148.7,2.2176,135.9,4
149.4,2.2176,136.3,4
150.1,2.2248,136.8,4
150.7,2.2248000000000006,137.2,4
151.3,2.2176,137.6,4
151.9,2.2176,138.0,4
152.4,2.2176,138.4,4
152.9,2.2176,138.8,4
153.5,2.2248000000000006,139.2,4
154.2,2.2248,139.6,4
154.8,2.2248,139.9,4
155.3,2.2248,140.2,4
155.8,2.2248000000000006,140.4,4
156.3,2.2248,140.6,3
156.7,2.232,140.8,3
156.9,2.2248,141.0,3
157.2,2.2248,141.1,3
157.4,2.2248000000000006,140.7,3
157.6,2.2248,139.7,4
157.7,2.2248,137.9,4
157.8,2.2248,136.0,4
157.9,2.2176,134.1,4
157.9,2.2176,132.2,1
157.9,2.2176,130.3,1
157.9,2.2176,128.4,1
157.9,2.2248,126.4,2
157.8,2.2248000000000006,124.6,2
157.7,2.2176,123.2,2
157.6,2.2176,122.4,2
157.5,2.2176,122.4,2
157.3,2.2176,122.5,2
157.1,2.2248000000000006,122.6,2
156.9,2.2248,122.7,2
156.8,2.2176,122.7,2
156.7,2.2176,122.7,2
156.6,2.2176,122.7,2
156.4,2.2176,122.6,2
156.0,2.2176,122.5,2
155.4,2.2032,122.4,2
154.7,2.1744000000000003,122.2,2
153.8,2.1384000000000003,122.0,2
152.6,2.1024000000000003,121.8,2
151.3,2.0664000000000002,121.6,2
149.8,2.0376000000000003,121.6,2
148.2,2.0016000000000003,121.5,2
146.4,1.9656000000000002,121.4,2
144.4,1.9224,121.3,2
142.4,1.8864,121.2,2
140.5,1.8576000000000001,121.1,2
138.8,1.8432,121.1,2
137.4,1.8359999999999999,121.1,2
136.4,1.8359999999999999,121.1,2
135.5,1.8359999999999999,121.1,2
134.8,1.8359999999999999,121.0,2
134.2,1.8359999999999999,121.0,2
134.0,1.8359999999999999,121.0,2
134.1,1.8359999999999999,121.0,2
134.5,1.8359999999999999,121.0,2
135.0,1.8360000000000003,121.0,2
135.4,1.8360000000000003,121.0,2
135.9,1.8359999999999999,121.0,2
136.3,1.8359999999999999,121.0,2
136.8,1.8360000000000003,121.1,2
137.2,1.8360000000000003,121.2,2
137.6,1.8360000000000003,121.3,2
138.0,1.8360000000000003,121.3,2
138.4,1.8360000000000003,121.3,2
138.8,1.8359999999999999,121.3,2
139.2,1.8359999999999999,121.3,2
139.6,1.8359999999999999,121.4,2
139.9,1.8360000000000003,121.5,2
140.2,1.8359999999999999,121.6,2
140.4,1.8359999999999999,121.6,2
140.6,1.8359999999999999,121.6,2
140.8,1.8359999999999999,121.6,2
141.0,1.8359999999999999,121.6,2
141.1,1.8359999999999999,121.6,2
140.7,1.8360000000000003,121.6,2
139.7,1.8360000000000003,121.6,2
137.9,1.8359999999999999,121.6,2
136.0,1.8359999999999999,121.5,2
134.1,1.8359999999999999,121.4,2
132.2,1.8359999999999999,121.4,2
130.3,1.8359999999999999,121.4,2
128.4,1.8359999999999999,121.4,2
126.4,1.8359999999999999,121.6,2
124.6,1.8359999999999999,121.8,2
123.2,1.8359999999999999,122.1,2
122.4,1.8359999999999999,122.4,2
122.4,1.8360000000000003,122.7,2
122.5,1.8432000000000002,123.1,2
122.6,1.8432000000000002,123.5,2
122.7,1.8432000000000002,123.8,2
122.7,1.8432000000000002,124.1,2
122.7,1.8432000000000002,124.3,2
122.7,1.8360000000000003,124.4,2
122.6,1.8360000000000003,124.5,2
122.5,1.8359999999999999,124.6,2
122.4,1.8359999999999999,124.6,2
122.2,1.8359999999999999,124.5,2
122.0,1.8359999999999999,124.3,2
121.8,1.8359999999999999,124.0,2
121.6,1.8359999999999999,123.6,2
121.6,1.8359999999999999,123.2,2
121.5,1.8359999999999999,122.9,2
121.4,1.8359999999999999,122.6,2
121.3,1.8359999999999999,122.3,2
121.2,1.8360000000000003,121.9,2
121.1,1.8360000000000003,121.6,2
121.1,1.8359999999999999,121.3,2
121.1,1.8360000000000003,121.1,2
121.1,1.8360000000000003,121.0,2
121.1,1.8360000000000003,121.0,2
121.0,1.8360000000000003,121.0,2
121.0,1.8360000000000003,121.0,2
121.0,1.8360000000000003,121.0,2
121.0,1.8359999999999999,121.0,2
121.0,1.8359999999999999,121.1,2
121.0,1.8359999999999999,121.3,2
121.0,1.8360000000000003,121.5,2
121.0,1.8359999999999999,121.8,2
121.0,1.8359999999999999,122.2,2
121.1,1.8359999999999999,122.8,2
121.2,1.8359999999999999,123.5,2
121.3,1.8288,124.2,2
121.3,1.8288,124.9,2
121.3,1.8288000000000004,125.6,2
121.3,1.8288,126.2,2
121.3,1.8288,126.6,2
121.4,1.8359999999999999,126.9,1
121.5,1.8288,127.0,1
121.6,1.8288,127.0,1
121.6,1.8288,126.8,1
121.6,1.8359999999999999,126.4,2
121.6,1.8504,126.0,2
121.6,1.8719999999999999,125.6,2
121.6,1.8863999999999996,125.2,2
121.6,1.9008000000000003,124.7,2
121.6,1.9152,124.2,2
121.6,1.9296000000000002,123.7,2
121.5,1.9440000000000002,123.3,2
121.4,1.9584000000000004,123.0,2
121.4,1.9656000000000002,122.7,2
121.4,1.9656000000000002,122.6,2
121.4,1.9655999999999998,122.5,2
121.6,1.9584000000000004,122.4,2
121.8,1.9584,122.4,2
122.1,1.9584,122.5,2
122.4,1.9656000000000002,122.8,2
122.7,1.9584,123.2,2
123.1,1.9584,123.6,2
123.5,1.9511999999999996,124.0,2
123.8,1.9512,124.4,2
124.1,1.9512,124.7,2
124.3,1.9512,125.0,2
124.4,1.9584,125.3,2
124.5,1.9584,125.6,2
124.6,1.9584,125.9,2
124.6,1.9512,126.1,2
124.5,1.9512,126.2,2
124.3,1.9512,126.3,2
124.0,1.9512,126.3,2
123.6,1.9584,126.3,2
123.2,1.9584,126.3,2
122.9,1.9656000000000002,126.2,2
122.6,1.9584,126.1,2
122.3,1.9584,125.9,2
121.9,1.9584000000000004,125.6,2
121.6,1.9584,125.3,2
121.3,1.9584,125.1,2
121.1,1.9584,124.9,2
121.0,1.9584000000000004,124.7,2
121.0,1.9584,124.6,2
121.0,1.9584,124.5,2
121.0,1.9584,124.6,2
121.0,1.9584,124.8,2
121.0,1.9584000000000004,125.1,2
121.1,1.9584,125.5,2
121.3,1.9584,125.9,2
121.5,1.9584,126.4,2
121.8,1.9584000000000004,126.7,1
122.2,1.9655999999999998,127.0,1
122.8,1.9584,127.2,1
123.5,1.9584000000000004,127.5,1
124.2,1.9512,127.7,1
124.9,1.9512,127.8,1
125.6,1.9511999999999996,127.8,1
126.2,1.9512,127.8,1
126.6,1.9584,127.8,1
126.9,1.9584000000000004,127.7,1
127.0,1.9584,127.7,1
127.0,1.9512,127.7,1
126.8,1.9512,127.8,1
126.4,1.9512,127.8,1
126.0,1.9512,127.8,1
125.6,1.9584,127.8,1
125.2,1.9584000000000004,127.9,1
124.7,1.9655999999999998,127.9,1
124.2,1.9584000000000004,127.9,1
123.7,1.9799999999999998,127.9,1
123.3,2.0016,128.0,1
123.0,2.016,128.2,1
122.7,2.0304,128.4,1
122.6,2.0448,128.6,1
122.5,2.0591999999999997,128.8,1
122.4,2.0664000000000002,129.0,1
122.4,2.088,129.1,1
122.5,2.1024000000000003,129.4,1
122.8,2.1239999999999997,129.8,1
123.2,2.1239999999999997,130.2,1
123.6,2.1168,130.6,1
124.0,2.1168000000000005,131.0,1
124.4,2.1168,131.4,1
124.7,2.1168,131.8,1
125.0,2.1168,132.2,1
125.3,2.124,132.7,1
125.6,2.124,133.2,4
125.9,2.124,133.6,4
126.1,2.1168000000000005,133.9,4
126.2,2.1096000000000004,134.2,4
126.3,2.1096,134.5,4
126.3,2.1096,134.8,4
126.3,2.1096000000000004,135.0,4
126.3,2.1168000000000005,135.2,4
126.2,2.124,135.4,4
126.1,2.124,135.4,4
125.9,2.124,135.4,4
125.6,2.1168,135.4,4
125.3,2.1168,135.4,4
125.1,2.1168,135.4,4
124.9,2.1168000000000005,135.4,4
124.7,2.1168,135.3,4
124.6,2.124,135.2,4
124.5,2.124,135.1,4
124.6,2.124,135.0,4
124.8,2.1168,135.0,4
125.1,2.1096,135.0,4
125.5,2.1096000000000004,135.0,4
125.9,2.1096000000000004,135.0,4
126.4,2.1096,134.9,4
126.7,2.1168,134.8,4
127.0,2.1239999999999997,134.7,4
127.2,2.1239999999999997,134.6,4
127.5,2.1239999999999997,134.5,4
127.7,2.1168,134.5,4
127.8,2.1168000000000005,134.4,4
127.8,2.1168,134.3,4
127.8,2.1168,134.2,4
127.8,2.1168,134.1,4
127.7,2.124,134.0,4
127.7,2.124,134.0,4
127.7,2.124,134.0,4
127.8,2.1168000000000005,134.0,4
127.8,2.1096000000000004,133.9,4
127.8,2.1096,133.7,4
127.8,2.1096,133.6,4
127.9,2.1096000000000004,133.5,4
127.9,2.1168000000000005,133.4,4
127.9,2.124,133.4,4
127.9,2.124,133.5,4
128.0,2.124,133.5,4
128.2,2.124,133.4,4
128.4,2.1312,133.3,4
128.6,2.1384000000000003,133.3,4
128.8,2.1456000000000004,133.2,4
129.0,2.1528,133.1,4
129.1,2.16,133.0,1
129.4,2.16,133.0,1
129.8,2.16,132.9,1
130.2,2.16,132.8,1
130.6,2.16,132.7,1
131.0,2.16,132.6,1
131.4,2.16,132.5,1
131.8,2.16,132.4,1
132.2,2.16,132.4,1
132.7,2.16,132.4,1
133.2,2.16,132.4,1
133.6,2.1672000000000002,132.2,1
133.9,2.1744,132.0,1
134.2,2.1816000000000004,131.7,1
134.5,2.1888,131.4,1
134.8,2.196,131.1,1
135.0,2.196,130.9,1
135.2,2.196,130.7,1
135.4,2.196,130.5,1
135.4,2.196,130.3,1
135.4,2.196,130.1,1
135.4,2.1888,130.0,1
135.4,2.1816000000000004,129.9,1
135.4,2.1744000000000003,129.9,1
135.4,2.1672000000000002,129.9,1
135.3,2.16,129.9,1
135.2,2.16,129.8,1
135.1,2.16,129.7,1
135.0,2.16,129.5,1
135.0,2.16,129.3,1
135.0,2.16,129.0,1
135.0,2.16,128.8,1
135.0,2.16,128.6,1
134.9,2.16,128.4,1
134.8,2.16,128.3,1
134.7,2.16,128.3,1
134.6,2.16,128.4,1
134.5,2.16,128.5,1
134.5,2.16,128.8,1
134.4,2.16,129.2,1
134.3,2.16,129.7,1
134.2,2.16,130.1,1
134.1,2.16,130.5,1
134.0,2.16,131.0,1
134.0,2.16,131.4,1
134.0,2.16,131.8,1
134.0,2.16,132.2,1
133.9,2.16,132.6,1
133.7,2.16,132.9,1
133.6,2.16,133.2,4
133.5,2.16,133.5,4
133.4,2.16,133.8,4
133.4,2.16,134.1,4
133.5,2.1672000000000002,134.3,4
133.5,2.1744,134.5,4
